time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 07:03:06.287128,0 days 00:29:19.310000,ON,pm_new,7,2,5,9,2,7,0,0,2683740,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.968,39.468,40.125,41.125,41.125,7922,10678,14.268343687057495
2024-06-10 07:03:07.398447,0 days 00:29:20.420000,ON,pm_new,3,0,0,66,1,0,0,0,2720524,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.906,39.25,40.156,41.125,41.125,7765,10486,15.379629850387573
2024-06-10 07:03:08.520818,0 days 00:29:21.540000,ON,pm_new,9,4,44,7,5,12,0,0,2787008,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.25,40.156,41.062,41.062,8159,10249,16.50200343132019
2024-06-10 07:03:09.628919,0 days 00:29:22.650000,ON,pm_new,4,7,9,11,9,7,0,0,2832432,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.843,39.312,40.031,41.031,41.031,7842,10101,17.610127687454224
2024-06-10 07:03:10.737198,0 days 00:29:23.760000,ON,pm_new,4,5,3,5,10,3,0,0,2843884,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.812,39.156,39.968,40.968,40.968,7922,9980,18.718385696411133
2024-06-10 07:03:11.846975,0 days 00:29:24.870000,ON,pm_new,7,9,7,9,3,11,0,0,2866636,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.75,39.125,40.156,41.031,41.031,7844,9864,19.828200340270996
2024-06-10 07:03:12.959634,0 days 00:29:25.980000,ON,pm_new,1,0,3,3,5,3,0,0,2867848,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.781,39.093,40.125,41.031,41.031,7803,9765,20.94081974029541
2024-06-10 07:03:14.075652,0 days 00:29:27.100000,ON,pm_new,4,7,9,9,9,5,0,0,2886044,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.125,39.25,40.031,41.031,41.031,7883,9674,22.056884765625
2024-06-10 07:03:15.187407,0 days 00:29:28.210000,ON,pm_new,1,1,1,3,5,1,0,0,2924856,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.843,39.25,39.906,40.937,40.937,7805,9600,23.168620586395264
2024-06-10 07:03:16.301833,0 days 00:29:29.320000,ON,pm_new,6,38,4,7,5,7,0,0,3004228,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.75,39.25,40.031,40.906,40.906,8080,9496,24.283019304275513
2024-06-10 07:03:17.413004,0 days 00:29:30.440000,ON,pm_new,5,21,9,7,5,5,0,0,3043532,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.718,39.156,39.937,40.937,40.937,7922,9428,25.394209384918213
2024-06-10 07:03:18.520747,0 days 00:29:31.540000,ON,pm_new,13,2,3,35,5,5,0,0,3103720,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.812,39.156,39.875,40.906,40.906,8002,9373,26.501962900161743
2024-06-10 07:03:19.640071,0 days 00:29:32.660000,ON,pm_new,7,32,4,9,7,11,0,0,3140668,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.718,39.125,40.062,40.875,40.875,7844,9315,27.621302604675293
2024-06-10 07:03:20.752582,0 days 00:29:33.770000,ON,pm_new,2,3,2,39,1,5,0,0,3210056,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,39.093,40.0,40.843,40.843,7962,9270,28.733772039413452
2024-06-10 07:03:21.908282,0 days 00:29:34.930000,ON,pm_new,4,11,9,10,9,9,0,0,3304012,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.656,39.0,40.0,40.843,40.843,8120,9207,29.88943576812744
2024-06-10 07:03:23.023453,0 days 00:29:36.050000,ON,pm_new,5,40,4,3,4,9,0,0,3365792,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.062,40.0,40.968,40.968,7765,9159,31.00464129447937
2024-06-10 07:03:24.131957,0 days 00:29:37.150000,ON,pm_new,5,7,25,9,7,39,8,8,3503240,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.625,39.093,39.843,40.875,40.875,8168,9128,32.11314797401428
2024-06-10 07:03:25.250253,0 days 00:29:38.270000,ON,pm_new,7,9,6,11,5,5,0,0,3514092,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.75,39.062,39.843,40.812,40.812,7805,9088,33.23146677017212
2024-06-10 07:03:26.363332,0 days 00:29:39.390000,ON,pm_new,5,5,5,3,5,7,0,0,3523088,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.843,39.062,39.843,40.781,40.875,8002,9056,34.34451913833618
2024-06-10 07:03:27.471291,0 days 00:29:40.490000,ON,pm_new,9,5,9,5,9,6,0,0,3532408,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.031,39.906,40.781,40.781,7805,9021,35.452483892440796
2024-06-10 07:03:28.586788,0 days 00:29:41.610000,ON,pm_new,5,5,5,4,5,3,0,0,3548108,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.656,38.968,40.0,40.718,40.718,7725,8974,36.567955017089844
2024-06-10 07:03:29.693980,0 days 00:29:42.720000,ON,pm_new,2,58,4,12,7,9,0,0,3574188,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.656,39.0,39.906,40.687,40.687,7962,8946,37.675171852111816
2024-06-10 07:03:30.812530,0 days 00:29:43.830000,ON,pm_new,5,2,32,5,5,7,0,0,3596656,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.531,38.968,39.843,40.812,40.812,7765,8915,38.79375886917114
2024-06-10 07:03:32.008197,0 days 00:29:45.030000,ON,pm_new,9,9,32,9,7,7,0,0,3613472,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.031,39.812,40.812,40.812,8002,8890,39.98937916755676
2024-06-10 07:03:33.117607,0 days 00:29:46.140000,ON,pm_new,6,5,5,11,7,6,0,0,3626748,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.843,39.0,39.812,40.75,40.75,7765,8863,41.09879112243652
2024-06-10 07:03:34.233089,0 days 00:29:47.260000,ON,pm_new,9,25,2,7,1,3,0,0,3684260,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.812,39.062,39.812,40.812,40.812,7844,8831,42.21428728103638
2024-06-10 07:03:35.343824,0 days 00:29:48.370000,ON,pm_new,9,3,11,7,6,7,0,0,3688880,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.687,39.031,39.781,40.718,40.781,7962,8810,43.32500147819519
2024-06-10 07:03:36.461917,0 days 00:29:49.480000,ON,pm_new,5,3,5,3,3,3,0,0,3689172,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.656,39.031,39.75,40.812,40.812,7686,8788,44.44313669204712
2024-06-10 07:03:37.573703,0 days 00:29:50.600000,ON,pm_new,7,7,7,9,9,6,0,0,3689832,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,38.968,39.75,40.75,40.75,8002,8767,45.55488705635071
2024-06-10 07:03:38.681466,0 days 00:29:51.700000,ON,pm_new,13,4,3,43,5,2,0,0,3701212,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.625,39.062,39.781,40.656,40.718,7844,8748,46.66264843940735
2024-06-10 07:03:39.788555,0 days 00:29:52.810000,ON,pm_new,4,5,7,3,11,2,0,0,3713656,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.562,38.906,39.812,40.718,40.687,8002,8733,47.76974439620972
2024-06-10 07:03:40.896455,0 days 00:29:53.920000,ON,pm_new,4,4,11,7,7,5,0,0,3712068,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.656,38.968,39.718,40.75,40.718,7805,8714,48.87763285636902
2024-06-10 07:03:42.020495,0 days 00:29:55.040000,ON,pm_new,0,1,1,3,0,0,3,3,3713716,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.625,38.906,39.906,40.625,40.625,7686,8691,50.00171780586243
2024-06-10 07:03:43.130983,0 days 00:29:56.150000,ON,pm_new,4,11,7,7,7,4,0,0,3722228,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.593,38.968,39.75,40.718,40.75,7922,8673,51.11216163635254
2024-06-10 07:03:44.244957,0 days 00:29:57.270000,ON,pm_new,3,3,3,5,3,3,0,0,3721576,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,38.968,39.718,40.718,40.718,7685,8658,52.22615885734558
2024-06-10 07:03:45.354940,0 days 00:29:58.380000,ON,pm_new,7,12,5,7,7,4,0,0,3727168,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,39.062,39.687,40.656,40.656,7922,8642,53.33612060546875
2024-06-10 07:03:46.466048,0 days 00:29:59.490000,ON,pm_new,5,1,4,5,4,7,0,0,3726208,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.968,39.656,40.687,40.687,7724,8627,54.447226762771606
2024-06-10 07:03:47.575512,0 days 00:30:00.600000,ON,pm_new,2,4,4,9,7,9,0,0,3737788,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.843,38.875,39.812,40.625,40.625,8002,8616,55.55671834945679
2024-06-10 07:03:48.692345,0 days 00:30:01.710000,ON,pm_new,7,8,6,3,7,5,0,0,3744740,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.468,38.906,39.625,40.562,40.562,7805,8594,56.67352104187012
2024-06-10 07:03:49.811655,0 days 00:30:02.830000,ON,pm_new,3,1,5,0,1,1,0,0,3749508,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.687,38.843,39.781,40.562,40.562,7686,8581,57.79287528991699
2024-06-10 07:03:50.922456,0 days 00:30:03.940000,ON,pm_new,6,4,27,7,7,9,0,0,3758460,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,38.812,39.656,40.656,40.656,7883,8570,58.90363121032715
2024-06-10 07:03:52.064444,0 days 00:30:05.090000,ON,pm_new,2,2,32,3,7,1,0,0,3773472,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.625,39.0,39.625,40.593,40.625,7685,8558,60.04562211036682
2024-06-10 07:03:53.178968,0 days 00:30:06.200000,ON,pm_new,7,4,49,7,7,7,0,0,3788816,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,38.906,39.593,40.593,40.593,7962,8548,61.16016888618469
2024-06-10 07:03:54.294304,0 days 00:30:07.320000,ON,pm_new,5,5,11,1,7,1,8,8,3822936,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,38.875,39.875,40.562,40.562,7803,8538,62.27553057670593
2024-06-10 07:03:55.416417,0 days 00:30:08.440000,ON,pm_new,5,1,39,5,1,1,0,0,3905072,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,38.906,39.656,40.593,40.593,7805,8523,63.397645711898804
2024-06-10 07:03:56.526906,0 days 00:30:09.550000,ON,pm_new,11,5,4,5,6,9,0,0,3910968,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.781,39.875,40.531,40.531,7883,8512,64.5081079006195
2024-06-10 07:03:57.636603,0 days 00:30:10.660000,ON,pm_new,0,0,0,0,15,1,1,1,3929240,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,38.843,39.812,40.562,40.562,7685,8503,65.61778998374939
2024-06-10 07:03:58.743451,0 days 00:30:11.770000,ON,pm_new,8,6,11,9,75,2,5,5,3950704,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.531,38.843,39.781,40.562,40.531,7884,8494,66.7246322631836
2024-06-10 07:03:59.852320,0 days 00:30:12.870000,ON,pm_new,2,32,1,0,1,1,0,0,3965396,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.5,38.781,39.718,40.656,40.656,7686,8486,67.83350586891174
2024-06-10 07:04:00.972758,0 days 00:30:13.990000,ON,pm_new,11,5,9,5,6,47,0,0,4043204,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.437,38.937,39.656,40.593,40.593,8050,8479,68.95403575897217
2024-06-10 07:04:02.087675,0 days 00:30:15.110000,ON,pm_new,7,12,7,7,5,9,0,0,4059240,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,38.75,39.687,40.531,40.531,7805,8465,70.06885480880737
2024-06-10 07:04:03.196492,0 days 00:30:16.220000,ON,pm_new,3,5,1,5,3,1,0,0,4080232,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.343,38.812,39.656,40.562,40.687,7805,8458,71.17766857147217
2024-06-10 07:04:04.315353,0 days 00:30:17.340000,ON,pm_new,9,36,11,5,6,12,49,49,4120652,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.468,38.843,39.625,40.5,40.562,7923,8450,72.29653859138489
2024-06-10 07:04:05.421455,0 days 00:30:18.440000,ON,pm_new,3,3,0,1,27,0,0,0,4140976,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.718,38.937,39.562,40.5,40.5,7686,8443,73.4026460647583
2024-06-10 07:04:06.541069,0 days 00:30:19.560000,ON,pm_new,5,64,2,7,7,6,0,0,4239836,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,38.781,39.781,40.531,40.531,7962,8436,74.52231287956238
2024-06-10 07:04:07.654576,0 days 00:30:20.680000,ON,pm_new,1,5,3,0,0,1,0,0,4261784,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.562,38.812,39.625,40.593,40.437,7765,8431,75.63576340675354
2024-06-10 07:04:08.774158,0 days 00:30:21.800000,ON,pm_new,7,7,4,3,2,5,0,0,4277704,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,38.781,39.562,40.5,40.5,7883,8420,76.75536274909973
2024-06-10 07:04:09.882364,0 days 00:30:22.900000,ON,pm_new,9,4,9,6,9,2,0,0,4280852,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.468,38.718,39.593,40.562,40.562,7844,8412,77.86355638504028
2024-06-10 07:04:10.999614,0 days 00:30:24.020000,ON,pm_new,2,1,2,1,7,3,0,0,4293060,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.437,39.0,39.562,40.593,40.593,7805,8407,78.98081612586975
2024-06-10 07:04:12.117072,0 days 00:30:25.140000,ON,pm_new,4,4,5,9,7,5,0,0,4309536,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.343,38.875,39.593,40.5,40.5,7805,8399,80.09833121299744
2024-06-10 07:04:13.230307,0 days 00:30:26.250000,ON,pm_new,5,31,17,1,3,3,0,0,4524032,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.406,38.75,39.531,40.5,40.5,7923,8394,81.2114987373352
2024-06-10 07:04:14.351048,0 days 00:30:27.370000,ON,pm_new,9,5,7,69,9,5,57,57,5051180,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.531,38.781,39.562,40.562,40.562,8642,8394,82.33223676681519
2024-06-10 07:04:15.474838,0 days 00:30:28.500000,ON,pm_new,9,4,7,6,9,7,0,0,5427876,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.343,38.75,39.625,40.562,40.437,7843,8391,83.45603203773499
2024-06-10 07:04:16.585493,0 days 00:30:29.610000,ON,pm_new,10,7,3,6,5,4,0,0,5447896,1,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.75,38.906,39.562,40.562,40.562,8002,8387,84.56668424606323
2024-06-10 07:04:17.695408,0 days 00:30:30.720000,ON,pm_new,11,5,7,9,5,4,0,0,5455424,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,38.843,39.531,40.437,40.437,7844,8381,85.67663311958313
2024-06-10 07:04:18.809731,0 days 00:30:31.830000,ON,pm_new,3,7,3,5,3,5,0,0,5473180,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.562,38.781,39.5,40.562,40.5,7962,8378,86.79092073440552
2024-06-10 07:04:19.930029,0 days 00:30:32.950000,ON,pm_new,2,4,72,7,6,14,0,0,5513112,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.5,38.75,39.687,40.437,40.437,7884,8373,87.91126656532288
2024-06-10 07:04:21.045325,0 days 00:30:34.070000,ON,pm_new,9,5,65,1,3,0,0,0,5555504,0,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.437,38.718,39.593,40.562,40.5,7844,8368,89.02655982971191
2024-06-10 07:04:22.183296,0 days 00:30:35.210000,ON,pm_new,43,32,17,7,34,25,99,99,5720480,16,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.281,38.875,39.531,40.812,40.812,14825,8417,90.16457772254944
2024-06-10 07:04:23.308387,0 days 00:30:36.330000,ON,pm_new,22,10,10,19,14,44,50,50,5712368,29,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.375,39.0,39.656,41.031,41.031,16067,8503,91.28964591026306
2024-06-10 07:04:24.443062,0 days 00:30:37.470000,ON,pm_new,21,11,12,65,7,25,99,99,5715464,35,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.593,39.125,39.812,41.281,41.218,16582,8593,92.42436289787292
2024-06-10 07:04:25.575937,0 days 00:30:38.600000,ON,pm_new,16,9,19,22,56,18,99,99,5723096,37,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.781,39.156,39.875,41.343,41.343,16265,8678,93.55717945098877
2024-06-10 07:04:26.706182,0 days 00:30:39.730000,ON,pm_new,11,7,17,45,37,13,43,43,5717760,39,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.781,39.218,39.875,41.375,41.406,16463,8765,94.68738126754761
2024-06-10 07:04:27.838851,0 days 00:30:40.860000,ON,pm_new,26,41,13,11,16,16,99,99,5715684,39,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,41.218,39.406,40.125,41.625,41.531,16463,8888,95.82008075714111
2024-06-10 07:04:28.979599,0 days 00:30:42,ON,pm_new,29,37,7,36,19,4,99,99,5715920,39,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,41.031,39.468,40.125,41.593,41.593,16265,8969,96.96105194091797
2024-06-10 07:04:30.274390,0 days 00:30:43.300000,ON,pm_new,39,8,37,30,12,13,99,99,5726304,39,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,41.093,39.625,40.187,41.75,41.75,16463,9048,98.25562715530396
2024-06-10 07:04:31.544497,0 days 00:30:44.570000,ON,pm_new,15,13,43,56,11,12,99,99,5727768,39,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,41.062,39.625,40.375,41.875,41.875,16345,9164,99.52573800086975
2024-06-10 07:04:32.684079,0 days 00:30:45.710000,ON,pm_new,7,5,23,23,44,3,99,99,5716004,40,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,41.343,39.875,40.375,41.937,42.0,16423,9240,100.66541743278503
