time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:38:29.053958,0 days 00:11:02.120000,ON,pm_new,24,28,67,20,47,26,22,22,3844808,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.625,39.781,40.812,41.562,41.656,6988,7299,11.431286811828613
2024-06-11 16:38:30.490184,0 days 00:11:03.560000,ON,pm_new,20,21,21,8,18,84,9,9,4042284,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.312,39.75,40.656,41.625,41.5,7105,7293,12.867564678192139
2024-06-11 16:38:31.812345,0 days 00:11:04.880000,ON,pm_new,19,18,23,21,88,16,0,0,4403624,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.343,39.687,40.437,41.562,41.593,7263,7285,14.189652919769287
2024-06-11 16:38:33.142666,0 days 00:11:06.210000,ON,pm_new,34,38,78,25,27,21,33,33,4918224,9,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.375,39.781,40.5,41.656,41.656,7617,7321,15.52000617980957
2024-06-11 16:38:34.563420,0 days 00:11:07.630000,ON,pm_new,25,49,26,41,24,98,99,99,5152828,39,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,41.187,39.781,40.531,41.718,41.718,11583,7518,16.940927982330322
2024-06-11 16:38:35.955250,0 days 00:11:09.020000,ON,pm_new,60,96,72,50,45,65,99,99,5152280,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.906,39.906,40.593,41.906,41.906,12453,7954,18.332648992538452
2024-06-11 16:38:37.332842,0 days 00:11:10.400000,ON,pm_new,47,66,58,79,56,40,99,99,5150840,74,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,41.406,39.968,40.687,42.062,42.0,12848,8226,19.710211038589478
2024-06-11 16:38:38.687280,0 days 00:11:11.760000,ON,pm_new,29,35,33,88,62,29,99,99,5185776,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.25,40.031,40.75,42.093,42.093,13006,8582,21.0648090839386
2024-06-11 16:38:40.047910,0 days 00:11:13.120000,ON,pm_new,90,39,34,32,67,33,99,99,5195692,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.343,40.0,40.906,42.281,42.281,13006,8884,22.425581455230713
2024-06-11 16:38:41.411817,0 days 00:11:14.480000,ON,pm_new,38,47,49,71,100,38,99,99,5173444,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.281,40.25,40.843,42.218,42.25,12453,9047,23.78934955596924
2024-06-11 16:38:42.770206,0 days 00:11:15.840000,ON,pm_new,40,24,43,100,39,60,99,99,5182456,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.312,40.125,40.968,42.218,42.312,12374,9269,25.14758801460266
2024-06-11 16:38:44.150929,0 days 00:11:17.220000,ON,pm_new,35,56,36,36,32,79,99,99,5185000,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.312,40.312,40.937,42.187,42.25,12532,9405,26.52842926979065
2024-06-11 16:38:45.597342,0 days 00:11:18.670000,ON,pm_new,28,36,56,25,80,27,99,99,5184764,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,41.531,40.25,40.968,42.406,42.312,12532,9583,27.974873304367065
2024-06-11 16:38:47.019981,0 days 00:11:20.090000,ON,pm_new,24,37,65,28,72,34,99,99,5186616,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.718,40.531,41.093,42.437,42.437,12572,9741,29.39758276939392
2024-06-11 16:38:48.376856,0 days 00:11:21.450000,ON,pm_new,35,48,92,42,50,43,99,99,5184368,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.593,40.468,41.062,42.5,42.5,12492,9834,30.754284381866455
