time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 15:44:02.564841,0 days 00:19:29.090000,ON,pm_new,19,24,OFF,OFF,OFF,OFF,2,2,3506540,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.375,38.687,39.375,40.343,40.343,7213,7440,41.41698098182678
2024-06-10 15:44:03.730294,0 days 00:19:30.250000,ON,pm_new,12,39,OFF,OFF,OFF,OFF,0,0,3509296,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.406,38.625,39.562,40.312,40.312,7173,7433,42.58244276046753
2024-06-10 15:44:04.879703,0 days 00:19:31.400000,ON,pm_new,9,11,OFF,OFF,OFF,OFF,0,0,3517272,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.218,38.593,39.531,40.406,40.281,7095,7430,43.731855154037476
2024-06-10 15:44:06.055146,0 days 00:19:32.580000,ON,pm_new,25,30,OFF,OFF,OFF,OFF,0,0,3522324,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.593,39.437,40.343,40.343,7212,7425,44.907381772994995
2024-06-10 15:44:07.255810,0 days 00:19:33.780000,ON,pm_new,30,28,OFF,OFF,OFF,OFF,0,0,3559084,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.343,38.656,39.375,40.312,40.312,7133,7418,46.107969999313354
2024-06-10 15:44:08.422520,0 days 00:19:34.950000,ON,pm_new,26,20,OFF,OFF,OFF,OFF,0,0,3570732,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.062,38.656,39.468,40.312,40.406,7291,7415,47.27467942237854
2024-06-10 15:44:09.627352,0 days 00:19:36.150000,ON,pm_new,54,51,OFF,OFF,OFF,OFF,0,0,3591496,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.562,38.687,39.437,40.312,40.312,7172,7410,48.47954177856445
2024-06-10 15:44:10.850620,0 days 00:19:37.370000,ON,pm_new,30,49,OFF,OFF,OFF,OFF,0,0,3627268,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.562,39.437,40.312,40.437,7173,7406,49.70273804664612
2024-06-10 15:44:12.012599,0 days 00:19:38.540000,ON,pm_new,64,47,OFF,OFF,OFF,OFF,0,0,3663720,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.187,38.687,39.375,40.343,40.343,7253,7402,50.86475205421448
2024-06-10 15:44:13.182961,0 days 00:19:39.710000,ON,pm_new,17,21,OFF,OFF,OFF,OFF,0,0,3667104,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.031,38.562,39.468,40.437,40.218,7173,7399,52.0351722240448
2024-06-10 15:44:14.343474,0 days 00:19:40.870000,ON,pm_new,29,29,OFF,OFF,OFF,OFF,0,0,3670480,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.093,38.656,39.437,40.281,40.281,7292,7398,53.19565033912659
2024-06-10 15:44:15.513020,0 days 00:19:42.040000,ON,pm_new,31,28,OFF,OFF,OFF,OFF,0,0,3669932,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.187,38.562,39.437,40.25,40.25,7172,7392,54.365187644958496
2024-06-10 15:44:16.679637,0 days 00:19:43.200000,ON,pm_new,51,23,OFF,OFF,OFF,OFF,0,0,3682344,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.562,39.406,40.281,40.25,7134,7390,55.53186893463135
2024-06-10 15:44:17.841135,0 days 00:19:44.370000,ON,pm_new,19,37,OFF,OFF,OFF,OFF,0,0,3684824,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.562,39.312,40.218,40.218,7212,7386,56.69336652755737
2024-06-10 15:44:18.998283,0 days 00:19:45.520000,ON,pm_new,12,8,OFF,OFF,OFF,OFF,0,0,3685980,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.031,38.593,39.343,40.218,40.218,7055,7383,57.850438833236694
2024-06-10 15:44:20.188554,0 days 00:19:46.710000,ON,pm_new,20,20,OFF,OFF,OFF,OFF,5,5,3691244,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.25,38.5,39.437,40.281,40.281,7212,7380,59.0407133102417
2024-06-10 15:44:21.353349,0 days 00:19:47.880000,ON,pm_new,22,32,OFF,OFF,OFF,OFF,0,0,3692876,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.625,39.406,40.218,40.218,7134,7376,60.20553994178772
2024-06-10 15:44:22.515007,0 days 00:19:49.040000,ON,pm_new,20,10,OFF,OFF,OFF,OFF,0,0,3699648,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.562,39.343,40.187,40.187,7173,7375,61.36721968650818
2024-06-10 15:44:23.704273,0 days 00:19:50.230000,ON,pm_new,30,38,OFF,OFF,OFF,OFF,0,0,3704780,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.437,38.437,39.531,40.187,40.187,7370,7373,62.556379318237305
2024-06-10 15:44:24.867816,0 days 00:19:51.390000,ON,pm_new,21,29,OFF,OFF,OFF,OFF,0,0,3718908,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.312,38.531,39.312,40.093,40.25,7172,7369,63.72024154663086
2024-06-10 15:44:26.025076,0 days 00:19:52.550000,ON,pm_new,32,25,OFF,OFF,OFF,OFF,0,0,3722436,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.218,38.531,39.281,40.187,40.187,7292,7368,64.87725234031677
2024-06-10 15:44:27.216231,0 days 00:19:53.740000,ON,pm_new,29,21,OFF,OFF,OFF,OFF,0,0,3727428,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.093,38.562,39.281,40.218,40.25,7134,7365,66.06839656829834
2024-06-10 15:44:28.418966,0 days 00:19:54.940000,ON,pm_new,14,13,OFF,OFF,OFF,OFF,0,0,3747608,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.062,38.593,39.343,40.281,40.187,7055,7361,67.27120232582092
2024-06-10 15:44:29.591292,0 days 00:19:56.120000,ON,pm_new,44,46,OFF,OFF,OFF,OFF,7,29,3767808,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.093,38.562,39.343,40.25,40.312,7253,7360,68.44348382949829
2024-06-10 15:44:30.777363,0 days 00:19:57.300000,ON,pm_new,17,16,OFF,OFF,OFF,OFF,0,0,3773820,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.062,38.562,39.375,40.25,40.187,7095,7358,69.62956404685974
2024-06-10 15:44:31.981200,0 days 00:19:58.510000,ON,pm_new,44,36,OFF,OFF,OFF,OFF,0,0,3792832,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.062,38.562,39.406,40.125,40.125,7330,7358,70.83340954780579
2024-06-10 15:44:33.203277,0 days 00:19:59.730000,ON,pm_new,26,56,OFF,OFF,OFF,OFF,0,0,3814268,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.218,38.562,39.406,40.25,40.25,7134,7353,72.05548238754272
2024-06-10 15:44:34.376661,0 days 00:20:00.900000,ON,pm_new,17,41,OFF,OFF,OFF,OFF,0,0,3825456,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,38.906,38.5,39.312,40.312,40.312,7094,7351,73.22882723808289
2024-06-10 15:44:35.594265,0 days 00:20:02.120000,ON,pm_new,66,46,OFF,OFF,OFF,OFF,6,6,3846832,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,38.968,38.437,39.531,40.218,40.218,7253,7350,74.44641327857971
2024-06-10 15:44:36.779199,0 days 00:20:03.300000,ON,pm_new,62,38,OFF,OFF,OFF,OFF,19,19,3896040,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.375,39.343,40.281,40.281,7134,7348,75.63139653205872
2024-06-10 15:44:37.937438,0 days 00:20:04.460000,ON,pm_new,33,74,OFF,OFF,OFF,OFF,0,0,3908704,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.468,39.281,40.218,40.218,7292,7348,76.78959035873413
2024-06-10 15:44:39.099174,0 days 00:20:05.620000,ON,pm_new,54,49,OFF,OFF,OFF,OFF,0,0,3925404,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.093,38.562,39.312,40.281,40.281,7134,7346,77.95135521888733
2024-06-10 15:44:40.354722,0 days 00:20:06.880000,ON,pm_new,29,30,OFF,OFF,OFF,OFF,0,0,4002168,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.406,38.468,39.343,40.187,40.218,7410,7347,79.20690202713013
2024-06-10 15:44:41.535846,0 days 00:20:08.060000,ON,pm_new,28,60,OFF,OFF,OFF,OFF,0,0,4025696,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.468,39.406,40.156,40.156,7134,7344,80.38801598548889
2024-06-10 15:44:42.700494,0 days 00:20:09.220000,ON,pm_new,55,13,OFF,OFF,OFF,OFF,0,0,4116848,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.031,38.531,39.468,40.25,40.25,7213,7344,81.55275774002075
2024-06-10 15:44:43.886751,0 days 00:20:10.410000,ON,pm_new,46,54,OFF,OFF,OFF,OFF,0,0,4135636,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.218,38.5,39.25,40.187,40.187,7213,7342,82.74020290374756
2024-06-10 15:44:45.137814,0 days 00:20:11.660000,ON,pm_new,33,54,OFF,OFF,OFF,OFF,0,0,4169204,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.062,38.562,39.531,40.156,40.156,7134,7338,83.98999309539795
2024-06-10 15:44:46.299116,0 days 00:20:12.820000,ON,pm_new,35,55,OFF,OFF,OFF,OFF,0,0,4182672,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.562,39.531,40.187,40.187,7253,7338,85.15136218070984
2024-06-10 15:44:47.473492,0 days 00:20:14,ON,pm_new,26,63,OFF,OFF,OFF,OFF,0,0,4222472,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.531,39.375,40.218,40.218,7134,7336,86.32565641403198
2024-06-10 15:44:48.660434,0 days 00:20:15.180000,ON,pm_new,18,19,OFF,OFF,OFF,OFF,0,0,4237476,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.562,39.312,40.218,40.218,7055,7334,87.5125789642334
2024-06-10 15:44:49.814849,0 days 00:20:16.340000,ON,pm_new,23,38,OFF,OFF,OFF,OFF,0,0,4255744,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.625,39.375,40.218,40.312,7292,7333,88.66704845428467
2024-06-10 15:44:50.984269,0 days 00:20:17.510000,ON,pm_new,41,27,OFF,OFF,OFF,OFF,0,0,4264384,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.625,39.375,40.156,40.218,7054,7331,89.83642864227295
2024-06-10 15:44:52.135634,0 days 00:20:18.660000,ON,pm_new,35,48,OFF,OFF,OFF,OFF,0,0,4284972,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.0,38.687,39.312,40.25,40.25,7292,7332,90.98782324790955
2024-06-10 15:44:53.354928,0 days 00:20:19.880000,ON,pm_new,38,59,OFF,OFF,OFF,OFF,0,0,4387608,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.406,38.593,39.375,40.281,40.281,7253,7330,92.2071316242218
2024-06-10 15:44:54.561934,0 days 00:20:21.090000,ON,pm_new,10,68,OFF,OFF,OFF,OFF,0,0,4847932,2,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.218,38.5,39.437,40.312,40.312,7410,7330,93.41428661346436
2024-06-10 15:44:55.757282,0 days 00:20:22.280000,ON,pm_new,77,80,OFF,OFF,OFF,OFF,0,0,5398584,3,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.062,38.562,39.5,40.437,40.437,7883,7336,94.60946941375732
2024-06-10 15:44:56.929497,0 days 00:20:23.450000,ON,pm_new,41,56,OFF,OFF,OFF,OFF,0,0,5415396,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.125,38.625,39.312,40.312,40.312,7134,7335,95.78159642219543
2024-06-10 15:44:58.083290,0 days 00:20:24.610000,ON,pm_new,34,36,OFF,OFF,OFF,OFF,0,0,5418740,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.375,38.656,39.343,40.375,40.375,7252,7335,96.93547463417053
2024-06-10 15:44:59.250915,0 days 00:20:25.770000,ON,pm_new,32,30,OFF,OFF,OFF,OFF,0,0,5426492,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.187,38.625,39.593,40.25,40.25,7213,7333,98.1034140586853
2024-06-10 15:45:00.412422,0 days 00:20:26.940000,ON,pm_new,26,26,OFF,OFF,OFF,OFF,0,0,5456412,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.5,39.531,40.281,40.312,7291,7334,99.2646803855896
2024-06-10 15:45:01.629705,0 days 00:20:28.150000,ON,pm_new,70,50,OFF,OFF,OFF,OFF,0,0,5492124,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.093,38.531,39.531,40.281,40.281,7292,7333,100.4818229675293
2024-06-10 15:45:02.842837,0 days 00:20:29.370000,ON,pm_new,42,72,OFF,OFF,OFF,OFF,0,0,5526580,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.375,38.562,39.468,40.343,40.281,7174,7331,101.69510054588318
2024-06-10 15:45:04.200409,0 days 00:20:30.720000,ON,pm_new,50,65,OFF,OFF,OFF,OFF,34,34,5682468,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.343,38.593,39.406,40.312,40.406,8287,7337,103.05274415016174
2024-06-10 15:45:05.892679,0 days 00:20:32.420000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,5,5,5678656,24,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.875,38.937,39.468,40.625,40.593,11936,7432,104.74483013153076
2024-06-10 15:45:07.327342,0 days 00:20:33.850000,ON,pm_new,82,100,OFF,OFF,OFF,OFF,41,41,5678080,28,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,40.031,38.781,39.5,40.718,40.718,13165,7490,106.17958498001099
2024-06-10 15:45:08.730255,0 days 00:20:35.250000,ON,pm_new,96,73,OFF,OFF,OFF,OFF,60,60,5688636,32,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.468,38.937,39.812,40.906,40.937,13402,7576,107.58249068260193
2024-06-10 15:45:10.140109,0 days 00:20:36.660000,ON,pm_new,100,86,OFF,OFF,OFF,OFF,99,99,5689732,31,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.562,38.968,39.843,40.906,40.906,13126,7661,108.99228882789612
2024-06-10 15:45:11.536781,0 days 00:20:38.060000,ON,pm_new,98,84,OFF,OFF,OFF,OFF,99,99,5690644,32,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.531,39.062,39.75,41.156,41.156,13719,7714,110.38903570175171
2024-06-10 15:45:12.940695,0 days 00:20:39.460000,ON,pm_new,96,75,OFF,OFF,OFF,OFF,99,99,5692212,33,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.468,39.062,39.875,41.281,41.187,13957,7799,111.7929048538208
2024-06-10 15:45:14.254087,0 days 00:20:40.780000,ON,pm_new,95,90,OFF,OFF,OFF,OFF,99,99,5689952,33,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.562,39.062,39.968,41.281,41.343,13877,7850,113.11545467376709
2024-06-10 15:45:15.900078,0 days 00:20:42.420000,ON,pm_new,98,78,OFF,OFF,OFF,OFF,11,11,5691460,35,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.875,39.343,40.0,41.406,41.406,14154,7935,114.75236535072327
2024-06-10 15:45:17.227707,0 days 00:20:43.750000,ON,pm_new,84,96,OFF,OFF,OFF,OFF,68,68,5693468,33,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.5,39.25,40.093,41.468,41.5,13719,8005,116.0799834728241
2024-06-10 15:45:18.605979,0 days 00:20:45.130000,ON,pm_new,75,92,OFF,OFF,OFF,OFF,99,99,5692732,34,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.812,39.5,40.031,41.437,41.5,13838,8057,117.45832943916321
