time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 00:47:58.133480,0 days 00:15:45.370000,ON,pm_new,33,74,90,23,46,32,99,99,5188268,46,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,43.156,41.968,42.718,44.093,44.093,12334,7856,13.732357740402222
2024-06-10 00:47:59.457150,0 days 00:15:46.690000,ON,pm_new,53,18,64,40,16,23,99,99,5178344,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,43.25,42.0,42.937,44.156,44.187,12651,8358,15.05614686012268
2024-06-10 00:48:00.770649,0 days 00:15:48,ON,pm_new,84,32,40,24,18,21,99,99,5180312,74,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.531,43.187,42.187,42.906,44.156,44.281,12492,8642,16.36958885192871
2024-06-10 00:48:02.072066,0 days 00:15:49.310000,ON,pm_new,75,28,37,32,29,39,99,99,5203176,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,43.406,42.281,42.875,44.312,44.343,12492,9005,17.670855283737183
2024-06-10 00:48:03.364858,0 days 00:15:50.600000,ON,pm_new,32,19,17,80,18,38,99,99,5205212,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.406,43.375,42.218,42.906,44.343,44.312,12651,9216,18.963652849197388
2024-06-10 00:48:04.659073,0 days 00:15:51.890000,ON,pm_new,23,33,29,94,16,15,99,99,5203692,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.75,42.187,43.125,44.468,44.468,12375,9477,20.25784707069397
2024-06-10 00:48:05.956381,0 days 00:15:53.190000,ON,pm_new,21,32,48,24,23,75,99,99,5203616,77,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,43.5,42.25,43.093,44.437,44.531,12414,9620,21.555251121520996
2024-06-10 00:48:07.267948,0 days 00:15:54.500000,ON,pm_new,18,74,43,26,14,17,99,99,5203936,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,43.406,42.281,43.031,44.5,44.5,12414,9825,22.866734504699707
2024-06-10 00:48:08.572004,0 days 00:15:55.810000,ON,pm_new,28,26,73,26,40,25,99,99,5213472,80,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,43.687,42.343,43.031,44.468,44.468,12691,9952,24.170865297317505
2024-06-10 00:48:09.900661,0 days 00:15:57.130000,ON,pm_new,28,23,26,77,44,24,99,99,5206052,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.718,43.687,42.343,43.25,44.531,44.531,12651,10119,25.49958038330078
2024-06-10 00:48:11.190982,0 days 00:15:58.420000,ON,pm_new,23,15,21,53,21,77,99,99,5205352,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.625,43.5,42.468,43.156,44.593,44.593,12690,10219,26.789846897125244
2024-06-10 00:48:12.486420,0 days 00:15:59.720000,ON,pm_new,71,22,24,50,21,21,99,99,5205512,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,43.562,42.437,43.218,44.531,44.5,12611,10349,28.085261344909668
2024-06-10 00:48:13.780067,0 days 00:16:01.010000,ON,pm_new,28,30,92,15,19,17,99,99,5206064,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.937,43.625,42.406,43.343,44.781,44.656,12334,10430,29.37882709503174
