time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:44:02.765498,0 days 00:16:00.370000,ON,pm_new,9,9,6,11,5,7,0,0,2782320,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.0,39.375,40.125,41.187,41.187,7645,9333,20.18336033821106
2024-06-10 14:44:03.919755,0 days 00:16:01.530000,ON,pm_new,2,5,13,1,1,3,2,2,2816188,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.343,39.5,40.218,41.281,41.312,7606,9214,21.33763885498047
2024-06-10 14:44:05.043012,0 days 00:16:02.650000,ON,pm_new,9,5,8,9,11,11,0,0,2837008,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.375,40.093,41.187,41.187,7803,9145,22.460849285125732
2024-06-10 14:44:06.170801,0 days 00:16:03.780000,ON,pm_new,4,6,11,5,5,9,0,0,2869636,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.968,39.312,40.093,41.093,41.093,7606,9081,23.588629484176636
2024-06-10 14:44:07.291704,0 days 00:16:04.900000,ON,pm_new,5,15,11,11,7,6,0,0,2925400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.875,39.312,40.312,41.156,41.156,7842,9027,24.70953917503357
2024-06-10 14:44:08.421786,0 days 00:16:06.030000,ON,pm_new,6,9,9,7,11,7,0,0,2972916,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,40.187,39.281,40.218,41.062,41.125,7606,8973,25.83965826034546
2024-06-10 14:44:09.558798,0 days 00:16:07.170000,ON,pm_new,3,0,26,1,1,0,0,0,3017408,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.281,39.281,40.093,41.125,41.031,7527,8899,26.976686000823975
2024-06-10 14:44:10.697538,0 days 00:16:08.300000,ON,pm_new,9,9,7,26,11,11,0,0,3054384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.375,40.281,41.031,41.031,7684,8853,28.11539053916931
2024-06-10 14:44:11.820177,0 days 00:16:09.430000,ON,pm_new,0,7,7,13,2,0,0,0,3079576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.875,39.25,40.125,41.031,41.031,7527,8811,29.238065242767334
2024-06-10 14:44:12.942427,0 days 00:16:10.550000,ON,pm_new,6,7,9,4,20,13,0,0,3133928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.812,39.25,40.093,41.062,41.062,7765,8774,30.36027717590332
2024-06-10 14:44:14.066545,0 days 00:16:11.670000,ON,pm_new,4,7,5,5,37,2,0,0,3182848,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.125,39.468,40.062,41.093,41.093,7567,8739,31.48440670967102
2024-06-10 14:44:15.201199,0 days 00:16:12.810000,ON,pm_new,3,7,1,5,3,3,0,0,3277656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.875,39.25,39.968,41.031,41.031,7566,8690,32.619080543518066
2024-06-10 14:44:16.328556,0 days 00:16:13.940000,ON,pm_new,10,11,7,6,49,22,0,0,3325908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.25,40.25,41.062,41.062,7647,8659,33.7464120388031
2024-06-10 14:44:17.448200,0 days 00:16:15.050000,ON,pm_new,1,0,3,1,34,1,0,0,3390284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.187,40.093,40.937,40.937,7605,8631,34.8660728931427
2024-06-10 14:44:18.572424,0 days 00:16:16.180000,ON,pm_new,13,9,9,12,8,63,0,0,3466944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.843,39.156,40.093,41.0,41.0,7725,8604,35.99034523963928
2024-06-10 14:44:19.694388,0 days 00:16:17.300000,ON,pm_new,0,1,3,7,3,1,0,0,3518356,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,39.781,39.343,40.156,41.187,41.187,7566,8581,37.112223625183105
2024-06-10 14:44:20.831817,0 days 00:16:18.440000,ON,pm_new,7,13,7,5,9,17,0,0,3537728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,39.218,40.031,41.0,41.031,7765,8548,38.249653577804565
2024-06-10 14:44:21.951402,0 days 00:16:19.560000,ON,pm_new,6,3,16,7,9,9,0,0,3543272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.781,39.156,40.0,41.031,41.031,7606,8523,39.36923384666443
2024-06-10 14:44:23.070391,0 days 00:16:20.680000,ON,pm_new,3,7,9,2,9,3,0,0,3556232,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.906,39.375,39.937,41.031,41.031,7645,8503,40.48823547363281
2024-06-10 14:44:24.190043,0 days 00:16:21.800000,ON,pm_new,11,2,7,6,6,11,0,0,3567040,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.812,39.218,40.0,41.0,41.0,7647,8481,41.6079044342041
2024-06-10 14:44:25.315333,0 days 00:16:22.920000,ON,pm_new,0,1,3,1,5,1,0,0,3582276,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.718,39.125,39.968,40.906,40.906,7567,8462,42.733195543289185
2024-06-10 14:44:26.448126,0 days 00:16:24.050000,ON,pm_new,11,56,5,9,8,8,0,0,3607196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.75,39.187,40.125,40.968,40.968,7725,8446,43.866060972213745
2024-06-10 14:44:27.573029,0 days 00:16:25.180000,ON,pm_new,6,35,5,4,15,6,0,0,3636768,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,39.187,39.968,40.937,41.0,7527,8418,44.99089527130127
2024-06-10 14:44:28.881994,0 days 00:16:26.490000,ON,pm_new,7,59,6,7,4,9,0,0,3660324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.906,39.281,39.875,40.968,40.968,7686,8402,46.30001521110535
2024-06-10 14:44:30.006734,0 days 00:16:27.610000,ON,pm_new,9,6,16,5,7,9,0,0,3683768,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.843,39.093,40.125,40.937,40.937,7647,8385,47.42457556724548
2024-06-10 14:44:31.139655,0 days 00:16:28.750000,ON,pm_new,7,7,9,1,2,9,0,0,3686240,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.843,39.125,39.906,40.843,40.843,7566,8364,48.557451009750366
2024-06-10 14:44:32.261087,0 days 00:16:29.870000,ON,pm_new,9,6,7,9,4,7,0,0,3688180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.687,39.062,39.843,40.906,40.906,7765,8351,49.67891979217529
2024-06-10 14:44:33.390340,0 days 00:16:31,ON,pm_new,3,11,7,7,7,7,0,0,3690876,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.656,39.125,40.031,40.812,40.812,7567,8336,50.80821347236633
2024-06-10 14:44:34.513719,0 days 00:16:32.120000,ON,pm_new,11,7,5,8,9,11,0,0,3705480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.656,39.062,39.968,40.843,40.843,7765,8324,51.93154978752136
2024-06-10 14:44:35.631488,0 days 00:16:33.240000,ON,pm_new,11,10,9,5,3,6,0,0,3704520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.75,39.156,39.906,40.875,40.875,7606,8311,53.049325466156006
2024-06-10 14:44:36.754258,0 days 00:16:34.360000,ON,pm_new,7,7,4,7,3,9,0,0,3706024,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.093,39.187,39.906,40.937,40.937,7765,8303,54.17215871810913
2024-06-10 14:44:37.882134,0 days 00:16:35.490000,ON,pm_new,3,9,7,8,7,9,7,7,3709348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,39.062,39.937,40.843,40.843,7684,8284,55.299965143203735
2024-06-10 14:44:39.011054,0 days 00:16:36.620000,ON,pm_new,1,4,2,5,3,3,0,0,3708680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.0,39.156,39.843,40.906,40.906,7488,8272,56.42892670631409
2024-06-10 14:44:40.133995,0 days 00:16:37.740000,ON,pm_new,4,8,7,9,11,9,0,0,3714744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.812,39.093,39.906,40.812,40.812,7765,8262,57.55184507369995
2024-06-10 14:44:41.254552,0 days 00:16:38.860000,ON,pm_new,4,13,5,9,9,7,0,0,3720168,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.093,39.812,40.843,40.875,7607,8251,58.67237997055054
2024-06-10 14:44:42.377843,0 days 00:16:39.980000,ON,pm_new,6,8,9,11,11,6,0,0,3723264,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.062,39.031,39.812,40.812,40.812,7804,8243,59.79576230049133
2024-06-10 14:44:43.511342,0 days 00:16:41.120000,ON,pm_new,16,9,9,8,7,6,0,0,3754792,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.781,39.062,39.781,40.843,40.843,7686,8229,60.92918610572815
2024-06-10 14:44:44.642219,0 days 00:16:42.250000,ON,pm_new,3,1,13,5,0,3,11,11,3763216,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.843,39.062,39.781,40.718,40.718,7528,8220,62.06008505821228
2024-06-10 14:44:45.767322,0 days 00:16:43.370000,ON,pm_new,2,33,9,11,11,7,0,0,3777884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.75,39.031,40.0,40.718,40.718,7684,8211,63.18519353866577
2024-06-10 14:44:46.888933,0 days 00:16:44.500000,ON,pm_new,5,3,3,2,5,1,0,0,3785944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.687,39.0,39.968,40.75,40.75,7566,8203,64.30681610107422
2024-06-10 14:44:48.011824,0 days 00:16:45.620000,ON,pm_new,9,24,11,11,7,3,0,0,3860740,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,39.843,40.843,40.812,7765,8197,65.42970538139343
2024-06-10 14:44:49.144064,0 days 00:16:46.750000,ON,pm_new,11,57,9,16,10,4,0,0,3915668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.687,39.031,40.0,40.718,40.781,7647,8185,66.56188488006592
2024-06-10 14:44:50.273029,0 days 00:16:47.880000,ON,pm_new,3,1,31,3,1,0,0,0,3922844,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.843,38.968,39.968,40.75,40.718,7528,8176,67.69088959693909
2024-06-10 14:44:51.393060,0 days 00:16:49,ON,pm_new,11,6,58,14,7,9,0,0,3947788,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.781,39.031,39.843,40.75,40.75,7607,8168,68.81090950965881
2024-06-10 14:44:52.510391,0 days 00:16:50.120000,ON,pm_new,1,5,13,5,3,0,40,40,3967208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.75,39.125,39.812,40.843,40.843,7527,8162,69.92821955680847
2024-06-10 14:44:53.638411,0 days 00:16:51.250000,ON,pm_new,4,14,36,12,10,12,0,0,3979932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.625,39.031,39.781,40.781,40.781,7686,8156,71.05629134178162
2024-06-10 14:44:54.762010,0 days 00:16:52.370000,ON,pm_new,9,28,3,2,5,0,0,0,4054524,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,39.781,40.781,40.781,7647,8150,72.17989730834961
2024-06-10 14:44:55.894596,0 days 00:16:53.500000,ON,pm_new,6,7,38,2,5,7,21,21,4066068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.656,39.031,39.75,40.812,40.812,7645,8140,73.31244206428528
2024-06-10 14:44:57.011475,0 days 00:16:54.620000,ON,pm_new,6,7,12,15,4,14,0,0,4084304,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.812,39.0,39.75,40.75,40.812,7647,8133,74.42931199073792
2024-06-10 14:44:58.138015,0 days 00:16:55.740000,ON,pm_new,0,1,1,3,3,11,0,0,4085456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.718,38.937,39.75,40.687,40.687,7566,8127,75.55584955215454
2024-06-10 14:44:59.266220,0 days 00:16:56.870000,ON,pm_new,11,10,4,39,7,7,31,31,4126184,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,38.937,39.906,40.656,40.75,7725,8122,76.68410015106201
2024-06-10 14:45:00.388851,0 days 00:16:58,ON,pm_new,3,0,2,3,0,60,0,0,4144652,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.593,38.906,39.843,40.687,40.687,7528,8118,77.80671548843384
2024-06-10 14:45:01.521879,0 days 00:16:59.130000,ON,pm_new,11,7,7,35,7,3,0,0,4198680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,38.968,39.906,40.656,40.656,7725,8109,78.93976306915283
2024-06-10 14:45:02.641841,0 days 00:17:00.250000,ON,pm_new,11,6,7,9,9,9,0,0,4255192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.562,38.906,39.875,40.625,40.625,7647,8104,80.05967903137207
2024-06-10 14:45:03.766840,0 days 00:17:01.370000,ON,pm_new,5,7,4,3,5,3,0,0,4255884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.562,38.937,39.843,40.625,40.625,7647,8098,81.1846866607666
2024-06-10 14:45:04.899808,0 days 00:17:02.510000,ON,pm_new,9,12,4,11,9,3,0,0,4272888,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.5,39.031,39.843,40.75,40.75,7647,8093,82.31767416000366
2024-06-10 14:45:06.024242,0 days 00:17:03.630000,ON,pm_new,3,3,3,3,3,3,0,0,4285148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.812,39.031,39.687,40.718,40.718,7645,8089,83.44209551811218
2024-06-10 14:45:07.154225,0 days 00:17:04.760000,ON,pm_new,14,4,12,13,8,4,0,0,4301600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.5,38.968,39.687,40.718,40.718,7765,8083,84.57202196121216
2024-06-10 14:45:08.270935,0 days 00:17:05.880000,ON,pm_new,6,28,17,11,9,16,10,10,4404696,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.562,39.0,39.781,40.718,40.718,7645,8077,85.68878102302551
2024-06-10 14:45:09.407732,0 days 00:17:07.010000,ON,pm_new,8,48,9,6,9,11,0,0,4868976,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.468,39.0,39.75,40.687,40.687,8278,8077,86.82566332817078
2024-06-10 14:45:10.549727,0 days 00:17:08.160000,ON,pm_new,27,13,10,9,68,8,0,0,5417948,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,39.0,39.781,40.75,40.75,8081,8077,87.967604637146
2024-06-10 14:45:11.673242,0 days 00:17:09.280000,ON,pm_new,7,4,7,7,7,9,0,0,5432752,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.593,38.968,39.718,40.656,40.75,7804,8076,89.09109783172607
2024-06-10 14:45:12.798706,0 days 00:17:10.410000,ON,pm_new,10,6,38,5,15,11,2,2,5438664,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.562,38.968,39.75,40.687,40.687,7843,8070,90.21716070175171
2024-06-10 14:45:13.922631,0 days 00:17:11.530000,ON,pm_new,6,62,5,2,7,3,0,0,5456796,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,39.0,39.656,40.718,40.625,7528,8066,91.34051036834717
2024-06-10 14:45:15.043835,0 days 00:17:12.650000,ON,pm_new,4,8,30,9,8,12,0,0,5464220,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.468,38.875,39.593,40.718,40.718,7765,8062,92.46167182922363
2024-06-10 14:45:16.171898,0 days 00:17:13.780000,ON,pm_new,8,11,11,57,7,7,6,6,5509668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.468,38.968,39.875,40.625,40.687,7605,8058,93.58979320526123
2024-06-10 14:45:17.297832,0 days 00:17:14.900000,ON,pm_new,13,50,4,11,8,7,0,0,5549600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.812,38.875,39.843,40.593,40.593,7883,8055,94.71567678451538
2024-06-10 14:45:18.443394,0 days 00:17:16.050000,ON,pm_new,15,22,83,13,11,8,58,58,5701884,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,38.875,39.75,40.718,40.687,9749,8062,95.86128902435303
2024-06-10 14:45:19.662285,0 days 00:17:17.270000,ON,pm_new,42,10,7,58,38,16,99,99,5706316,31,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.75,39.093,40.0,41.156,41.25,16170,8178,97.08019471168518
2024-06-10 14:45:20.813404,0 days 00:17:18.420000,ON,pm_new,25,13,23,18,52,53,34,34,5708740,40,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.718,39.187,39.968,41.375,41.375,16486,8267,98.23130655288696
2024-06-10 14:45:21.957852,0 days 00:17:19.560000,ON,pm_new,15,40,4,19,52,28,99,99,5719772,43,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.781,39.5,40.062,41.562,41.562,16486,8353,99.37572383880615
2024-06-10 14:45:23.106494,0 days 00:17:20.710000,ON,pm_new,24,52,21,10,15,53,99,99,5711216,44,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,41.343,39.5,40.125,41.687,41.687,16605,8439,100.52441716194153
2024-06-10 14:45:24.354207,0 days 00:17:21.960000,ON,pm_new,35,42,33,25,17,50,2,2,5712456,40,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.937,39.562,40.218,41.718,41.718,13830,8549,101.77210807800293
2024-06-10 14:45:25.640657,0 days 00:17:23.250000,ON,pm_new,15,42,5,28,23,52,99,99,5720128,43,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,41.281,39.656,40.312,41.937,41.812,16407,8626,103.05853986740112
2024-06-10 14:45:26.792545,0 days 00:17:24.400000,ON,pm_new,27,16,54,41,7,32,99,99,5713252,45,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,41.437,39.906,40.406,42.0,42.0,16582,8744,104.21046042442322
2024-06-10 14:45:27.939735,0 days 00:17:25.550000,ON,pm_new,26,45,53,32,15,34,99,99,5710464,45,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,41.437,39.843,40.5,42.093,42.093,16525,8821,105.35763263702393
