time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 01:00:28.189277,0 days 00:50:44.490000,ON,pm_new,90,98,OFF,OFF,OFF,OFF,0,0,2445180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.75,39.156,39.968,40.937,40.906,6937,6967,33.78090763092041
2024-06-12 01:00:30.029126,0 days 00:50:46.330000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2504068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.062,40.125,40.906,40.906,7095,6973,35.62075448036194
2024-06-12 01:00:32.393477,0 days 00:50:48.700000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2589812,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.718,39.156,40.062,40.937,40.937,7095,6977,37.98506045341492
2024-06-12 01:00:34.304543,0 days 00:50:50.610000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,2675168,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.625,39.125,40.0,40.875,40.968,7173,6993,39.8961079120636
2024-06-12 01:00:35.883522,0 days 00:50:52.190000,ON,pm_new,40,64,OFF,OFF,OFF,OFF,0,0,2735848,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.687,39.125,39.906,40.875,40.875,6976,6994,41.4750702381134
2024-06-12 01:00:37.331362,0 days 00:50:53.640000,ON,pm_new,70,40,OFF,OFF,OFF,OFF,0,0,2740220,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.562,39.125,39.906,40.875,40.875,7055,6995,42.92300271987915
2024-06-12 01:00:38.641881,0 days 00:50:54.950000,ON,pm_new,72,80,OFF,OFF,OFF,OFF,0,0,2789656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,40.0,40.906,40.843,7055,6996,44.23361611366272
2024-06-12 01:00:39.936199,0 days 00:50:56.240000,ON,pm_new,73,76,OFF,OFF,OFF,OFF,0,0,2824844,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,39.656,39.187,39.968,40.875,40.906,6976,6998,45.530214071273804
2024-06-12 01:00:41.225389,0 days 00:50:57.530000,ON,pm_new,59,64,OFF,OFF,OFF,OFF,0,0,2843988,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.625,39.25,39.968,40.906,40.937,6937,6999,46.81698966026306
2024-06-12 01:00:42.511531,0 days 00:50:58.820000,ON,pm_new,39,50,OFF,OFF,OFF,OFF,0,0,2845540,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.906,39.062,40.0,40.781,40.781,6937,6998,48.10313653945923
2024-06-12 01:00:43.853312,0 days 00:51:00.160000,ON,pm_new,45,30,OFF,OFF,OFF,OFF,0,0,2862468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.218,39.968,40.968,40.968,6937,7000,49.44493746757507
2024-06-12 01:00:45.137977,0 days 00:51:01.440000,ON,pm_new,80,52,OFF,OFF,OFF,OFF,0,0,2901312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.75,39.093,40.125,40.906,40.843,7094,7001,50.729703426361084
2024-06-12 01:00:46.476267,0 days 00:51:02.780000,ON,pm_new,71,90,OFF,OFF,OFF,OFF,0,0,2957444,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.875,39.125,39.875,40.906,40.906,6948,7002,52.06786489486694
2024-06-12 01:00:47.902607,0 days 00:51:04.210000,ON,pm_new,70,55,OFF,OFF,OFF,OFF,0,0,2973556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.625,39.125,39.906,40.875,40.875,7055,7003,53.49436593055725
2024-06-12 01:00:49.210746,0 days 00:51:05.520000,ON,pm_new,66,56,OFF,OFF,OFF,OFF,0,0,3015088,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.781,39.25,39.906,40.937,40.937,7055,7005,54.80236339569092
2024-06-12 01:00:50.544719,0 days 00:51:06.850000,ON,pm_new,35,43,OFF,OFF,OFF,OFF,0,0,3023192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.656,39.062,40.156,40.812,40.812,6937,7005,56.1363422870636
2024-06-12 01:00:51.890054,0 days 00:51:08.190000,ON,pm_new,65,89,OFF,OFF,OFF,OFF,0,0,3097892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.812,39.062,40.062,40.937,40.937,6984,7006,57.48176383972168
2024-06-12 01:00:53.269541,0 days 00:51:09.570000,ON,pm_new,61,82,OFF,OFF,OFF,OFF,0,0,3121516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.218,39.937,40.843,40.937,6880,7004,58.86117649078369
2024-06-12 01:00:54.591251,0 days 00:51:10.900000,ON,pm_new,47,33,OFF,OFF,OFF,OFF,0,0,3174464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.906,39.125,40.0,40.968,40.843,6976,7005,60.182870626449585
2024-06-12 01:00:56.054359,0 days 00:51:12.360000,ON,pm_new,82,90,OFF,OFF,OFF,OFF,0,0,3239004,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.625,39.187,40.0,40.843,40.843,6976,7006,61.646090507507324
2024-06-12 01:00:57.425644,0 days 00:51:13.730000,ON,pm_new,89,66,OFF,OFF,OFF,OFF,0,0,3269064,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.812,39.187,39.968,40.843,40.906,6910,7005,63.01726055145264
2024-06-12 01:00:58.959610,0 days 00:51:15.260000,ON,pm_new,58,90,OFF,OFF,OFF,OFF,0,0,3341160,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.593,39.187,39.937,40.875,40.937,6909,7005,64.55131363868713
2024-06-12 01:01:00.454089,0 days 00:51:16.760000,ON,pm_new,90,54,OFF,OFF,OFF,OFF,4,0,3418360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.656,39.031,40.031,40.875,40.843,6910,7004,66.04601764678955
2024-06-12 01:01:01.921492,0 days 00:51:18.230000,ON,pm_new,81,83,OFF,OFF,OFF,OFF,6,6,3519452,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.093,39.968,40.812,40.812,6976,7005,67.51304626464844
2024-06-12 01:01:03.206253,0 days 00:51:19.510000,ON,pm_new,54,55,OFF,OFF,OFF,OFF,0,0,3523272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,39.031,40.0,40.843,40.843,6976,7004,68.79800081253052
2024-06-12 01:01:04.549131,0 days 00:51:20.850000,ON,pm_new,38,41,OFF,OFF,OFF,OFF,0,0,3534304,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.593,39.25,40.0,40.906,40.906,6859,7004,70.1407516002655
2024-06-12 01:01:05.856954,0 days 00:51:22.160000,ON,pm_new,57,67,OFF,OFF,OFF,OFF,4,4,3553172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.781,39.125,39.843,40.875,40.875,7055,7006,71.4486391544342
2024-06-12 01:01:07.191019,0 days 00:51:23.500000,ON,pm_new,59,63,OFF,OFF,OFF,OFF,0,0,3571908,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.656,39.062,40.031,40.812,40.812,7055,7008,72.78258156776428
2024-06-12 01:01:08.482539,0 days 00:51:24.790000,ON,pm_new,47,54,OFF,OFF,OFF,OFF,0,0,3582440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,39.093,39.843,40.906,40.906,7094,7008,74.07424259185791
2024-06-12 01:01:09.808655,0 days 00:51:26.110000,ON,pm_new,70,90,OFF,OFF,OFF,OFF,0,0,3609924,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.875,39.125,39.937,40.843,40.843,7094,7009,75.40017986297607
2024-06-12 01:01:11.240516,0 days 00:51:27.550000,ON,pm_new,67,66,OFF,OFF,OFF,OFF,0,0,3643872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.656,39.25,39.906,40.906,40.906,7055,7011,76.8321430683136
2024-06-12 01:01:12.672517,0 days 00:51:28.980000,ON,pm_new,78,62,OFF,OFF,OFF,OFF,0,0,3668284,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,39.125,39.968,40.906,40.906,7055,7013,78.26414728164673
2024-06-12 01:01:13.979841,0 days 00:51:30.280000,ON,pm_new,70,88,OFF,OFF,OFF,OFF,35,35,3703344,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,39.062,39.968,40.843,40.812,7055,7014,79.57143664360046
2024-06-12 01:01:15.280360,0 days 00:51:31.590000,ON,pm_new,44,51,OFF,OFF,OFF,OFF,0,0,3711868,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.562,38.968,40.0,40.812,40.812,6975,7015,80.87199997901917
2024-06-12 01:01:16.591939,0 days 00:51:32.900000,ON,pm_new,52,56,OFF,OFF,OFF,OFF,0,0,3713060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.656,39.031,39.875,40.812,40.906,7055,7016,82.18357825279236
2024-06-12 01:01:18.007197,0 days 00:51:34.310000,ON,pm_new,69,56,OFF,OFF,OFF,OFF,0,0,3700552,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.875,39.062,39.906,41.0,41.0,7094,7017,83.59883451461792
2024-06-12 01:01:19.407379,0 days 00:51:35.710000,ON,pm_new,51,70,OFF,OFF,OFF,OFF,0,0,3714556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.625,39.125,39.968,40.875,40.875,7055,7017,84.99903202056885
2024-06-12 01:01:20.708655,0 days 00:51:37.010000,ON,pm_new,52,60,OFF,OFF,OFF,OFF,0,0,3719932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.531,39.187,39.937,40.875,40.937,6975,7017,86.30026912689209
2024-06-12 01:01:21.996843,0 days 00:51:38.300000,ON,pm_new,39,44,OFF,OFF,OFF,OFF,0,0,3721092,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,39.093,39.937,40.843,40.843,6975,7018,87.58847689628601
2024-06-12 01:01:23.263218,0 days 00:51:39.570000,ON,pm_new,50,38,OFF,OFF,OFF,OFF,0,0,3728360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,39.031,39.968,40.875,40.875,6975,7017,88.85483980178833
2024-06-12 01:01:24.543941,0 days 00:51:40.850000,ON,pm_new,46,46,OFF,OFF,OFF,OFF,0,0,3729604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.593,39.093,39.906,40.875,40.875,6975,7017,90.13554239273071
2024-06-12 01:01:25.966349,0 days 00:51:42.270000,ON,pm_new,36,37,OFF,OFF,OFF,OFF,0,0,3733020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.562,39.062,39.906,40.906,40.906,6937,7017,91.55804443359375
2024-06-12 01:01:27.385763,0 days 00:51:43.690000,ON,pm_new,69,40,OFF,OFF,OFF,OFF,0,0,3737668,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.875,39.031,40.0,40.937,40.937,7094,7018,92.9779143333435
2024-06-12 01:01:28.832809,0 days 00:51:45.140000,ON,pm_new,62,70,OFF,OFF,OFF,OFF,0,0,3751956,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.593,39.125,39.875,40.875,40.875,6909,7017,94.42447185516357
2024-06-12 01:01:30.132119,0 days 00:51:46.440000,ON,pm_new,51,74,OFF,OFF,OFF,OFF,18,18,3812648,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.562,39.125,39.906,40.812,40.812,6910,7017,95.72377038002014
2024-06-12 01:01:31.407708,0 days 00:51:47.710000,ON,pm_new,64,58,OFF,OFF,OFF,OFF,0,0,3814076,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.687,39.093,40.031,40.781,40.843,7015,7017,96.99929213523865
2024-06-12 01:01:32.875446,0 days 00:51:49.180000,ON,pm_new,63,57,OFF,OFF,OFF,OFF,0,0,3817360,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.062,40.031,40.875,40.875,6898,7016,98.46708917617798
2024-06-12 01:01:34.152632,0 days 00:51:50.460000,ON,pm_new,64,38,OFF,OFF,OFF,OFF,0,0,3824992,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.687,39.156,39.906,40.875,40.875,7055,7017,99.74422550201416
2024-06-12 01:01:35.488490,0 days 00:51:51.790000,ON,pm_new,53,68,OFF,OFF,OFF,OFF,34,34,3847308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.812,39.25,39.843,40.937,40.937,7055,7017,101.08011627197266
2024-06-12 01:01:36.790056,0 days 00:51:53.100000,ON,pm_new,61,62,OFF,OFF,OFF,OFF,0,0,3853248,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.562,39.125,40.0,40.906,40.906,6937,7016,102.38367104530334
2024-06-12 01:01:38.041693,0 days 00:51:54.350000,ON,pm_new,54,72,OFF,OFF,OFF,OFF,0,0,3877876,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,39.656,39.218,39.843,40.906,40.906,6976,7016,103.63341474533081
2024-06-12 01:01:39.310980,0 days 00:51:55.620000,ON,pm_new,78,80,OFF,OFF,OFF,OFF,53,53,3907812,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.125,39.906,40.906,40.906,6976,7017,104.90256023406982
2024-06-12 01:01:40.750898,0 days 00:51:57.060000,ON,pm_new,76,43,OFF,OFF,OFF,OFF,0,0,3981764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.562,39.093,39.937,40.75,40.906,6984,7017,106.34246325492859
2024-06-12 01:01:42.176904,0 days 00:51:58.480000,ON,pm_new,57,74,OFF,OFF,OFF,OFF,0,0,3997260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.781,39.156,39.875,40.906,40.875,7015,7017,107.76856279373169
2024-06-12 01:01:43.643549,0 days 00:51:59.950000,ON,pm_new,58,50,OFF,OFF,OFF,OFF,0,0,4013500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.531,39.093,40.0,40.812,40.812,6858,7016,109.23513603210449
2024-06-12 01:01:44.979543,0 days 00:52:01.280000,ON,pm_new,48,70,OFF,OFF,OFF,OFF,0,0,4033732,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.593,39.218,39.937,40.906,41.031,6945,7016,110.57114052772522
2024-06-12 01:01:46.371403,0 days 00:52:02.680000,ON,pm_new,60,65,OFF,OFF,OFF,OFF,0,0,4043644,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.593,39.062,39.906,40.843,40.843,6937,7015,111.96301293373108
2024-06-12 01:01:47.859058,0 days 00:52:04.160000,ON,pm_new,62,75,OFF,OFF,OFF,OFF,0,0,4079140,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.75,39.062,39.906,40.812,40.812,6898,7015,113.45066666603088
2024-06-12 01:01:49.365388,0 days 00:52:05.670000,ON,pm_new,54,69,OFF,OFF,OFF,OFF,0,0,4107316,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,39.031,40.0,40.875,40.781,6898,7015,114.95692324638367
2024-06-12 01:01:50.700430,0 days 00:52:07.010000,ON,pm_new,88,90,OFF,OFF,OFF,OFF,0,0,4145080,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,39.125,39.906,40.843,40.843,7015,7015,116.29208087921143
2024-06-12 01:01:52.002070,0 days 00:52:08.310000,ON,pm_new,46,41,OFF,OFF,OFF,OFF,0,0,4164340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.656,39.062,40.0,40.812,40.781,6898,7014,117.59386992454529
2024-06-12 01:01:53.436605,0 days 00:52:09.740000,ON,pm_new,50,49,OFF,OFF,OFF,OFF,0,0,4242936,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,38.968,39.937,40.812,40.812,6976,7015,119.02929353713989
2024-06-12 01:01:54.860437,0 days 00:52:11.170000,ON,pm_new,62,52,OFF,OFF,OFF,OFF,0,0,4275068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.625,39.125,40.125,40.781,40.781,7055,7015,120.4521095752716
2024-06-12 01:01:56.179786,0 days 00:52:12.480000,ON,pm_new,41,38,OFF,OFF,OFF,OFF,0,0,4282764,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.656,39.25,39.968,40.906,40.906,6937,7016,121.77141213417053
2024-06-12 01:01:57.483004,0 days 00:52:13.790000,ON,pm_new,55,55,OFF,OFF,OFF,OFF,0,0,4282960,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.875,39.0,39.937,40.718,40.718,7055,7016,123.07462167739868
2024-06-12 01:01:58.807087,0 days 00:52:15.110000,ON,pm_new,76,43,OFF,OFF,OFF,OFF,0,0,4305916,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.562,39.062,40.0,40.843,40.843,6870,7016,124.39865279197693
2024-06-12 01:02:00.048108,0 days 00:52:16.350000,ON,pm_new,47,41,OFF,OFF,OFF,OFF,0,0,4325824,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.687,39.187,39.875,40.843,40.843,7055,7016,125.63972687721252
2024-06-12 01:02:01.371200,0 days 00:52:17.680000,ON,pm_new,80,86,OFF,OFF,OFF,OFF,0,0,4528500,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.812,39.031,39.968,40.75,40.781,7055,7017,126.9627423286438
2024-06-12 01:02:02.894582,0 days 00:52:19.200000,ON,pm_new,71,92,OFF,OFF,OFF,OFF,0,0,5148220,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.0,40.0,40.843,40.843,7382,7020,128.48634886741638
2024-06-12 01:02:04.332956,0 days 00:52:20.640000,ON,pm_new,82,59,OFF,OFF,OFF,OFF,0,0,5432300,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,39.5,39.062,39.812,40.875,40.875,7095,7022,129.9246129989624
2024-06-12 01:02:05.616780,0 days 00:52:21.920000,ON,pm_new,49,51,OFF,OFF,OFF,OFF,0,0,5448264,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.843,39.062,39.875,40.812,40.843,6976,7023,131.20838022232056
2024-06-12 01:02:06.910550,0 days 00:52:23.220000,ON,pm_new,48,67,OFF,OFF,OFF,OFF,0,0,5453468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.593,39.062,39.843,40.75,40.75,6984,7023,132.5022909641266
2024-06-12 01:02:08.406162,0 days 00:52:24.710000,ON,pm_new,83,78,OFF,OFF,OFF,OFF,0,0,5471576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.437,39.718,39.156,39.906,40.906,40.906,7015,7024,133.99778962135315
2024-06-12 01:02:09.692189,0 days 00:52:26,ON,pm_new,62,60,OFF,OFF,OFF,OFF,0,0,5486416,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.75,39.062,39.843,40.875,40.812,6898,7023,135.28382015228271
2024-06-12 01:02:11.055718,0 days 00:52:27.360000,ON,pm_new,87,83,OFF,OFF,OFF,OFF,40,40,5510780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.875,39.093,40.125,40.875,40.843,6984,7023,136.64735054969788
2024-06-12 01:02:12.442524,0 days 00:52:28.750000,ON,pm_new,82,79,OFF,OFF,OFF,OFF,57,57,5554968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.843,39.062,40.062,40.843,40.843,7015,7023,138.0378828048706
2024-06-12 01:02:13.994112,0 days 00:52:30.310000,ON,pm_new,79,80,OFF,OFF,OFF,OFF,11,11,5573348,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.625,39.062,39.906,40.843,40.937,7332,7025,139.6181252002716
2024-06-12 01:02:16.044967,0 days 00:52:32.350000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,35,35,5706648,9,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.625,39.062,40.0,41.062,41.0,8923,7052,141.63657212257385
2024-06-12 01:02:17.820226,0 days 00:52:34.120000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,56,56,5708288,14,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.843,39.125,40.156,41.062,41.062,9791,7082,143.41194820404053
