time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 01:54:54.685687,0 days 00:28:09.630000,ON,pm_new,27,19,52,98,33,30,0,0,3508468,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.187,39.343,40.312,41.062,41.062,7567,7655,13.213861227035522
2024-06-10 01:54:56.009122,0 days 00:28:10.960000,ON,pm_new,30,27,25,22,22,98,11,11,3633536,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.843,39.375,40.062,41.156,41.156,7488,7648,14.53729772567749
2024-06-10 01:54:57.331204,0 days 00:28:12.280000,ON,pm_new,21,29,25,87,26,36,0,0,3788472,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.875,39.468,40.125,41.25,41.093,7369,7630,15.85942530632019
2024-06-10 01:54:58.653190,0 days 00:28:13.600000,ON,pm_new,67,36,26,32,28,28,5,5,3906252,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.218,39.281,40.031,41.125,41.187,7489,7623,17.181367874145508
2024-06-10 01:54:59.985549,0 days 00:28:14.930000,ON,pm_new,37,79,27,27,37,49,0,0,4138948,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,39.937,39.312,40.281,41.125,41.125,7528,7617,18.51368498802185
2024-06-10 01:55:01.323083,0 days 00:28:16.270000,ON,pm_new,22,26,22,44,46,81,5,5,4393068,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,39.875,39.375,40.125,41.093,41.093,7646,7618,19.85145092010498
2024-06-10 01:55:02.646126,0 days 00:28:17.590000,ON,pm_new,20,35,31,36,29,94,10,10,4760576,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,40.062,39.281,40.218,41.156,41.156,8081,7636,21.174296379089355
2024-06-10 01:55:03.978559,0 days 00:28:18.930000,ON,pm_new,32,31,30,25,100,32,20,20,5057968,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.406,39.406,40.125,41.312,41.281,9066,7672,22.50665044784546
2024-06-10 01:55:05.416254,0 days 00:28:20.360000,ON,pm_new,71,76,100,96,98,83,99,99,5139076,23,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.968,39.343,40.25,41.687,41.531,15181,7973,23.944477796554565
2024-06-10 01:55:06.855685,0 days 00:28:21.800000,ON,pm_new,83,100,68,83,100,100,99,99,5125560,31,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,41.093,39.687,40.406,41.687,41.625,14628,8430,25.383906364440918
2024-06-10 01:55:08.265386,0 days 00:28:23.220000,ON,pm_new,86,96,100,92,56,83,99,99,5155692,36,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,41.093,39.843,40.5,41.812,41.812,15418,8838,26.80477738380432
2024-06-10 01:55:09.680741,0 days 00:28:24.630000,ON,pm_new,75,69,100,89,66,83,99,99,5153848,35,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,41.343,39.812,40.562,42.0,42.062,15063,9053,28.2091166973114
2024-06-10 01:55:11.200323,0 days 00:28:26.150000,ON,pm_new,89,96,98,68,67,100,99,99,5156500,36,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.375,39.937,40.625,42.093,42.125,14945,9365,29.728562831878662
2024-06-10 01:55:12.614342,0 days 00:28:27.560000,ON,pm_new,76,94,92,96,70,62,99,99,5156488,37,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,41.5,40.062,40.718,42.25,42.25,15498,9582,31.142517566680908
2024-06-10 01:55:14.019536,0 days 00:28:28.970000,ON,pm_new,67,77,78,100,92,71,99,99,5155912,38,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.718,40.093,40.812,42.406,42.437,15577,9886,32.54782295227051
