time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 20:26:08.493158,0 days 00:16:35,ON,pm_new,33,9,9,3,13,7,99,99,5161232,63,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.187,43.875,42.781,43.531,44.906,44.906,12374,9473,10.359088659286499
2024-06-09 20:26:09.708297,0 days 00:16:36.210000,ON,pm_new,19,11,17,13,42,10,99,99,5161004,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,43.593,42.781,43.562,44.875,44.875,12533,9892,11.57433819770813
2024-06-09 20:26:10.926302,0 days 00:16:37.430000,ON,pm_new,15,38,50,14,15,19,99,99,5175720,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,44.031,42.687,43.718,44.906,44.812,12216,10083,12.79215383529663
2024-06-09 20:26:12.148524,0 days 00:16:38.650000,ON,pm_new,9,13,35,11,13,18,99,99,5187088,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.187,44.0,42.718,43.468,44.906,44.906,12572,10271,14.014260053634644
2024-06-09 20:26:13.370947,0 days 00:16:39.880000,ON,pm_new,12,20,11,13,46,13,99,99,5176224,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.125,43.875,42.75,43.562,44.906,44.906,12216,10490,15.236806631088257
2024-06-09 20:26:14.583399,0 days 00:16:41.090000,ON,pm_new,11,5,50,7,7,7,99,99,5176760,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,43.843,42.906,43.593,44.906,44.906,12176,10603,16.449198961257935
2024-06-09 20:26:15.784945,0 days 00:16:42.290000,ON,pm_new,15,10,40,18,39,14,99,99,5186336,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.25,43.843,42.687,43.718,45.062,45.031,12572,10720,17.65093970298767
2024-06-09 20:26:17.018512,0 days 00:16:43.520000,ON,pm_new,18,14,21,17,26,39,99,99,5177876,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.187,43.718,42.937,43.562,45.0,45.0,12097,10852,18.88435435295105
2024-06-09 20:26:18.203688,0 days 00:16:44.710000,ON,pm_new,11,9,15,36,9,11,99,99,5186256,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.437,43.875,42.937,43.656,44.906,44.937,12334,10932,20.069533586502075
2024-06-09 20:26:19.428842,0 days 00:16:45.940000,ON,pm_new,39,13,15,15,12,10,99,99,5185352,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.312,44.281,42.781,43.75,45.031,45.156,12374,11006,21.29483151435852
2024-06-09 20:26:20.650520,0 days 00:16:47.160000,ON,pm_new,49,15,35,7,9,15,99,99,5177364,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.218,43.937,42.875,43.812,45.125,45.125,12136,11092,22.5162353515625
2024-06-09 20:26:21.862822,0 days 00:16:48.370000,ON,pm_new,13,13,13,9,38,19,99,99,5186756,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.25,44.25,42.937,43.656,45.031,45.031,12532,11151,23.728683471679688
2024-06-09 20:26:23.059315,0 days 00:16:49.570000,ON,pm_new,41,13,11,13,6,7,99,99,5186072,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,44.093,42.937,43.687,45.0,45.031,12294,11205,24.925061225891113
2024-06-09 20:26:24.284789,0 days 00:16:50.790000,ON,pm_new,49,11,3,11,5,3,99,99,5177172,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.531,43.843,43.0,43.75,45.062,45.062,12137,11269,26.150662422180176
2024-06-09 20:26:25.503663,0 days 00:16:52.010000,ON,pm_new,15,20,34,13,15,13,99,99,5187812,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.156,44.375,42.937,43.812,45.218,45.062,12413,11312,27.369479179382324
2024-06-09 20:26:26.693744,0 days 00:16:53.200000,ON,pm_new,35,3,11,7,7,3,99,99,5186528,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.156,44.125,42.937,43.718,45.093,45.062,12097,11353,28.55947756767273
