time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 16:01:24.513184,0 days 00:36:51.040000,ON,pm_new,12,12,15,11,92,15,0,0,5403220,9,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.625,37.75,38.625,39.625,39.625,7286,7119,103.86585426330566
2024-06-10 16:01:25.728995,0 days 00:36:52.250000,ON,pm_new,4,34,3,9,3,5,0,0,5406328,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.281,37.718,38.656,39.531,39.531,6646,7116,105.08171200752258
2024-06-10 16:01:26.958419,0 days 00:36:53.480000,ON,pm_new,9,33,9,10,13,15,0,0,5421812,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.343,37.843,38.687,39.406,39.406,6772,7114,106.31119394302368
2024-06-10 16:01:28.178430,0 days 00:36:54.700000,ON,pm_new,8,20,17,9,8,4,9,9,5426316,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.625,37.656,38.593,39.437,39.5,6772,7109,107.53118681907654
2024-06-10 16:01:29.376934,0 days 00:36:55.900000,ON,pm_new,7,11,33,7,5,2,0,0,5443248,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.406,37.75,38.687,39.437,39.437,6701,7107,108.72961616516113
2024-06-10 16:01:30.603599,0 days 00:36:57.130000,ON,pm_new,8,35,42,9,15,13,0,0,5465124,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.875,38.5,37.656,38.593,39.437,39.437,6773,7103,109.9563307762146
2024-06-10 16:01:31.835733,0 days 00:36:58.360000,ON,pm_new,11,13,46,8,3,11,0,0,5524856,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.906,38.5,37.75,38.562,39.406,39.406,6714,7099,111.1884777545929
2024-06-10 16:01:33.085604,0 days 00:36:59.610000,ON,pm_new,11,50,15,8,9,9,0,0,5543064,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.25,37.625,38.562,39.468,39.468,6852,7097,112.43849539756775
2024-06-10 16:01:34.354963,0 days 00:37:00.880000,ON,pm_new,20,33,28,25,43,23,99,99,5686872,37,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.937,37.843,38.625,39.625,39.593,10674,7126,113.70785117149353
2024-06-10 16:01:35.627045,0 days 00:37:02.150000,ON,pm_new,19,33,13,16,15,53,99,99,5688464,56,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.718,37.937,38.625,39.656,39.656,11109,7163,114.97985792160034
2024-06-10 16:01:36.885604,0 days 00:37:03.410000,ON,pm_new,18,70,17,26,12,15,99,99,5702180,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,39.156,38.031,38.625,39.875,39.875,11386,7220,116.23840141296387
2024-06-10 16:01:38.157771,0 days 00:37:04.680000,ON,pm_new,17,23,33,31,19,70,99,99,5701120,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,39.437,38.062,38.812,39.687,39.687,11386,7256,117.51078629493713
2024-06-10 16:01:39.462060,0 days 00:37:05.990000,ON,pm_new,23,23,30,12,30,55,99,99,5693768,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.031,38.062,38.75,39.781,39.812,11228,7311,118.81646537780762
2024-06-10 16:01:40.733274,0 days 00:37:07.260000,ON,pm_new,28,23,28,28,18,49,99,99,5694804,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,39.187,38.093,38.906,39.937,39.937,11267,7345,120.0861382484436
2024-06-10 16:01:41.973558,0 days 00:37:08.500000,ON,pm_new,15,54,19,21,13,18,99,99,5704088,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.062,38.218,38.843,39.937,39.937,11149,7378,121.32634735107422
2024-06-10 16:01:43.238052,0 days 00:37:09.760000,ON,pm_new,68,23,35,21,5,5,99,99,5708180,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.593,38.125,39.0,40.062,40.062,11386,7429,122.59109854698181
2024-06-10 16:01:44.530586,0 days 00:37:11.050000,ON,pm_new,19,28,23,19,22,61,99,99,5698776,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,39.281,38.156,38.906,40.031,40.031,11346,7463,123.88365650177002
2024-06-10 16:01:45.811677,0 days 00:37:12.340000,ON,pm_new,23,26,15,15,13,56,99,99,5697444,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.343,39.062,40.187,40.187,11189,7511,125.16454935073853
2024-06-10 16:01:47.057756,0 days 00:37:13.580000,ON,pm_new,26,16,20,21,11,50,99,99,5698976,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.218,38.312,39.187,40.062,40.062,11188,7542,126.41053605079651
2024-06-10 16:01:48.306735,0 days 00:37:14.830000,ON,pm_new,43,63,26,33,26,19,99,99,5707776,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.312,38.281,39.218,40.25,40.25,11386,7587,127.65944147109985
2024-06-10 16:01:49.606380,0 days 00:37:16.130000,ON,pm_new,7,9,28,64,15,11,99,99,5708936,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.656,38.468,39.062,40.281,40.281,11268,7618,128.95930910110474
