val,frq,min_freq,max_freq,FreqOverride,log_time
2,2133000,204000000,2133000000,1,119.36514925956726
2,2133000,204000000,2133000000,1,120.4836676120758
1,2133000,204000000,2133000000,1,121.59234285354614
0,2133000,204000000,2133000000,1,122.70871758460999
0,2133000,204000000,2133000000,1,123.81576538085938
0,2133000,204000000,2133000000,1,124.93032121658325
0,2133000,204000000,2133000000,1,126.04026222229004
0,2133000,204000000,2133000000,1,127.21032333374023
25,2133000,204000000,2133000000,1,128.37565064430237
37,2133000,204000000,2133000000,1,129.50531840324402
42,2133000,204000000,2133000000,1,130.62833380699158
45,2133000,204000000,2133000000,1,131.941157579422
46,2133000,204000000,2133000000,1,133.21123671531677
46,2133000,204000000,2133000000,1,134.33935713768005
46,2133000,204000000,2133000000,1,135.4744999408722
46,2133000,204000000,2133000000,1,136.6091182231903
