time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 05:29:30.387145,0 days 00:28:57.370000,ON,pm_new,94,96,OFF,OFF,OFF,OFF,0,6,2686328,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.406,38.687,39.75,40.437,40.437,8094,7758,13.399980545043945
2024-06-10 05:29:31.587979,0 days 00:28:58.570000,ON,pm_new,19,13,OFF,OFF,OFF,OFF,0,0,2718896,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.25,38.656,39.406,40.468,40.375,6903,7708,14.600873470306396
2024-06-10 05:29:32.761862,0 days 00:28:59.750000,ON,pm_new,19,23,OFF,OFF,OFF,OFF,0,0,2739968,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.656,38.562,39.625,40.343,40.343,7011,7663,15.774724006652832
2024-06-10 05:29:33.968371,0 days 00:29:00.960000,ON,pm_new,34,48,OFF,OFF,OFF,OFF,0,0,2803972,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.687,39.468,40.281,40.281,6821,7588,16.981497049331665
2024-06-10 05:29:35.144680,0 days 00:29:02.130000,ON,pm_new,5,6,OFF,OFF,OFF,OFF,0,0,2807492,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.218,38.687,39.406,40.312,40.312,6636,7543,18.1575345993042
2024-06-10 05:29:36.332541,0 days 00:29:03.320000,ON,pm_new,22,18,OFF,OFF,OFF,OFF,0,0,2821804,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.187,38.531,39.406,40.437,40.437,6831,7503,19.346091508865356
2024-06-10 05:29:37.545927,0 days 00:29:04.530000,ON,pm_new,29,54,OFF,OFF,OFF,OFF,6,6,2856448,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.125,38.656,39.375,40.218,40.218,6899,7461,20.5587375164032
2024-06-10 05:29:38.725818,0 days 00:29:05.710000,ON,pm_new,24,25,OFF,OFF,OFF,OFF,0,0,2906812,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.531,38.562,39.531,40.281,40.25,7098,7440,21.738721132278442
2024-06-10 05:29:39.950220,0 days 00:29:06.940000,ON,pm_new,22,18,OFF,OFF,OFF,OFF,0,0,2907744,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.406,38.531,39.5,40.281,40.218,6754,7411,22.963598012924194
2024-06-10 05:29:41.153506,0 days 00:29:08.140000,ON,pm_new,23,50,OFF,OFF,OFF,OFF,0,0,2975432,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.343,38.562,39.343,40.312,40.312,6899,7386,24.166341543197632
2024-06-10 05:29:42.345284,0 days 00:29:09.330000,ON,pm_new,43,24,OFF,OFF,OFF,OFF,0,0,2991992,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.281,38.562,39.25,40.156,40.156,6902,7366,25.35819125175476
2024-06-10 05:29:43.531024,0 days 00:29:10.520000,ON,pm_new,19,21,OFF,OFF,OFF,OFF,2,2,3043636,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.468,39.312,40.187,40.218,6782,7347,26.543874263763428
2024-06-10 05:29:44.726722,0 days 00:29:11.710000,ON,pm_new,27,39,OFF,OFF,OFF,OFF,0,0,3089336,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.468,39.437,40.281,40.281,7090,7338,27.739590406417847
2024-06-10 05:29:45.926857,0 days 00:29:12.910000,ON,pm_new,46,29,OFF,OFF,OFF,OFF,0,0,3151968,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.062,38.5,39.25,40.187,40.187,6903,7313,28.939684629440308
2024-06-10 05:29:47.145321,0 days 00:29:14.130000,ON,pm_new,4,9,OFF,OFF,OFF,OFF,0,0,3200296,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.468,39.25,40.093,40.093,6693,7300,30.158173322677612
2024-06-10 05:29:48.404370,0 days 00:29:15.390000,ON,pm_new,36,75,OFF,OFF,OFF,OFF,0,0,3279016,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.187,38.437,39.343,40.218,40.218,6941,7288,31.41732382774353
2024-06-10 05:29:49.642924,0 days 00:29:16.630000,ON,pm_new,32,72,OFF,OFF,OFF,OFF,15,15,3396972,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.125,38.406,39.218,40.187,40.187,6871,7272,32.65582513809204
2024-06-10 05:29:50.847493,0 days 00:29:17.830000,ON,pm_new,31,56,OFF,OFF,OFF,OFF,0,0,3433948,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.937,38.437,39.187,40.062,40.062,6942,7264,33.86033010482788
2024-06-10 05:29:52.042023,0 days 00:29:19.030000,ON,pm_new,40,48,OFF,OFF,OFF,OFF,0,0,3537484,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.437,38.437,39.375,40.218,40.062,6863,7253,35.05573081970215
2024-06-10 05:29:53.262306,0 days 00:29:20.250000,ON,pm_new,11,10,OFF,OFF,OFF,OFF,6,6,3548532,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,38.875,38.437,39.25,40.062,40.093,6703,7239,36.27523636817932
2024-06-10 05:29:54.443348,0 days 00:29:21.430000,ON,pm_new,23,28,OFF,OFF,OFF,OFF,3,3,3565144,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.906,38.468,39.218,40.031,40.031,6863,7228,37.45621347427368
2024-06-10 05:29:55.627864,0 days 00:29:22.610000,ON,pm_new,15,10,OFF,OFF,OFF,OFF,0,0,3572144,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.937,38.593,39.25,40.125,40.125,6744,7221,38.64081287384033
2024-06-10 05:29:56.845911,0 days 00:29:23.830000,ON,pm_new,11,8,OFF,OFF,OFF,OFF,0,0,3592152,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.937,38.343,39.312,40.062,39.968,6715,7206,39.85876512527466
2024-06-10 05:29:58.034433,0 days 00:29:25.020000,ON,pm_new,19,23,OFF,OFF,OFF,OFF,0,0,3602200,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,39.125,38.281,39.281,40.156,40.156,6783,7196,41.047297954559326
2024-06-10 05:29:59.281783,0 days 00:29:26.270000,ON,pm_new,10,12,OFF,OFF,OFF,OFF,0,0,3616184,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.281,39.218,40.093,40.062,6674,7188,42.2946879863739
2024-06-10 05:30:00.482638,0 days 00:29:27.470000,ON,pm_new,16,29,OFF,OFF,OFF,OFF,0,0,3648992,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,39.093,38.281,39.312,39.968,39.968,6979,7177,43.49550938606262
2024-06-10 05:30:01.695809,0 days 00:29:28.680000,ON,pm_new,35,64,OFF,OFF,OFF,OFF,0,0,3687288,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.937,38.406,39.125,40.0,39.968,6794,7169,44.709049701690674
2024-06-10 05:30:02.890318,0 days 00:29:29.880000,ON,pm_new,16,24,OFF,OFF,OFF,OFF,0,0,3707708,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.218,38.343,39.093,40.0,40.0,7090,7169,45.90319538116455
2024-06-10 05:30:04.094376,0 days 00:29:31.080000,ON,pm_new,25,12,OFF,OFF,OFF,OFF,0,0,3709632,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.968,38.437,39.125,40.031,40.031,6782,7156,47.10722541809082
2024-06-10 05:30:05.264222,0 days 00:29:32.250000,ON,pm_new,11,13,OFF,OFF,OFF,OFF,0,0,3710768,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.937,38.437,39.031,39.906,39.906,6703,7151,48.27730083465576
2024-06-10 05:30:06.445287,0 days 00:29:33.430000,ON,pm_new,46,41,OFF,OFF,OFF,OFF,0,0,3724300,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.312,39.093,39.906,39.906,7078,7148,49.45819163322449
2024-06-10 05:30:07.650913,0 days 00:29:34.640000,ON,pm_new,19,20,OFF,OFF,OFF,OFF,0,0,3726236,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.937,38.281,39.218,40.0,40.0,6754,7140,50.66375112533569
2024-06-10 05:30:08.828243,0 days 00:29:35.820000,ON,pm_new,10,13,OFF,OFF,OFF,OFF,0,0,3728292,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.125,38.312,39.343,39.875,39.875,6791,7135,51.84137463569641
2024-06-10 05:30:10.038439,0 days 00:29:37.030000,ON,pm_new,12,23,OFF,OFF,OFF,OFF,0,0,3727276,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.062,38.187,39.125,39.968,39.968,6754,7129,53.05135631561279
2024-06-10 05:30:11.246015,0 days 00:29:38.230000,ON,pm_new,23,28,OFF,OFF,OFF,OFF,0,0,3728508,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,38.843,38.25,39.031,39.968,39.968,6754,7122,54.25885725021362
2024-06-10 05:30:12.417813,0 days 00:29:39.400000,ON,pm_new,19,23,OFF,OFF,OFF,OFF,0,0,3734488,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.843,38.281,39.031,39.906,39.906,6939,7118,55.430647134780884
2024-06-10 05:30:13.610226,0 days 00:29:40.600000,ON,pm_new,23,21,OFF,OFF,OFF,OFF,0,0,3742536,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.843,38.218,39.187,39.843,39.875,6744,7112,56.62308311462402
2024-06-10 05:30:14.802233,0 days 00:29:41.790000,ON,pm_new,12,25,OFF,OFF,OFF,OFF,0,0,3745572,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.093,38.156,39.093,39.843,39.875,6939,7110,57.81636834144592
2024-06-10 05:30:15.998014,0 days 00:29:42.980000,ON,pm_new,13,42,OFF,OFF,OFF,OFF,0,0,3761688,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.843,38.25,39.062,39.906,39.906,6902,7103,59.01087141036987
2024-06-10 05:30:17.175096,0 days 00:29:44.160000,ON,pm_new,12,39,OFF,OFF,OFF,OFF,0,0,3775144,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.718,38.281,39.031,39.937,39.906,6646,7098,60.18798208236694
2024-06-10 05:30:18.428376,0 days 00:29:45.420000,ON,pm_new,20,17,OFF,OFF,OFF,OFF,0,0,3783968,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.781,38.25,38.968,39.968,39.875,6941,7096,61.4414336681366
2024-06-10 05:30:19.626561,0 days 00:29:46.610000,ON,pm_new,20,38,OFF,OFF,OFF,OFF,0,0,3863488,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.812,38.25,38.968,39.843,39.843,6794,7094,62.63941240310669
2024-06-10 05:30:20.817751,0 days 00:29:47.800000,ON,pm_new,7,9,OFF,OFF,OFF,OFF,0,0,3866676,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.031,38.156,39.0,39.937,39.937,6715,7090,63.83061742782593
2024-06-10 05:30:22.039238,0 days 00:29:49.030000,ON,pm_new,18,43,OFF,OFF,OFF,OFF,0,0,3873276,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.718,38.281,39.031,39.906,39.906,6794,7086,65.05210018157959
2024-06-10 05:30:23.253759,0 days 00:29:50.240000,ON,pm_new,40,45,OFF,OFF,OFF,OFF,0,0,3893836,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.781,38.281,39.031,39.906,39.906,6714,7080,66.26671385765076
2024-06-10 05:30:24.565165,0 days 00:29:51.550000,ON,pm_new,29,18,OFF,OFF,OFF,OFF,0,0,3910136,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.875,38.218,39.0,39.875,39.875,6941,7078,67.57803392410278
2024-06-10 05:30:25.775877,0 days 00:29:52.760000,ON,pm_new,28,44,OFF,OFF,OFF,OFF,0,0,3975344,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.406,38.718,38.187,39.0,39.875,39.875,6831,7073,68.78873109817505
2024-06-10 05:30:27.272631,0 days 00:29:54.260000,ON,pm_new,44,48,OFF,OFF,OFF,OFF,0,0,3990384,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.968,38.125,39.0,39.906,39.906,6833,7069,70.28541779518127
2024-06-10 05:30:28.479572,0 days 00:29:55.470000,ON,pm_new,15,20,OFF,OFF,OFF,OFF,0,0,3999592,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.75,38.187,38.968,39.812,39.812,6901,7065,71.4928879737854
2024-06-10 05:30:29.706082,0 days 00:29:56.690000,ON,pm_new,17,52,OFF,OFF,OFF,OFF,0,0,4083496,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.781,38.125,38.843,39.718,39.718,6795,7063,72.71892094612122
2024-06-10 05:30:30.905720,0 days 00:29:57.890000,ON,pm_new,16,46,OFF,OFF,OFF,OFF,0,0,4122548,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.781,38.093,39.093,39.812,39.812,6754,7062,73.91852498054504
2024-06-10 05:30:32.091236,0 days 00:29:59.080000,ON,pm_new,34,64,OFF,OFF,OFF,OFF,0,0,4156864,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,38.75,38.218,38.937,39.875,39.875,6902,7059,75.10407972335815
2024-06-10 05:30:33.272712,0 days 00:30:00.260000,ON,pm_new,15,71,OFF,OFF,OFF,OFF,0,0,4194052,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.093,39.093,39.75,39.75,6685,7056,76.28556823730469
2024-06-10 05:30:34.474604,0 days 00:30:01.460000,ON,pm_new,43,18,OFF,OFF,OFF,OFF,0,0,4209024,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.906,38.062,39.0,39.843,39.843,6901,7056,77.48745250701904
2024-06-10 05:30:35.691172,0 days 00:30:02.680000,ON,pm_new,49,19,OFF,OFF,OFF,OFF,0,0,4263572,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.687,38.062,38.937,39.812,39.687,6754,7050,78.70402669906616
2024-06-10 05:30:36.873571,0 days 00:30:03.860000,ON,pm_new,7,17,OFF,OFF,OFF,OFF,0,0,4280088,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.687,38.062,38.937,39.75,39.75,6833,7048,79.88641810417175
2024-06-10 05:30:38.076013,0 days 00:30:05.060000,ON,pm_new,18,21,OFF,OFF,OFF,OFF,0,0,4293196,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.625,38.125,39.0,39.875,39.812,6754,7046,81.0889847278595
2024-06-10 05:30:39.295675,0 days 00:30:06.280000,ON,pm_new,10,11,OFF,OFF,OFF,OFF,0,0,4311716,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,38.0,38.937,39.781,39.812,6755,7044,82.3084921836853
2024-06-10 05:30:40.498306,0 days 00:30:07.490000,ON,pm_new,24,50,OFF,OFF,OFF,OFF,0,0,4325480,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.625,38.187,38.968,39.75,39.75,6981,7042,83.51115942001343
2024-06-10 05:30:41.690691,0 days 00:30:08.680000,ON,pm_new,24,49,OFF,OFF,OFF,OFF,0,0,4374176,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.531,38.906,38.125,38.875,39.718,39.75,6755,7038,84.70354747772217
2024-06-10 05:30:43.019285,0 days 00:30:10.010000,ON,pm_new,4,74,OFF,OFF,OFF,OFF,0,0,4892864,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.968,38.093,39.031,39.843,39.843,7140,7040,86.0329360961914
2024-06-10 05:30:44.235403,0 days 00:30:11.220000,ON,pm_new,78,40,OFF,OFF,OFF,OFF,0,0,5444168,9,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.687,38.031,38.937,39.75,39.906,7445,7045,87.24830198287964
2024-06-10 05:30:45.427979,0 days 00:30:12.410000,ON,pm_new,32,26,OFF,OFF,OFF,OFF,0,0,5462472,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.968,38.031,39.031,39.656,39.656,6863,7043,88.44097685813904
2024-06-10 05:30:46.612758,0 days 00:30:13.600000,ON,pm_new,15,40,OFF,OFF,OFF,OFF,0,0,5463536,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.593,38.156,38.875,39.718,39.718,6821,7041,89.62560749053955
2024-06-10 05:30:47.802299,0 days 00:30:14.790000,ON,pm_new,26,45,OFF,OFF,OFF,OFF,0,0,5472612,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.562,38.125,38.843,39.718,39.718,6823,7039,90.81515192985535
2024-06-10 05:30:48.988564,0 days 00:30:15.980000,ON,pm_new,18,64,OFF,OFF,OFF,OFF,0,0,5492972,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.656,38.156,38.843,39.718,39.718,6784,7038,92.0014078617096
2024-06-10 05:30:50.169119,0 days 00:30:17.160000,ON,pm_new,42,54,OFF,OFF,OFF,OFF,0,0,5537340,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.875,38.031,38.968,39.687,39.687,6941,7036,93.18197584152222
2024-06-10 05:30:51.377442,0 days 00:30:18.360000,ON,pm_new,35,73,OFF,OFF,OFF,OFF,21,21,5572988,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.5,38.812,38.0,38.75,39.718,39.781,6874,7033,94.39029288291931
2024-06-10 05:30:52.692,0 days 00:30:19.680000,ON,pm_new,35,78,OFF,OFF,OFF,OFF,18,18,5724760,8,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.875,38.125,38.906,39.75,39.75,8437,7042,95.70498991012573
2024-06-10 05:30:53.940876,0 days 00:30:20.930000,ON,pm_new,45,47,OFF,OFF,OFF,OFF,99,99,5729460,47,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.218,39.093,39.937,39.937,11401,7106,96.9537284374237
2024-06-10 05:30:55.165665,0 days 00:30:22.150000,ON,pm_new,52,29,OFF,OFF,OFF,OFF,99,99,5739256,59,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.468,38.343,38.937,40.093,40.093,11662,7155,98.17859697341919
2024-06-10 05:30:56.415122,0 days 00:30:23.400000,ON,pm_new,62,40,OFF,OFF,OFF,OFF,99,99,5742208,67,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.437,38.25,39.093,40.343,40.156,12097,7233,99.42805457115173
2024-06-10 05:30:57.813106,0 days 00:30:24.800000,ON,pm_new,40,67,OFF,OFF,OFF,OFF,99,99,5740704,68,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.5,38.281,39.187,40.312,40.187,11979,7283,100.8263771533966
2024-06-10 05:30:59.304735,0 days 00:30:26.290000,ON,pm_new,32,55,OFF,OFF,OFF,OFF,47,47,5732104,64,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.562,38.437,39.093,40.218,40.312,11228,7343,102.31934428215027
2024-06-10 05:31:00.750343,0 days 00:30:27.740000,ON,pm_new,92,88,OFF,OFF,OFF,OFF,99,99,5742812,67,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.593,38.531,39.125,40.375,40.375,12137,7413,103.76353049278259
2024-06-10 05:31:02.209212,0 days 00:30:29.200000,ON,pm_new,58,56,OFF,OFF,OFF,OFF,99,99,5733888,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.718,38.625,39.312,40.468,40.531,12137,7484,105.22206473350525
2024-06-10 05:31:03.595374,0 days 00:30:30.580000,ON,pm_new,48,42,OFF,OFF,OFF,OFF,99,99,5733024,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.781,38.781,39.312,40.562,40.562,11860,7529,106.60847640037537
2024-06-10 05:31:05.030815,0 days 00:30:32.020000,ON,pm_new,28,53,OFF,OFF,OFF,OFF,99,99,5734236,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,40.0,38.593,39.343,40.562,40.562,11702,7592,108.04406642913818
2024-06-10 05:31:06.274175,0 days 00:30:33.260000,ON,pm_new,54,52,OFF,OFF,OFF,OFF,99,99,5744332,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,40.0,38.75,39.375,40.625,40.656,11940,7632,109.28726077079773
2024-06-10 05:31:07.752744,0 days 00:30:34.740000,ON,pm_new,44,60,OFF,OFF,OFF,OFF,99,99,5743472,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.906,38.843,39.562,40.656,40.656,11861,7694,110.7657482624054
2024-06-10 05:31:09.146341,0 days 00:30:36.130000,ON,pm_new,54,28,OFF,OFF,OFF,OFF,99,99,5735068,63,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.875,38.75,39.437,40.687,40.625,10707,7750,112.15921187400818
2024-06-10 05:31:10.371094,0 days 00:30:37.360000,ON,pm_new,45,56,OFF,OFF,OFF,OFF,45,45,5734968,68,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.5,39.781,38.843,39.562,40.718,40.687,11583,7787,113.38405418395996
2024-06-10 05:31:11.678933,0 days 00:30:38.670000,ON,pm_new,68,47,OFF,OFF,OFF,OFF,99,99,5744584,68,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,40.062,38.75,39.593,40.812,40.812,11781,7843,114.69598650932312
2024-06-10 05:31:13.245579,0 days 00:30:40.230000,ON,pm_new,45,54,OFF,OFF,OFF,OFF,99,99,5746596,70,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.156,38.937,39.531,40.843,40.812,11979,7899,116.25874853134155
2024-06-10 05:31:14.476772,0 days 00:30:41.460000,ON,pm_new,56,35,OFF,OFF,OFF,OFF,3,3,5738640,64,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.718,38.968,39.843,40.843,40.75,10587,7929,117.48971772193909
