time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 16:31:19.235226,0 days 00:06:55.490000,OFF,pm_new,33,23,OFF,OFF,OFF,OFF,0,0,4239100,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.781,40.031,40.75,41.812,41.812,7409,7491,105.09778094291687
2024-06-10 16:31:20.391234,0 days 00:06:56.640000,OFF,pm_new,26,48,OFF,OFF,OFF,OFF,0,0,4257708,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.562,39.875,40.906,41.812,41.875,7448,7490,106.25377774238586
2024-06-10 16:31:21.555682,0 days 00:06:57.810000,OFF,pm_new,54,38,OFF,OFF,OFF,OFF,0,0,4275620,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.625,40.0,40.781,41.906,41.781,7252,7488,107.41823744773865
2024-06-10 16:31:22.699803,0 days 00:06:58.950000,OFF,pm_new,30,42,OFF,OFF,OFF,OFF,0,0,4286132,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.531,39.937,40.812,41.781,41.781,7448,7488,108.56233644485474
2024-06-10 16:31:23.862947,0 days 00:07:00.110000,OFF,pm_new,49,80,OFF,OFF,OFF,OFF,13,13,4332212,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.656,40.0,40.781,41.843,41.843,7330,7488,109.72553849220276
2024-06-10 16:31:25.133985,0 days 00:07:01.380000,OFF,pm_new,57,76,OFF,OFF,OFF,OFF,0,0,4500264,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.437,40.0,40.781,41.875,41.875,7567,7488,110.99654126167297
2024-06-10 16:31:26.445449,0 days 00:07:02.700000,OFF,pm_new,82,98,OFF,OFF,OFF,OFF,0,0,5403056,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.468,40.031,40.75,41.906,41.906,8118,7493,112.30801630020142
2024-06-10 16:31:27.695571,0 days 00:07:03.950000,OFF,pm_new,40,40,OFF,OFF,OFF,OFF,0,0,5405532,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.906,40.75,41.718,41.75,7448,7494,113.55812478065491
2024-06-10 16:31:28.865503,0 days 00:07:05.120000,OFF,pm_new,54,58,OFF,OFF,OFF,OFF,0,0,5425376,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,39.75,40.875,41.656,41.687,7448,7494,114.72807335853577
2024-06-10 16:31:30.029380,0 days 00:07:06.280000,OFF,pm_new,30,37,OFF,OFF,OFF,OFF,4,4,5430532,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.437,39.968,40.75,41.718,41.718,7369,7493,115.8919129371643
2024-06-10 16:31:31.184299,0 days 00:07:07.430000,OFF,pm_new,54,80,OFF,OFF,OFF,OFF,0,0,5465804,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.562,39.843,40.781,41.687,41.687,7527,7493,117.04689955711365
2024-06-10 16:31:32.331027,0 days 00:07:08.580000,OFF,pm_new,46,79,OFF,OFF,OFF,OFF,13,13,5493648,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.593,39.843,40.718,41.75,41.75,7369,7493,118.19366478919983
2024-06-10 16:31:33.502884,0 days 00:07:09.750000,OFF,pm_new,77,83,OFF,OFF,OFF,OFF,0,0,5523040,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.468,39.968,40.656,41.718,41.75,7488,7493,119.36540603637695
2024-06-10 16:31:34.804240,0 days 00:07:11.050000,OFF,pm_new,68,92,OFF,OFF,OFF,OFF,0,0,5686028,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.593,39.906,40.718,41.812,41.812,8356,7499,120.66685891151428
