time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 23:43:17.873478,0 days 00:47:41.440000,ON,pm_new,100,87,98,100,98,100,0,0,2476732,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,40.687,40.281,41.031,42.062,42.031,8159,8296,12.636777639389038
2024-06-11 23:43:19.346463,0 days 00:47:42.920000,ON,pm_new,100,100,100,100,100,100,0,0,2477372,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.875,40.187,40.937,42.062,42.093,8081,8288,14.113433361053467
2024-06-11 23:43:20.772126,0 days 00:47:44.340000,ON,pm_new,100,100,98,98,100,98,0,0,2479816,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,40.812,40.281,41.031,42.031,42.031,8207,8279,15.535397052764893
2024-06-11 23:43:22.135272,0 days 00:47:45.710000,ON,pm_new,100,98,98,100,100,100,0,0,2479368,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.0,39.968,41.062,42.125,42.0,8207,8274,16.89866018295288
2024-06-11 23:43:23.553075,0 days 00:47:47.120000,ON,pm_new,100,100,100,100,96,100,12,7,2697096,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,40.718,40.156,41.156,42.031,42.031,8644,8304,18.316455364227295
2024-06-11 23:43:24.944716,0 days 00:47:48.520000,ON,pm_new,98,100,100,94,100,100,71,71,2979676,6,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,40.656,40.125,40.968,42.0,42.062,8763,8339,19.70795512199402
2024-06-11 23:43:26.600298,0 days 00:47:50.170000,ON,pm_new,21,71,39,10,15,17,0,0,2975124,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.75,40.187,40.937,41.968,41.906,6953,8284,21.365065097808838
2024-06-11 23:43:28.230684,0 days 00:47:51.800000,ON,pm_new,23,18,23,98,45,41,0,0,2484956,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.531,40.093,40.875,41.937,41.937,7223,8172,22.993927717208862
2024-06-11 23:43:29.449189,0 days 00:47:53.020000,ON,pm_new,20,36,23,52,22,41,0,0,2522012,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.625,40.093,40.937,41.812,41.906,6901,8117,24.21249222755432
2024-06-11 23:43:30.915978,0 days 00:47:54.490000,ON,pm_new,69,72,32,71,32,92,0,0,2639628,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.562,39.937,40.968,41.843,41.843,7564,8060,25.679490089416504
2024-06-11 23:43:32.169688,0 days 00:47:55.740000,ON,pm_new,17,11,10,18,18,17,0,0,2746788,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.718,40.031,40.75,41.812,41.812,7079,8022,26.93284773826599
2024-06-11 23:43:33.404115,0 days 00:47:56.980000,ON,pm_new,11,9,11,9,15,7,0,0,2763576,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.625,40.031,40.718,41.812,41.812,6693,7972,28.167866945266724
2024-06-11 23:43:34.656560,0 days 00:47:58.230000,ON,pm_new,6,11,13,9,12,11,0,0,2778664,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.718,40.031,40.718,41.812,41.843,6851,7932,29.419820547103882
2024-06-11 23:43:35.879773,0 days 00:47:59.450000,ON,pm_new,16,18,13,15,65,13,0,0,2839840,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.531,40.031,40.781,41.656,41.75,6773,7871,30.64319944381714
2024-06-11 23:43:37.105619,0 days 00:48:00.680000,ON,pm_new,6,7,5,7,5,7,0,0,2847196,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.562,39.812,40.812,41.75,41.75,6633,7835,31.868813514709473
2024-06-11 23:43:38.345570,0 days 00:48:01.920000,ON,pm_new,11,15,8,10,24,41,0,0,2878732,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.562,40.0,40.656,41.718,41.718,6852,7788,33.10878658294678
2024-06-11 23:43:39.583418,0 days 00:48:03.150000,ON,pm_new,14,15,36,20,12,13,0,0,2927448,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.437,40.031,40.656,41.781,41.718,6782,7755,34.3466854095459
2024-06-11 23:43:40.817389,0 days 00:48:04.390000,ON,pm_new,7,5,7,9,4,5,0,0,2941028,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.5,39.875,40.687,41.687,41.75,6772,7729,35.58060932159424
2024-06-11 23:43:42.046120,0 days 00:48:05.620000,ON,pm_new,12,13,39,16,12,13,0,0,2994632,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.468,40.062,40.687,41.625,41.625,6841,7689,36.80933332443237
2024-06-11 23:43:43.278054,0 days 00:48:06.850000,ON,pm_new,13,4,36,21,11,6,0,0,3026580,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.343,39.812,40.718,41.75,41.75,6733,7664,38.041330337524414
2024-06-11 23:43:44.527654,0 days 00:48:08.100000,ON,pm_new,15,15,30,15,11,30,0,0,3056308,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.437,39.812,40.75,41.531,41.531,6839,7643,39.29118371009827
2024-06-11 23:43:45.746718,0 days 00:48:09.320000,ON,pm_new,14,41,13,15,15,11,3,3,3120616,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.343,39.875,40.593,41.625,41.656,6813,7610,40.50995588302612
2024-06-11 23:43:46.967169,0 days 00:48:10.540000,ON,pm_new,4,61,5,7,5,8,0,0,3157196,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.562,39.718,40.656,41.656,41.562,6664,7589,41.730387926101685
2024-06-11 23:43:48.214516,0 days 00:48:11.790000,ON,pm_new,13,17,15,33,9,11,0,0,3269880,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.406,39.843,40.593,41.562,41.593,6849,7564,42.977696895599365
2024-06-11 23:43:49.446586,0 days 00:48:13.020000,ON,pm_new,12,15,42,50,15,13,0,0,3337792,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.406,39.875,40.531,41.593,41.593,6712,7543,44.209906816482544
2024-06-11 23:43:50.665891,0 days 00:48:14.240000,ON,pm_new,11,13,8,7,2,14,0,0,3387492,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.468,39.75,40.593,41.531,41.531,6813,7529,45.42911219596863
2024-06-11 23:43:51.904991,0 days 00:48:15.480000,ON,pm_new,23,13,13,18,12,13,5,5,3434384,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.281,39.75,40.593,41.406,41.406,6930,7504,46.66828489303589
2024-06-11 23:43:53.144803,0 days 00:48:16.720000,ON,pm_new,9,11,43,25,7,4,10,10,3505588,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.5,39.875,40.593,41.593,41.593,6783,7489,47.90812563896179
2024-06-11 23:43:54.387356,0 days 00:48:17.960000,ON,pm_new,9,19,11,5,15,4,0,0,3574224,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.343,39.812,40.687,41.437,41.531,6741,7468,49.150575160980225
2024-06-11 23:43:55.605794,0 days 00:48:19.180000,ON,pm_new,17,11,10,22,11,11,0,0,3579296,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.531,39.75,40.5,41.5,41.5,6773,7454,50.36905908584595
2024-06-11 23:43:56.832185,0 days 00:48:20.400000,ON,pm_new,5,3,6,6,5,9,0,0,3585856,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.218,39.781,40.5,41.5,41.5,6703,7441,51.595428228378296
2024-06-11 23:43:58.067387,0 days 00:48:21.640000,ON,pm_new,7,9,14,17,11,7,0,0,3615600,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.25,39.625,40.468,41.437,41.437,6812,7422,52.830589056015015
2024-06-11 23:43:59.299569,0 days 00:48:22.870000,ON,pm_new,15,18,13,11,64,10,0,0,3635896,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.312,39.843,40.437,41.531,41.468,6674,7408,54.063002586364746
2024-06-11 23:44:00.534492,0 days 00:48:24.110000,ON,pm_new,6,43,9,15,7,5,0,0,3653808,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.25,39.781,40.468,41.437,41.437,6743,7397,55.297792196273804
2024-06-11 23:44:01.768504,0 days 00:48:25.340000,ON,pm_new,32,29,37,26,23,17,0,0,3664964,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.781,40.437,41.5,41.5,7117,7381,56.531728982925415
2024-06-11 23:44:03.000206,0 days 00:48:26.570000,ON,pm_new,8,10,5,12,5,15,0,0,3693824,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.125,39.656,40.5,41.5,41.5,6703,7371,57.76346182823181
2024-06-11 23:44:04.240975,0 days 00:48:27.810000,ON,pm_new,18,6,40,34,11,15,0,0,3744812,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.343,39.656,40.375,41.406,41.406,6822,7360,59.004217863082886
2024-06-11 23:44:05.470361,0 days 00:48:29.040000,ON,pm_new,32,44,28,18,26,26,0,0,3748640,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.156,39.812,40.406,41.437,41.531,7077,7354,60.233638525009155
2024-06-11 23:44:06.772522,0 days 00:48:30.340000,ON,pm_new,26,19,18,19,14,17,0,0,3760716,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.062,39.687,40.375,41.468,41.468,6889,7342,61.535826444625854
2024-06-11 23:44:08.009313,0 days 00:48:31.580000,ON,pm_new,52,32,39,33,50,35,0,0,3797772,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.5,39.593,40.5,41.468,41.468,7628,7341,62.77262544631958
2024-06-11 23:44:09.263969,0 days 00:48:32.840000,ON,pm_new,53,55,48,46,88,56,0,0,3832916,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.312,39.625,40.593,41.406,41.406,7855,7350,64.02734923362732
2024-06-11 23:44:10.527839,0 days 00:48:34.100000,ON,pm_new,11,11,9,10,11,7,0,0,3857260,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.25,39.562,40.406,41.375,41.375,6743,7346,65.29122591018677
2024-06-11 23:44:11.754956,0 days 00:48:35.330000,ON,pm_new,26,31,50,19,21,17,0,0,3871352,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.062,39.75,40.375,41.468,41.375,7156,7341,66.51822924613953
2024-06-11 23:44:13.001294,0 days 00:48:36.570000,ON,pm_new,44,32,45,35,31,28,0,0,3893076,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.25,39.531,40.468,41.312,41.437,7165,7337,67.76445960998535
2024-06-11 23:44:14.256701,0 days 00:48:37.830000,ON,pm_new,19,16,20,35,20,26,0,0,3903024,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.187,39.718,40.375,41.375,41.375,7237,7334,69.02006268501282
2024-06-11 23:44:15.528934,0 days 00:48:39.100000,ON,pm_new,50,53,43,49,47,38,0,0,3906116,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.343,39.562,40.5,41.437,41.437,7697,7339,70.2923150062561
2024-06-11 23:44:16.837298,0 days 00:48:40.410000,ON,pm_new,53,70,40,44,48,43,0,0,3932808,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.375,39.687,40.375,41.468,41.437,7855,7354,71.60068082809448
2024-06-11 23:44:18.075628,0 days 00:48:41.650000,ON,pm_new,75,54,48,50,50,54,0,0,3949896,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.187,39.656,40.437,41.531,41.531,8052,7364,72.8389585018158
2024-06-11 23:44:19.317603,0 days 00:48:42.890000,ON,pm_new,17,14,20,16,13,8,0,0,3969904,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.437,39.687,40.5,41.375,41.375,6852,7359,74.080881357193
2024-06-11 23:44:20.543760,0 days 00:48:44.110000,ON,pm_new,28,37,37,32,21,38,0,0,3986628,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.406,39.718,40.406,41.375,41.375,7343,7359,75.30702495574951
2024-06-11 23:44:21.879646,0 days 00:48:45.450000,ON,pm_new,15,9,6,7,11,11,0,0,3993308,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.343,39.656,40.406,41.437,41.437,6849,7350,76.6430082321167
2024-06-11 23:44:23.116575,0 days 00:48:46.690000,ON,pm_new,17,15,13,13,13,13,0,0,4008256,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.093,39.656,40.375,41.531,41.406,6733,7342,77.87984108924866
2024-06-11 23:44:24.343241,0 days 00:48:47.910000,ON,pm_new,8,13,7,11,9,4,0,0,4023188,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.656,40.343,41.437,41.437,6851,7337,79.10653281211853
2024-06-11 23:44:25.577093,0 days 00:48:49.150000,ON,pm_new,14,13,17,8,16,8,0,0,4018692,1,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.5,39.562,40.531,41.281,41.281,6841,7325,80.34043645858765
2024-06-11 23:44:26.821492,0 days 00:48:50.390000,ON,pm_new,15,21,38,6,6,16,0,0,4060200,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.343,39.593,40.312,41.375,41.375,6703,7319,81.58479428291321
2024-06-11 23:44:28.068951,0 days 00:48:51.640000,ON,pm_new,11,24,9,7,4,7,0,0,4088616,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.062,39.531,40.468,41.218,41.218,6703,7311,82.8321921825409
2024-06-11 23:44:29.301688,0 days 00:48:52.870000,ON,pm_new,13,64,17,15,14,13,0,0,4106212,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.531,40.25,41.375,41.375,6704,7302,84.06497097015381
2024-06-11 23:44:30.522547,0 days 00:48:54.090000,ON,pm_new,13,40,16,16,13,13,0,0,4116780,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.406,39.531,40.5,41.343,41.343,6913,7297,85.28577923774719
2024-06-11 23:44:31.771781,0 days 00:48:55.340000,ON,pm_new,15,64,13,14,29,13,0,0,4159252,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.062,39.531,40.406,41.281,41.281,6851,7292,86.53505253791809
2024-06-11 23:44:33.008414,0 days 00:48:56.580000,ON,pm_new,15,36,13,11,8,13,0,0,4175972,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.0,39.531,40.406,41.156,41.156,6624,7284,87.77169418334961
2024-06-11 23:44:34.245219,0 days 00:48:57.820000,ON,pm_new,13,5,49,13,7,15,0,0,4252964,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,40.187,39.531,40.312,41.312,41.281,6704,7276,89.0084400177002
2024-06-11 23:44:35.474925,0 days 00:48:59.050000,ON,pm_new,8,13,5,20,10,12,0,0,4260228,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,39.968,39.531,40.281,41.312,41.312,6802,7271,90.23812317848206
2024-06-11 23:44:36.742610,0 days 00:49:00.310000,ON,pm_new,9,7,4,11,12,34,0,0,4330804,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,40.343,39.593,40.281,41.343,41.281,6593,7264,91.50587821006775
2024-06-11 23:44:38.029904,0 days 00:49:01.600000,ON,pm_new,11,11,62,35,13,11,0,0,4369948,2,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.0,39.5,40.25,41.218,41.312,6970,7261,92.79321694374084
2024-06-11 23:44:39.288672,0 days 00:49:02.860000,ON,pm_new,49,44,53,57,69,82,0,0,4431252,5,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.062,39.5,40.312,41.312,41.312,8013,7270,94.05196595191956
2024-06-11 23:44:40.550419,0 days 00:49:04.120000,ON,pm_new,13,21,16,9,23,13,0,0,4530924,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.187,39.468,40.437,41.312,41.218,6970,7272,95.31371450424194
2024-06-11 23:44:41.786953,0 days 00:49:05.360000,ON,pm_new,36,37,28,59,32,26,6,6,4556812,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.062,39.531,40.25,41.218,41.312,7539,7274,96.55028247833252
2024-06-11 23:44:43.044530,0 days 00:49:06.620000,ON,pm_new,25,24,25,34,84,25,3,3,4624488,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.468,40.25,41.343,41.343,7383,7276,97.80782699584961
2024-06-11 23:44:44.302412,0 days 00:49:07.870000,ON,pm_new,19,13,5,11,13,18,0,0,4640040,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.312,39.406,40.375,41.281,41.218,7050,7279,99.0657057762146
2024-06-11 23:44:45.563291,0 days 00:49:09.130000,ON,pm_new,16,17,16,14,16,23,0,0,4650064,3,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.062,39.375,40.468,41.156,41.156,6960,7276,100.32671880722046
2024-06-11 23:44:46.848893,0 days 00:49:10.420000,ON,pm_new,15,20,22,15,19,22,0,0,4813968,4,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.687,39.968,39.406,40.343,41.218,41.218,6970,7274,101.61227321624756
2024-06-11 23:44:48.088737,0 days 00:49:11.660000,ON,pm_new,52,34,36,74,26,88,0,0,5594152,12,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.031,39.5,40.343,41.25,41.25,8487,7284,102.85204935073853
2024-06-11 23:44:49.318172,0 days 00:49:12.890000,ON,pm_new,17,23,13,13,19,15,0,0,5723020,6,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.062,39.375,40.218,41.218,41.156,7077,7287,104.08138394355774
2024-06-11 23:44:50.868883,0 days 00:49:14.440000,ON,pm_new,30,24,25,33,28,26,0,0,5725468,3,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.062,39.562,40.25,41.25,41.25,6998,7281,105.63212394714355
2024-06-11 23:44:52.139957,0 days 00:49:15.710000,ON,pm_new,30,26,21,31,24,29,0,0,5746856,3,9,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.062,39.5,40.375,41.156,41.156,7224,7282,106.90419793128967
2024-06-11 23:44:53.387477,0 days 00:49:16.960000,ON,pm_new,27,40,27,23,30,23,0,0,5824640,3,11,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.031,39.406,40.312,41.281,41.156,7354,7282,108.15067434310913
2024-06-11 23:44:54.651101,0 days 00:49:18.220000,ON,pm_new,51,36,49,23,50,16,32,32,5973880,10,11,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.5,40.406,41.25,41.218,8422,7288,109.4146249294281
2024-06-11 23:44:55.928355,0 days 00:49:19.500000,ON,pm_new,38,60,40,75,37,47,99,99,5986372,37,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.562,39.5,40.468,41.437,41.437,11188,7317,110.69177222251892
2024-06-11 23:44:57.222477,0 days 00:49:20.790000,ON,pm_new,47,62,54,35,80,47,99,99,5997336,60,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.656,39.687,40.312,41.593,41.593,11860,7380,111.98584747314453
2024-06-11 23:44:58.521025,0 days 00:49:22.090000,ON,pm_new,19,14,89,29,78,28,99,99,5989132,66,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.562,39.687,40.375,41.593,41.593,11781,7421,113.28445386886597
2024-06-11 23:44:59.828681,0 days 00:49:23.400000,ON,pm_new,23,58,48,39,50,41,99,99,5991904,69,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,41.062,39.843,40.468,41.75,41.75,11781,7480,114.59199666976929
2024-06-11 23:45:01.095420,0 days 00:49:24.670000,ON,pm_new,41,75,40,28,49,43,99,99,5993412,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.687,39.656,40.75,41.812,41.687,11545,7517,115.85900044441223
2024-06-11 23:45:02.436851,0 days 00:49:26.010000,ON,pm_new,76,94,35,40,35,42,99,99,5995308,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.781,39.718,40.718,41.875,41.875,11742,7572,117.20028233528137
2024-06-11 23:45:03.734023,0 days 00:49:27.310000,ON,pm_new,46,60,92,46,88,37,99,99,5995428,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.968,39.937,40.562,41.906,41.906,11900,7611,118.4974672794342
2024-06-11 23:45:05.009606,0 days 00:49:28.580000,ON,pm_new,37,21,36,96,37,62,99,99,5989340,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.375,40.0,40.625,41.875,41.968,11663,7667,119.77302408218384
2024-06-11 23:45:06.257065,0 days 00:49:29.830000,ON,pm_new,29,27,40,92,20,39,99,99,5989236,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.062,40.0,40.875,42.031,42.031,11544,7700,121.02074980735779
2024-06-11 23:45:07.582422,0 days 00:49:31.150000,ON,pm_new,36,68,94,30,26,28,9,9,5992932,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.968,40.031,40.718,42.031,42.0,11386,7748,122.34581708908081
2024-06-11 23:45:08.873386,0 days 00:49:32.440000,ON,pm_new,72,94,12,22,28,26,99,99,6001968,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,40.937,40.156,40.781,42.0,42.0,11504,7780,123.63682889938354
2024-06-11 23:45:10.148191,0 days 00:49:33.720000,ON,pm_new,46,71,18,94,13,29,99,99,5997320,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.25,40.156,40.75,42.156,42.25,11702,7831,124.91161894798279
2024-06-11 23:45:11.441758,0 days 00:49:35.010000,ON,pm_new,72,36,92,28,20,38,99,99,5989644,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.437,41.375,40.062,40.843,42.218,42.218,11584,7863,126.20533514022827
2024-06-11 23:45:12.754992,0 days 00:49:36.330000,ON,pm_new,40,31,66,26,94,26,99,99,5993012,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.218,40.25,40.937,42.25,42.25,11505,7909,127.51831793785095
2024-06-11 23:45:14.045738,0 days 00:49:37.620000,ON,pm_new,77,96,29,34,29,29,5,5,5953972,69,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.031,40.343,40.875,42.281,42.281,11386,7938,128.8089621067047
2024-06-11 23:45:15.301823,0 days 00:49:38.870000,ON,pm_new,23,76,28,39,25,25,99,99,5962452,69,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.25,40.187,41.187,42.343,42.343,11663,7969,130.06524872779846
2024-06-11 23:45:16.720963,0 days 00:49:40.290000,ON,pm_new,28,71,90,16,18,22,99,99,5963508,70,12,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.406,40.312,40.968,42.406,42.406,11702,8014,131.4843406677246
