time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 15:38:44.851001,0 days 00:14:11.370000,ON,pm_new,73,73,88,70,70,78,0,0,2901064,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.656,38.812,39.843,40.687,40.687,9473,9703,16.60511589050293
2024-06-10 15:38:46.287947,0 days 00:14:12.810000,ON,pm_new,14,13,16,76,15,43,0,0,2398768,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.625,38.843,39.718,40.656,40.656,8120,9568,18.04204297065735
2024-06-10 15:38:47.564513,0 days 00:14:14.090000,ON,pm_new,16,64,15,38,16,12,0,0,2405696,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.437,38.781,39.656,40.656,40.562,8001,9490,19.318576335906982
2024-06-10 15:38:48.713246,0 days 00:14:15.240000,ON,pm_new,16,14,20,16,15,14,0,0,2461872,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.437,38.781,39.625,40.625,40.625,7803,9402,20.467334747314453
2024-06-10 15:38:49.868234,0 days 00:14:16.390000,ON,pm_new,9,23,11,5,11,9,0,0,2645316,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.812,39.562,40.593,40.593,8001,9347,21.62234663963318
2024-06-10 15:38:51.011922,0 days 00:14:17.540000,ON,pm_new,13,41,10,11,6,11,2,2,2656808,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.812,39.875,40.531,40.5,7764,9273,22.766022205352783
2024-06-10 15:38:52.164614,0 days 00:14:18.690000,ON,pm_new,9,7,27,7,9,7,0,0,2668300,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.562,38.75,39.687,40.562,40.562,7527,9196,23.91870427131653
2024-06-10 15:38:53.310681,0 days 00:14:19.830000,ON,pm_new,10,9,11,24,11,7,0,0,2704716,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.406,38.718,39.718,40.625,40.625,7764,9135,25.064773082733154
2024-06-10 15:38:54.464837,0 days 00:14:20.990000,ON,pm_new,16,30,10,9,12,8,0,0,2782744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.437,38.781,39.562,40.531,40.531,7684,9047,26.218859672546387
2024-06-10 15:38:55.614463,0 days 00:14:22.140000,ON,pm_new,2,5,4,9,7,5,0,0,2814796,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.656,38.781,39.531,40.406,40.5,7488,8992,27.36856436729431
2024-06-10 15:38:56.767894,0 days 00:14:23.290000,ON,pm_new,16,11,7,9,18,9,0,0,2818752,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.593,38.687,39.687,40.468,40.468,7684,8943,28.52197027206421
2024-06-10 15:38:57.906210,0 days 00:14:24.430000,ON,pm_new,5,34,5,5,0,12,0,0,2867624,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.218,38.718,39.718,40.468,40.468,7566,8899,29.660288095474243
2024-06-10 15:38:59.063908,0 days 00:14:25.590000,ON,pm_new,6,13,13,5,7,9,0,0,2901600,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.343,38.843,39.531,40.406,40.406,7684,8838,30.818636655807495
2024-06-10 15:39:00.217702,0 days 00:14:26.740000,ON,pm_new,8,11,11,10,55,7,0,0,2942656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.375,38.718,39.562,40.531,40.5,7566,8798,31.97181510925293
2024-06-10 15:39:01.360512,0 days 00:14:27.880000,ON,pm_new,1,4,49,5,3,1,0,0,2989872,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.375,38.812,39.531,40.468,40.468,7566,8761,33.114586353302
2024-06-10 15:39:02.511355,0 days 00:14:29.040000,ON,pm_new,8,11,13,12,11,7,0,0,3001020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.593,38.718,39.531,40.5,40.375,7686,8728,34.265488624572754
2024-06-10 15:39:03.655539,0 days 00:14:30.180000,ON,pm_new,3,77,1,3,5,5,0,0,3037312,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.5,38.687,39.656,40.468,40.468,7527,8697,35.40965270996094
2024-06-10 15:39:04.809275,0 days 00:14:31.330000,ON,pm_new,9,42,32,11,9,4,2,2,3123636,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.406,38.812,39.5,40.406,40.406,7765,8657,36.56334376335144
2024-06-10 15:39:05.951703,0 days 00:14:32.480000,ON,pm_new,5,11,47,9,9,8,0,0,3161448,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.25,38.656,39.5,40.406,40.468,7605,8626,37.705806016922
2024-06-10 15:39:07.096290,0 days 00:14:33.620000,ON,pm_new,4,5,23,46,7,9,0,0,3209744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.281,38.656,39.468,40.468,40.468,7605,8601,38.85036826133728
2024-06-10 15:39:08.252382,0 days 00:14:34.780000,ON,pm_new,13,8,11,15,7,9,0,0,3223260,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.218,38.656,39.437,40.437,40.375,7606,8575,40.00650382041931
2024-06-10 15:39:09.406842,0 days 00:14:35.930000,ON,pm_new,9,9,11,44,7,9,0,0,3354460,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.218,38.781,39.468,40.468,40.468,7645,8544,41.160905599594116
2024-06-10 15:39:10.550031,0 days 00:14:37.070000,ON,pm_new,11,11,4,14,64,14,0,0,3415984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.343,38.687,39.437,40.406,40.406,7765,8525,42.30410981178284
2024-06-10 15:39:11.702434,0 days 00:14:38.230000,ON,pm_new,11,9,13,9,11,7,0,0,3458064,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.406,38.625,39.437,40.375,40.375,7527,8502,43.45656752586365
2024-06-10 15:39:12.848773,0 days 00:14:39.370000,ON,pm_new,18,60,10,9,6,13,0,0,3507480,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.343,38.656,39.375,40.312,40.375,7724,8485,44.60285687446594
2024-06-10 15:39:13.996011,0 days 00:14:40.520000,ON,pm_new,11,9,15,13,6,7,1,1,3510604,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.437,38.656,39.437,40.343,40.343,7645,8465,45.75013089179993
2024-06-10 15:39:15.150920,0 days 00:14:41.670000,ON,pm_new,13,7,6,7,5,0,0,0,3518056,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.687,39.375,40.343,40.343,7488,8439,46.90506863594055
2024-06-10 15:39:16.296855,0 days 00:14:42.820000,ON,pm_new,13,11,32,9,5,6,0,0,3529492,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.625,39.375,40.312,40.312,7684,8422,48.05092430114746
2024-06-10 15:39:17.441945,0 days 00:14:43.970000,ON,pm_new,9,4,7,5,5,9,0,0,3535032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.125,38.593,39.406,40.343,40.343,7488,8404,49.196017026901245
2024-06-10 15:39:18.585627,0 days 00:14:45.110000,ON,pm_new,11,30,35,11,16,11,0,0,3550436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.5,38.562,39.343,40.25,40.25,7724,8390,50.339728355407715
2024-06-10 15:39:19.734120,0 days 00:14:46.260000,ON,pm_new,16,10,10,42,10,16,0,0,3569736,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.468,38.593,39.406,40.218,40.218,7566,8366,51.48819327354431
2024-06-10 15:39:20.886348,0 days 00:14:47.410000,ON,pm_new,3,45,3,7,1,5,0,0,3593100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.468,38.593,39.343,40.281,40.343,7448,8351,52.64043617248535
2024-06-10 15:39:22.031346,0 days 00:14:48.560000,ON,pm_new,6,15,42,11,13,6,0,0,3616672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.093,38.625,39.375,40.25,40.343,7645,8337,53.78543543815613
2024-06-10 15:39:23.176749,0 days 00:14:49.700000,ON,pm_new,4,4,25,1,3,9,0,0,3650464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.187,38.718,39.375,40.25,40.25,7487,8324,54.93084645271301
2024-06-10 15:39:24.337513,0 days 00:14:50.860000,ON,pm_new,4,9,7,6,7,8,0,0,3678812,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.062,38.562,39.5,40.25,40.25,7724,8308,56.09158778190613
2024-06-10 15:39:25.483998,0 days 00:14:52.010000,ON,pm_new,8,13,11,9,9,7,0,0,3680724,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,38.531,39.468,40.375,40.25,7566,8295,57.2380895614624
2024-06-10 15:39:26.627019,0 days 00:14:53.150000,ON,pm_new,7,1,3,5,3,5,0,0,3682272,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.125,38.468,39.468,40.281,40.281,7606,8284,58.381115436553955
2024-06-10 15:39:27.776449,0 days 00:14:54.300000,ON,pm_new,11,14,5,11,11,9,0,0,3681760,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.093,38.5,39.343,40.343,40.343,7645,8273,59.530561685562134
2024-06-10 15:39:28.922550,0 days 00:14:55.450000,ON,pm_new,3,9,7,0,1,3,0,0,3692532,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.125,38.625,39.312,40.375,40.375,7566,8264,60.67677974700928
2024-06-10 15:39:30.074536,0 days 00:14:56.600000,ON,pm_new,14,7,7,4,9,9,0,0,3694652,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.406,39.468,40.375,40.156,7684,8249,61.8286292552948
2024-06-10 15:39:31.225876,0 days 00:14:57.750000,ON,pm_new,8,9,7,8,15,11,0,0,3696384,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.125,38.468,39.375,40.281,40.312,7566,8238,62.97999358177185
2024-06-10 15:39:32.373591,0 days 00:14:58.900000,ON,pm_new,9,9,9,7,3,9,0,0,3700340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.093,38.468,39.343,40.281,40.312,7645,8228,64.12767148017883
2024-06-10 15:39:33.522948,0 days 00:15:00.050000,ON,pm_new,12,5,18,7,11,9,2,2,3701020,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.125,38.656,39.343,40.281,40.343,7606,8219,65.27704334259033
2024-06-10 15:39:34.674186,0 days 00:15:01.200000,ON,pm_new,4,9,6,7,7,9,0,0,3710080,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.281,38.437,39.468,40.312,40.312,7486,8205,66.4282956123352
2024-06-10 15:39:35.819054,0 days 00:15:02.340000,ON,pm_new,12,9,11,6,9,13,0,0,3718392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.218,38.406,39.375,40.187,40.187,7724,8198,67.57315373420715
2024-06-10 15:39:36.969730,0 days 00:15:03.490000,ON,pm_new,4,9,6,7,9,9,0,0,3720820,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.406,39.437,40.343,40.281,7566,8190,68.72384309768677
2024-06-10 15:39:38.109487,0 days 00:15:04.630000,ON,pm_new,11,4,9,13,15,11,0,0,3729464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.25,38.562,39.343,40.218,40.218,7724,8183,69.86356544494629
2024-06-10 15:39:39.265473,0 days 00:15:05.790000,ON,pm_new,13,13,15,9,18,13,5,5,3764996,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.0,38.406,39.468,40.25,40.25,7724,8172,71.01982259750366
2024-06-10 15:39:40.418660,0 days 00:15:06.940000,ON,pm_new,7,7,3,3,26,3,0,0,3776672,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.0,38.468,39.468,40.156,40.156,7448,8164,72.17278122901917
2024-06-10 15:39:41.563902,0 days 00:15:08.090000,ON,pm_new,11,15,8,7,10,11,0,0,3786392,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.468,39.312,40.25,40.25,7684,8156,73.31798243522644
2024-06-10 15:39:42.707228,0 days 00:15:09.230000,ON,pm_new,2,35,34,7,7,5,0,0,3798912,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.031,38.531,39.375,40.25,40.25,7487,8149,74.46138906478882
2024-06-10 15:39:43.856578,0 days 00:15:10.380000,ON,pm_new,13,12,26,7,8,8,0,0,3816584,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.031,38.468,39.375,40.218,40.218,7724,8144,75.61068487167358
2024-06-10 15:39:45.008063,0 days 00:15:11.530000,ON,pm_new,9,13,10,4,9,8,0,0,3836884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.25,38.437,39.406,40.062,40.187,7606,8132,76.76228451728821
2024-06-10 15:39:46.159895,0 days 00:15:12.680000,ON,pm_new,7,6,5,3,3,1,0,0,3865988,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.125,38.5,39.343,40.125,40.125,7566,8126,77.91397476196289
2024-06-10 15:39:47.312488,0 days 00:15:13.840000,ON,pm_new,6,10,7,59,16,15,0,0,3881980,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.5,38.343,39.375,40.281,40.281,7605,8119,79.06660604476929
2024-06-10 15:39:48.457941,0 days 00:15:14.980000,ON,pm_new,0,3,3,1,1,62,0,0,3925052,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.562,39.281,38.437,39.343,40.218,40.156,7487,8115,80.21201372146606
2024-06-10 15:39:49.618542,0 days 00:15:16.140000,ON,pm_new,9,18,2,6,9,9,0,0,4003944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.437,38.437,39.218,40.125,40.125,7645,8107,81.3725814819336
2024-06-10 15:39:50.759866,0 days 00:15:17.280000,ON,pm_new,11,9,46,9,10,36,0,0,4013784,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.0,38.468,39.5,40.156,40.156,7566,8100,82.51395750045776
2024-06-10 15:39:51.905499,0 days 00:15:18.430000,ON,pm_new,2,7,7,11,7,7,0,0,4026948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.968,38.437,39.375,40.218,40.218,7645,8095,83.65957641601562
2024-06-10 15:39:53.057103,0 days 00:15:19.580000,ON,pm_new,9,13,43,9,13,15,5,5,4104320,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.937,38.437,39.343,40.187,40.25,7645,8090,84.8112120628357
2024-06-10 15:39:54.210159,0 days 00:15:20.730000,ON,pm_new,6,11,11,11,7,12,0,0,4130612,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.093,38.468,39.218,40.125,40.125,7606,8083,85.96421241760254
2024-06-10 15:39:55.425650,0 days 00:15:21.950000,ON,pm_new,6,11,14,11,56,10,0,0,4153464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.062,38.468,39.281,40.156,40.156,7724,8079,87.17976498603821
2024-06-10 15:39:56.577646,0 days 00:15:23.100000,ON,pm_new,15,11,6,7,7,39,0,0,4171436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.25,38.437,39.406,40.093,40.093,7527,8072,88.33174657821655
2024-06-10 15:39:57.721950,0 days 00:15:24.250000,ON,pm_new,30,52,7,11,12,11,0,0,4243444,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,38.968,38.562,39.343,40.125,40.125,7724,8069,89.4760308265686
2024-06-10 15:39:58.874031,0 days 00:15:25.400000,ON,pm_new,13,16,10,7,11,8,0,0,4261520,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,38.968,38.468,39.343,40.187,40.187,7684,8061,90.62820315361023
2024-06-10 15:40:00.029690,0 days 00:15:26.550000,ON,pm_new,4,7,5,5,3,3,0,0,4265508,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.343,38.437,39.312,40.218,40.218,7446,8057,91.78380703926086
2024-06-10 15:40:01.222463,0 days 00:15:27.750000,ON,pm_new,8,40,14,9,13,9,0,0,4285024,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.25,38.343,39.343,40.156,40.156,7684,8052,92.97653341293335
2024-06-10 15:40:02.363698,0 days 00:15:28.890000,ON,pm_new,6,9,9,9,6,3,0,0,4303104,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.031,38.562,39.343,40.125,40.125,7566,8048,94.11778807640076
2024-06-10 15:40:03.524896,0 days 00:15:30.050000,ON,pm_new,5,7,36,3,3,5,0,0,4365076,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,38.906,38.406,39.375,40.25,40.25,7606,8042,95.27895951271057
2024-06-10 15:40:04.668600,0 days 00:15:31.190000,ON,pm_new,21,9,5,46,12,11,0,0,4866292,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.031,38.437,39.25,40.125,40.125,8197,8041,96.42267942428589
2024-06-10 15:40:05.813033,0 days 00:15:32.340000,ON,pm_new,7,94,1,2,9,2,0,0,5414320,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.437,38.531,39.187,40.218,40.187,8236,8044,97.56711006164551
2024-06-10 15:40:06.965715,0 days 00:15:33.490000,ON,pm_new,9,6,13,15,12,9,0,0,5416676,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,38.968,38.437,39.375,40.156,40.156,7724,8041,98.71983242034912
2024-06-10 15:40:08.117226,0 days 00:15:34.640000,ON,pm_new,9,21,3,5,7,3,0,0,5431764,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.0,38.375,39.343,40.218,40.062,7488,8038,99.87132668495178
2024-06-10 15:40:09.272735,0 days 00:15:35.800000,ON,pm_new,6,6,11,7,7,5,0,7,5448144,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,38.968,38.406,39.156,40.062,40.187,7684,8033,101.02683305740356
2024-06-10 15:40:10.428536,0 days 00:15:36.950000,ON,pm_new,16,12,13,37,11,11,0,0,5456184,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.031,38.437,39.468,40.125,40.125,7684,8029,102.18264937400818
2024-06-10 15:40:11.572118,0 days 00:15:38.100000,ON,pm_new,9,47,5,38,5,5,0,0,5497948,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.062,38.406,39.187,40.062,40.062,7605,8026,103.32621479034424
2024-06-10 15:40:12.727347,0 days 00:15:39.250000,ON,pm_new,18,13,6,57,13,9,2,2,5544096,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.0,38.375,39.343,40.125,40.125,7763,8022,104.48145174980164
2024-06-10 15:40:13.903331,0 days 00:15:40.430000,ON,pm_new,23,17,22,4,78,36,5,5,5690780,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.531,38.562,39.156,40.187,40.218,10023,8031,105.65749979019165
2024-06-10 15:40:15.099420,0 days 00:15:41.620000,ON,pm_new,79,34,56,30,17,15,99,99,5703648,27,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.812,38.593,39.468,40.625,40.593,16090,8102,106.85363531112671
2024-06-10 15:40:16.274595,0 days 00:15:42.800000,ON,pm_new,64,20,22,29,36,57,99,99,5704080,37,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.406,40.562,38.718,39.406,40.781,40.781,16328,8181,108.02874231338501
2024-06-10 15:40:17.444974,0 days 00:15:43.970000,ON,pm_new,52,17,40,13,59,12,99,99,5705496,42,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.406,38.843,39.687,41.062,40.781,16209,8299,109.1990749835968
2024-06-10 15:40:18.613886,0 days 00:15:45.140000,ON,pm_new,48,28,31,28,48,42,99,99,5706692,44,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.437,38.968,39.531,41.062,41.062,16565,8375,110.36808896064758
2024-06-10 15:40:19.796841,0 days 00:15:46.320000,ON,pm_new,44,20,32,21,7,61,99,99,5706124,45,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.593,39.062,39.625,41.125,41.125,16289,8450,111.55100536346436
2024-06-10 15:40:20.970198,0 days 00:15:47.490000,ON,pm_new,92,23,26,34,16,33,70,70,5707332,45,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.687,39.062,39.687,41.312,41.281,16367,8524,112.72438621520996
2024-06-10 15:40:22.443069,0 days 00:15:48.970000,ON,pm_new,34,36,36,66,58,17,99,99,5709428,45,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.562,40.718,39.125,39.906,41.531,41.531,16447,8633,114.19726300239563
2024-06-10 15:40:23.752770,0 days 00:15:50.280000,ON,pm_new,17,57,63,26,24,32,99,99,5710332,40,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,41.093,39.281,40.0,41.375,41.5,15419,8723,115.50690841674805
