time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 00:55:56.746661,0 days 00:23:43.980000,ON,pm_new,17,90,60,61,OFF,OFF,4,4,3641436,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,41.5,40.875,41.875,42.812,42.812,7409,7265,16.104952096939087
2024-06-10 00:55:58.049257,0 days 00:23:45.280000,ON,pm_new,23,20,73,94,OFF,OFF,9,9,3729132,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,41.531,41.0,41.906,42.812,42.937,7055,7264,17.408143520355225
2024-06-10 00:55:59.467224,0 days 00:23:46.700000,ON,pm_new,35,38,59,92,OFF,OFF,27,27,3872760,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.468,41.0,41.875,42.781,42.843,7056,7254,18.827508211135864
2024-06-10 00:56:00.927520,0 days 00:23:48.160000,ON,pm_new,35,30,68,90,OFF,OFF,24,24,4068776,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,41.593,40.875,41.937,42.968,42.906,7134,7252,20.287822246551514
2024-06-10 00:56:02.408350,0 days 00:23:49.640000,ON,pm_new,10,19,98,68,OFF,OFF,10,10,4267936,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.062,41.468,40.937,41.781,42.781,42.781,6975,7245,21.76867175102234
2024-06-10 00:56:03.843863,0 days 00:23:51.080000,ON,pm_new,49,82,73,64,OFF,OFF,1,1,4758008,3,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.218,41.531,40.906,41.937,42.906,42.937,8238,7275,23.20206069946289
2024-06-10 00:56:05.115787,0 days 00:23:52.350000,ON,pm_new,28,25,71,92,OFF,OFF,25,25,4879244,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.406,40.937,41.875,42.843,42.843,7055,7276,24.474063396453857
2024-06-10 00:56:06.462328,0 days 00:23:53.700000,ON,pm_new,42,26,100,80,OFF,OFF,60,60,5067196,4,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.5,41.062,41.843,42.875,42.875,8159,7304,25.822332859039307
2024-06-10 00:56:08.011551,0 days 00:23:55.250000,ON,pm_new,64,62,88,100,OFF,OFF,1,1,5163048,13,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.406,41.781,41.062,41.906,43.031,43.031,11091,7453,27.372007369995117
2024-06-10 00:56:09.992156,0 days 00:23:57.230000,ON,pm_new,45,96,82,60,OFF,OFF,0,0,5156292,21,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.093,41.156,42.187,43.25,43.25,12015,7773,29.35253095626831
2024-06-10 00:56:11.667660,0 days 00:23:58.900000,ON,pm_new,58,96,88,80,OFF,OFF,99,99,5193656,23,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.343,41.281,42.312,43.281,43.281,12411,8014,31.02583956718445
2024-06-10 00:56:13.246263,0 days 00:24:00.480000,ON,pm_new,87,91,100,100,OFF,OFF,99,99,5168136,25,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.625,41.312,42.156,43.437,43.468,12849,8255,32.60442757606506
2024-06-10 00:56:14.895075,0 days 00:24:02.130000,ON,pm_new,88,61,100,100,OFF,OFF,99,99,5167380,24,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.468,41.437,42.156,43.468,43.437,12453,8434,34.25328612327576
2024-06-10 00:56:16.280898,0 days 00:24:03.510000,ON,pm_new,72,94,90,92,OFF,OFF,99,99,5186020,24,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.75,41.437,42.343,43.625,43.625,12889,8609,35.641191482543945
2024-06-10 00:56:17.772292,0 days 00:24:05.010000,ON,pm_new,61,71,83,92,OFF,OFF,99,99,5184688,25,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.937,42.531,41.5,42.437,43.656,43.75,13007,8777,37.13047933578491
2024-06-10 00:56:19.125523,0 days 00:24:06.360000,ON,pm_new,72,75,94,86,OFF,OFF,99,99,5182980,26,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.937,42.687,41.531,42.531,43.75,43.875,13165,8898,38.48421573638916
2024-06-10 00:56:20.657061,0 days 00:24:07.890000,ON,pm_new,76,92,84,100,OFF,OFF,99,99,5175820,26,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,43.031,41.687,42.375,43.75,43.781,12810,9051,40.017319679260254
