time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 20:23:08.746225,0 days 00:13:35.250000,ON,pm_new,60,66,OFF,OFF,OFF,OFF,58,58,5132204,58,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.781,44.156,43.468,44.156,45.375,45.406,11662,8399,12.044756650924683
2024-06-09 20:23:10.015140,0 days 00:13:36.520000,ON,pm_new,47,46,OFF,OFF,OFF,OFF,99,99,5143796,65,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.75,44.656,43.25,44.093,45.343,45.343,12137,8702,13.313814401626587
2024-06-09 20:23:11.225366,0 days 00:13:37.730000,ON,pm_new,36,51,OFF,OFF,OFF,OFF,99,99,5143776,67,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.468,44.562,43.437,44.093,45.406,45.406,12018,8959,14.52361249923706
2024-06-09 20:23:12.541094,0 days 00:13:39.050000,ON,pm_new,50,54,OFF,OFF,OFF,OFF,99,99,5161964,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.718,44.406,43.406,44.031,45.468,45.468,11702,9267,15.839462995529175
2024-06-09 20:23:13.799700,0 days 00:13:40.310000,ON,pm_new,60,40,OFF,OFF,OFF,OFF,99,99,5172044,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.656,44.781,43.406,43.937,45.406,45.406,12097,9448,17.0981342792511
2024-06-09 20:23:15.093922,0 days 00:13:41.600000,ON,pm_new,44,54,OFF,OFF,OFF,OFF,99,99,5171580,70,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.5,44.656,43.343,44.312,45.468,45.468,11820,9677,18.392420291900635
2024-06-09 20:23:16.390281,0 days 00:13:42.900000,ON,pm_new,58,38,OFF,OFF,OFF,OFF,99,99,5165524,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.718,44.375,43.343,44.125,45.375,45.375,11741,9790,19.688693046569824
2024-06-09 20:23:17.624038,0 days 00:13:44.130000,ON,pm_new,56,68,OFF,OFF,OFF,OFF,99,99,5171836,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.625,44.375,43.468,44.156,45.437,45.437,12176,9970,20.922393083572388
2024-06-09 20:23:18.909203,0 days 00:13:45.420000,ON,pm_new,24,34,OFF,OFF,OFF,OFF,99,99,5163228,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.625,44.187,43.375,44.125,45.531,45.531,11504,10057,22.207498788833618
2024-06-09 20:23:20.219961,0 days 00:13:46.730000,ON,pm_new,30,69,OFF,OFF,OFF,OFF,99,99,5163272,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.687,44.843,43.468,44.218,45.468,45.468,11899,10142,23.518429040908813
2024-06-09 20:23:21.531831,0 days 00:13:48.040000,ON,pm_new,31,58,OFF,OFF,OFF,OFF,99,99,5172544,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.656,44.437,43.531,44.125,45.468,45.468,11899,10262,24.830353021621704
2024-06-09 20:23:22.828582,0 days 00:13:49.330000,ON,pm_new,62,54,OFF,OFF,OFF,OFF,99,99,5163464,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.718,44.281,43.437,44.187,45.375,45.437,11662,10360,26.12740993499756
2024-06-09 20:23:24.135422,0 days 00:13:50.640000,ON,pm_new,49,51,OFF,OFF,OFF,OFF,99,99,5171084,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.875,44.343,43.562,44.218,45.468,45.5,12097,10426,27.43405771255493
2024-06-09 20:23:25.351782,0 days 00:13:51.860000,ON,pm_new,20,44,OFF,OFF,OFF,OFF,99,99,5171776,69,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.906,44.531,43.531,44.25,45.5,45.437,11939,10488,28.650126695632935
2024-06-09 20:23:26.664806,0 days 00:13:53.170000,ON,pm_new,58,40,OFF,OFF,OFF,OFF,99,99,5165472,68,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.093,44.531,43.531,44.312,45.5,45.468,11821,10558,29.963449954986572
