time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:16:43.191502,0 days 00:42:37.340000,ON,pm_new,98,83,OFF,OFF,OFF,OFF,99,99,5171944,35,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.343,40.187,41.187,42.25,42.218,10279,6791,17.669124603271484
2024-06-11 16:16:44.865964,0 days 00:42:39.010000,ON,pm_new,100,100,OFF,OFF,OFF,OFF,57,57,5159212,54,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,41.156,40.281,41.218,42.312,42.281,10477,7099,19.343797206878662
2024-06-11 16:16:46.606099,0 days 00:42:40.750000,ON,pm_new,65,80,OFF,OFF,OFF,OFF,99,99,5160676,62,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.468,40.281,41.156,42.406,42.343,10753,7367,21.08387851715088
2024-06-11 16:16:48.074640,0 days 00:42:42.220000,ON,pm_new,66,100,OFF,OFF,OFF,OFF,99,99,5188936,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.375,40.437,41.062,42.343,42.312,11030,7611,22.55231237411499
2024-06-11 16:16:49.834956,0 days 00:42:43.980000,ON,pm_new,100,96,OFF,OFF,OFF,OFF,33,33,5186708,67,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.406,40.375,41.25,42.343,42.343,10517,7829,24.312720775604248
2024-06-11 16:16:51.455484,0 days 00:42:45.600000,ON,pm_new,92,73,OFF,OFF,OFF,OFF,92,92,5190436,63,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.406,40.5,41.125,42.5,42.468,10556,8003,25.933153867721558
2024-06-11 16:16:53.020970,0 days 00:42:47.170000,ON,pm_new,85,69,OFF,OFF,OFF,OFF,99,99,5190204,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.718,40.5,41.093,42.5,42.5,10951,8155,27.498574018478394
2024-06-11 16:16:54.508239,0 days 00:42:48.650000,ON,pm_new,90,90,OFF,OFF,OFF,OFF,99,99,5199068,67,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.531,40.5,41.375,42.468,42.5,11069,8319,28.98590660095215
2024-06-11 16:16:55.895280,0 days 00:42:50.040000,ON,pm_new,88,49,OFF,OFF,OFF,OFF,85,85,5188672,64,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.593,40.5,41.406,42.437,42.562,10516,8400,30.372886419296265
2024-06-11 16:16:57.312806,0 days 00:42:51.460000,ON,pm_new,56,96,OFF,OFF,OFF,OFF,99,99,5191708,64,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.843,41.375,40.562,41.375,42.562,42.5,10556,8508,31.796322345733643
2024-06-11 16:16:58.703768,0 days 00:42:52.850000,ON,pm_new,92,84,OFF,OFF,OFF,OFF,99,99,5189160,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.468,40.562,41.437,42.531,42.625,11030,8625,33.181466817855835
2024-06-11 16:17:00.137772,0 days 00:42:54.280000,ON,pm_new,100,84,OFF,OFF,OFF,OFF,99,99,5198204,66,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.468,40.5,41.375,42.562,42.562,10951,8735,34.615357637405396
