time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 22:43:05.564491,0 days 00:10:07.810000,OFF,pm_new,28,29,98,84,OFF,OFF,0,0,3363776,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.406,42.718,42.187,43.156,44.156,44.156,7566,7888,11.309296607971191
2024-06-09 22:43:06.872249,0 days 00:10:09.120000,OFF,pm_new,19,40,76,92,OFF,OFF,0,0,3531680,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.562,42.656,42.187,42.937,44.125,44.125,7606,7855,12.619071245193481
2024-06-09 22:43:08.109482,0 days 00:10:10.360000,OFF,pm_new,5,16,62,98,OFF,OFF,17,17,3651416,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,42.781,42.125,43.187,44.093,44.093,7527,7842,13.854262351989746
2024-06-09 22:43:09.297176,0 days 00:10:11.540000,OFF,pm_new,20,10,98,84,OFF,OFF,0,0,3769900,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,42.687,42.187,43.125,44.031,44.062,7566,7833,15.04201340675354
2024-06-09 22:43:10.613809,0 days 00:10:12.860000,OFF,pm_new,15,39,97,48,OFF,OFF,2,2,3807608,0,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.156,42.593,42.0,43.062,43.968,43.937,7448,7797,16.361016035079956
2024-06-09 22:43:11.928699,0 days 00:10:14.180000,OFF,pm_new,15,48,48,44,OFF,OFF,12,12,4162752,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.781,42.062,43.031,43.968,43.968,7805,7803,17.67349863052368
2024-06-09 22:43:13.152868,0 days 00:10:15.400000,OFF,pm_new,20,19,80,98,OFF,OFF,2,2,4252064,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.656,42.218,42.968,44.093,44.093,7527,7792,18.897695541381836
2024-06-09 22:43:14.387570,0 days 00:10:16.630000,OFF,pm_new,6,6,47,96,OFF,OFF,0,0,4387564,1,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,42.625,42.125,42.906,44.031,44.031,7527,7787,20.132427215576172
2024-06-09 22:43:15.619682,0 days 00:10:17.870000,OFF,pm_new,42,28,70,100,OFF,OFF,0,0,4675284,2,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.875,42.093,42.906,43.937,43.937,7882,7781,21.364627361297607
2024-06-09 22:43:16.915031,0 days 00:10:19.160000,OFF,pm_new,20,30,89,44,OFF,OFF,0,0,4793832,2,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,42.875,41.937,42.843,44.0,44.0,7687,7780,22.659884452819824
2024-06-09 22:43:18.312867,0 days 00:10:20.560000,OFF,pm_new,47,61,96,81,OFF,OFF,80,80,5135280,13,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.437,43.5,42.0,42.875,44.218,44.187,13143,7952,24.05774736404419
2024-06-09 22:43:19.512239,0 days 00:10:21.760000,OFF,pm_new,76,84,100,94,OFF,OFF,0,0,5141320,29,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.562,43.25,42.343,42.968,44.531,44.531,15291,8282,25.257067680358887
2024-06-09 22:43:20.734803,0 days 00:10:22.980000,OFF,pm_new,73,86,96,96,OFF,OFF,99,99,5162316,39,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.843,44.0,42.406,43.156,44.75,44.875,16994,8777,26.479533195495605
2024-06-09 22:43:21.942484,0 days 00:10:24.190000,OFF,pm_new,55,75,86,100,OFF,OFF,99,99,5170932,39,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.031,44.156,42.468,43.218,44.781,44.781,16397,9062,27.68731164932251
2024-06-09 22:43:23.396237,0 days 00:10:25.640000,OFF,pm_new,69,68,82,88,OFF,OFF,99,99,5171956,43,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.062,44.625,42.531,43.531,44.906,44.937,17072,9524,29.14104676246643
2024-06-09 22:43:24.803322,0 days 00:10:27.050000,OFF,pm_new,56,88,100,94,OFF,OFF,99,99,5171340,44,2,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.093,44.312,42.718,43.375,45.062,45.062,16915,9793,30.550574779510498
