time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 23:21:57.911407,0 days 00:26:21.480000,ON,pm_new,100,100,100,96,100,100,0,0,2478188,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,40.562,40.031,40.718,41.843,41.968,9158,9262,11.368885517120361
2024-06-11 23:21:59.158674,0 days 00:26:22.730000,ON,pm_new,100,100,100,100,100,100,0,0,2483916,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.656,39.875,40.968,41.843,41.843,9118,9251,12.615654468536377
2024-06-11 23:22:00.447870,0 days 00:26:24.020000,ON,pm_new,100,100,100,100,98,100,0,0,2475692,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.718,39.937,40.843,41.875,41.875,9118,9244,13.906646966934204
2024-06-11 23:22:01.767179,0 days 00:26:25.340000,ON,pm_new,88,98,100,100,96,100,0,0,2477152,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.562,39.937,40.875,41.812,41.812,9157,9236,15.224175453186035
2024-06-11 23:22:03.060657,0 days 00:26:26.630000,ON,pm_new,98,98,100,100,100,100,12,12,2594844,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,40.718,40.0,40.843,41.843,41.843,9673,9256,16.517706155776978
2024-06-11 23:22:04.355516,0 days 00:26:27.930000,ON,pm_new,100,98,100,100,98,100,3,3,2807648,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,40.687,40.0,40.75,41.968,41.937,9723,9287,17.812528610229492
2024-06-11 23:22:05.700047,0 days 00:26:29.270000,ON,pm_new,92,35,26,26,24,26,0,0,2967684,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.562,39.968,40.937,41.875,41.875,8484,9287,19.15707564353943
2024-06-11 23:22:07.040166,0 days 00:26:30.610000,ON,pm_new,7,100,9,6,4,9,0,0,2967732,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.562,39.843,40.812,41.812,41.812,7803,9212,20.497193574905396
2024-06-11 23:22:08.351828,0 days 00:26:31.920000,ON,pm_new,71,46,6,6,4,12,0,0,2473436,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.781,39.937,40.968,41.843,41.843,7647,9117,21.808901071548462
2024-06-11 23:22:09.516626,0 days 00:26:33.090000,ON,pm_new,12,18,19,16,20,22,0,0,2519476,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.562,39.968,40.625,41.906,41.906,7804,9055,22.973637342453003
2024-06-11 23:22:10.699850,0 days 00:26:34.270000,ON,pm_new,60,96,48,78,73,35,0,0,2636188,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,39.875,40.75,41.937,41.812,8684,9024,24.157174587249756
2024-06-11 23:22:11.863834,0 days 00:26:35.430000,ON,pm_new,7,20,13,9,11,7,0,0,2717864,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.406,40.781,39.937,40.718,41.812,41.812,7804,8974,25.320889711380005
2024-06-11 23:22:13.027727,0 days 00:26:36.600000,ON,pm_new,11,33,13,14,10,11,0,0,2741528,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.5,39.906,40.812,41.781,41.781,7566,8918,26.48477816581726
2024-06-11 23:22:14.185883,0 days 00:26:37.760000,ON,pm_new,8,11,74,5,4,7,0,0,2787580,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.437,39.843,40.875,41.687,41.687,7647,8871,27.6428701877594
2024-06-11 23:22:15.347399,0 days 00:26:38.920000,ON,pm_new,16,8,44,9,13,10,0,0,2814680,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.562,39.875,40.875,41.718,41.718,7647,8826,28.80442786216736
2024-06-11 23:22:16.578281,0 days 00:26:40.150000,ON,pm_new,13,5,5,6,10,11,0,0,2839128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.781,40.0,40.593,41.781,41.781,7489,8762,30.035306692123413
2024-06-11 23:22:17.740989,0 days 00:26:41.310000,ON,pm_new,13,8,11,16,21,7,0,0,2873972,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.718,39.968,40.656,41.718,41.718,7765,8727,31.198035717010498
2024-06-11 23:22:18.905140,0 days 00:26:42.480000,ON,pm_new,15,11,39,9,7,8,0,0,2900576,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.468,40.0,40.687,41.75,41.687,7607,8693,32.36211824417114
2024-06-11 23:22:20.077641,0 days 00:26:43.650000,ON,pm_new,5,42,5,4,5,7,0,0,2962888,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.625,39.812,40.781,41.656,41.718,7527,8645,33.5346143245697
2024-06-11 23:22:21.243797,0 days 00:26:44.810000,ON,pm_new,8,11,15,13,14,7,0,0,2962192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.531,39.843,40.781,41.625,41.625,7684,8614,34.7008535861969
2024-06-11 23:22:22.400183,0 days 00:26:45.970000,ON,pm_new,9,2,11,3,5,3,2,2,2992968,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.718,39.812,40.718,41.687,41.687,7527,8586,35.85720467567444
2024-06-11 23:22:23.563287,0 days 00:26:47.130000,ON,pm_new,10,11,42,6,20,6,0,0,3028064,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.468,39.718,40.656,41.843,41.593,7765,8562,37.02034139633179
2024-06-11 23:22:24.726646,0 days 00:26:48.300000,ON,pm_new,12,18,11,8,15,19,0,0,3114744,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.5,39.812,40.625,41.656,41.656,7606,8523,38.183629274368286
2024-06-11 23:22:25.882499,0 days 00:26:49.450000,ON,pm_new,12,35,14,3,7,3,0,0,3192416,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.562,39.843,40.812,41.593,41.687,7686,8504,39.33951258659363
2024-06-11 23:22:27.045768,0 days 00:26:50.620000,ON,pm_new,21,11,76,11,13,15,4,4,3268068,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.531,39.843,40.906,41.625,41.625,7686,8482,40.502793073654175
2024-06-11 23:22:28.204121,0 days 00:26:51.780000,ON,pm_new,5,7,16,11,2,3,0,0,3302180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.656,39.812,40.75,41.625,41.625,7607,8463,41.661235332489014
2024-06-11 23:22:29.369356,0 days 00:26:52.940000,ON,pm_new,10,10,10,55,11,9,0,0,3369592,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.718,40.0,40.593,41.656,41.687,7684,8434,42.82634139060974
2024-06-11 23:22:30.537426,0 days 00:26:54.110000,ON,pm_new,12,15,69,15,11,13,0,0,3418556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.468,39.875,40.656,41.718,41.718,7527,8413,43.9945342540741
2024-06-11 23:22:31.695254,0 days 00:26:55.270000,ON,pm_new,7,11,11,34,2,7,0,0,3457056,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.468,39.843,40.562,41.656,41.656,7647,8397,45.15224575996399
2024-06-11 23:22:32.856505,0 days 00:26:56.430000,ON,pm_new,21,13,12,10,32,10,0,0,3497344,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.468,39.843,40.593,41.656,41.656,7566,8379,46.313496112823486
2024-06-11 23:22:34.025719,0 days 00:26:57.600000,ON,pm_new,4,7,11,40,6,7,2,2,3544864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.531,39.781,40.656,41.687,41.687,7488,8356,47.48274254798889
2024-06-11 23:22:35.181215,0 days 00:26:58.750000,ON,pm_new,13,7,8,16,14,13,0,0,3576776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.312,40.656,39.843,40.562,41.656,41.656,7726,8340,48.638208627700806
2024-06-11 23:22:36.343929,0 days 00:26:59.910000,ON,pm_new,5,13,2,9,9,11,0,0,3575928,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.656,39.937,40.625,41.687,41.687,7488,8323,49.80094289779663
2024-06-11 23:22:37.503034,0 days 00:27:01.070000,ON,pm_new,11,9,9,16,12,7,0,0,3578964,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.343,39.937,40.5,41.625,41.656,7726,8313,50.96003603935242
2024-06-11 23:22:38.665793,0 days 00:27:02.240000,ON,pm_new,8,15,13,15,8,11,2,2,3598016,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.406,39.843,40.75,41.531,41.562,7607,8291,52.12278962135315
2024-06-11 23:22:39.829027,0 days 00:27:03.400000,ON,pm_new,7,6,7,3,5,5,0,0,3610476,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.437,39.75,40.656,41.656,41.656,7488,8278,53.28601813316345
2024-06-11 23:22:40.983854,0 days 00:27:04.550000,ON,pm_new,10,15,31,9,11,15,0,0,3622620,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.812,40.593,41.562,41.562,7686,8267,54.440898180007935
2024-06-11 23:22:42.143614,0 days 00:27:05.710000,ON,pm_new,6,7,35,11,5,6,0,0,3637340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.531,39.781,40.75,41.562,41.562,7527,8255,55.60077691078186
2024-06-11 23:22:43.314174,0 days 00:27:06.890000,ON,pm_new,7,4,11,3,7,5,0,0,3675588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.375,39.812,40.625,41.593,41.625,7606,8240,56.77122163772583
2024-06-11 23:22:44.478281,0 days 00:27:08.050000,ON,pm_new,11,13,7,15,42,10,0,0,3704228,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.468,39.875,40.593,41.718,41.718,7605,8228,57.935314655303955
2024-06-11 23:22:45.636794,0 days 00:27:09.210000,ON,pm_new,11,9,2,3,53,9,0,0,3739144,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.5,39.937,40.593,41.625,41.625,7606,8219,59.093780517578125
2024-06-11 23:22:46.799996,0 days 00:27:10.370000,ON,pm_new,10,14,11,11,18,12,0,0,3742024,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.406,39.875,40.531,41.593,41.593,7726,8211,60.257044315338135
2024-06-11 23:22:47.962790,0 days 00:27:11.530000,ON,pm_new,15,9,8,11,8,13,0,0,3741556,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.562,39.812,40.687,41.562,41.593,7488,8196,61.41980576515198
2024-06-11 23:22:49.125919,0 days 00:27:12.700000,ON,pm_new,11,9,11,8,7,13,0,0,3747180,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.562,39.718,40.687,41.625,41.625,7686,8187,62.58292603492737
2024-06-11 23:22:50.292878,0 days 00:27:13.860000,ON,pm_new,13,13,14,8,11,18,0,0,3759036,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.75,39.718,40.687,41.531,41.531,7566,8178,63.749897480010986
2024-06-11 23:22:51.450171,0 days 00:27:15.020000,ON,pm_new,6,11,7,5,7,9,0,0,3761208,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.625,39.812,40.625,41.687,41.687,7684,8171,64.90718460083008
2024-06-11 23:22:52.710842,0 days 00:27:16.280000,ON,pm_new,11,11,11,11,11,15,0,0,3761588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.5,39.781,40.531,41.593,41.593,7686,8158,66.16782426834106
2024-06-11 23:22:53.870827,0 days 00:27:17.440000,ON,pm_new,6,11,4,6,11,7,0,0,3761420,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.406,39.812,40.718,41.531,41.531,7488,8150,67.32781386375427
2024-06-11 23:22:55.032121,0 days 00:27:18.600000,ON,pm_new,13,15,16,7,10,14,0,0,3766368,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.406,39.812,40.75,41.562,41.562,7726,8143,68.48937439918518
2024-06-11 23:22:56.194966,0 days 00:27:19.770000,ON,pm_new,11,15,9,7,6,16,3,3,3766656,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.562,39.843,40.593,41.718,41.718,7607,8132,69.65194964408875
2024-06-11 23:22:57.357580,0 days 00:27:20.930000,ON,pm_new,5,7,5,7,3,5,0,0,3773072,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.75,39.937,40.593,41.593,41.593,7488,8124,70.81455898284912
2024-06-11 23:22:58.515710,0 days 00:27:22.090000,ON,pm_new,10,13,13,15,13,8,0,0,3782116,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.375,39.843,40.562,41.562,41.562,7647,8116,71.97280025482178
2024-06-11 23:22:59.673447,0 days 00:27:23.240000,ON,pm_new,7,1,3,5,5,11,0,0,3786712,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.5,39.718,40.562,41.562,41.562,7409,8109,73.1304395198822
2024-06-11 23:23:00.842945,0 days 00:27:24.410000,ON,pm_new,11,7,7,5,11,5,0,0,3793984,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.312,39.718,40.5,41.468,41.468,7606,8100,74.29997515678406
2024-06-11 23:23:02.005124,0 days 00:27:25.580000,ON,pm_new,13,13,8,36,12,13,0,0,3802096,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.281,39.781,40.625,41.562,41.531,7567,8092,75.46215105056763
2024-06-11 23:23:03.159693,0 days 00:27:26.730000,ON,pm_new,4,6,7,4,26,7,0,0,3814980,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.406,39.75,40.687,41.531,41.531,7607,8087,76.6167802810669
2024-06-11 23:23:04.322533,0 days 00:27:27.890000,ON,pm_new,8,13,13,17,16,13,0,0,3879780,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.531,39.75,40.656,41.593,41.5,7765,8083,77.7795524597168
2024-06-11 23:23:05.485360,0 days 00:27:29.060000,ON,pm_new,15,21,52,7,11,11,0,0,3958796,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.531,39.781,40.531,41.562,41.562,7528,8075,78.9424090385437
2024-06-11 23:23:06.642844,0 days 00:27:30.210000,ON,pm_new,13,11,28,6,13,7,0,0,3966100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.343,39.843,40.531,41.593,41.593,7686,8071,80.0999014377594
2024-06-11 23:23:07.807172,0 days 00:27:31.380000,ON,pm_new,10,9,36,18,6,9,0,0,3969144,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.437,39.843,40.625,41.531,41.625,7528,8064,81.26418352127075
2024-06-11 23:23:08.968768,0 days 00:27:32.540000,ON,pm_new,8,11,9,61,7,9,0,0,3978164,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.562,39.875,40.5,41.625,41.625,7647,8059,82.42576503753662
2024-06-11 23:23:10.135988,0 days 00:27:33.710000,ON,pm_new,16,42,10,15,21,11,0,0,4010900,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.375,39.75,40.781,41.531,41.531,7725,8053,83.59302735328674
2024-06-11 23:23:11.299032,0 days 00:27:34.870000,ON,pm_new,4,32,13,3,11,4,14,14,4025732,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.375,39.781,40.625,41.593,41.593,7449,8047,84.75606966018677
2024-06-11 23:23:12.458434,0 days 00:27:36.030000,ON,pm_new,11,8,42,10,15,13,0,0,4044456,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.5,39.75,40.531,41.531,41.531,7765,8043,85.91542410850525
2024-06-11 23:23:13.616820,0 days 00:27:37.190000,ON,pm_new,11,15,41,30,8,7,0,0,4113304,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.375,39.75,40.593,41.531,41.531,7528,8038,87.07384371757507
2024-06-11 23:23:14.787247,0 days 00:27:38.360000,ON,pm_new,5,42,5,5,7,2,0,0,4141516,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.218,39.812,40.531,41.593,41.531,7527,8030,88.24427008628845
2024-06-11 23:23:15.949296,0 days 00:27:39.520000,ON,pm_new,16,34,14,13,12,15,0,0,4161440,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.375,39.812,40.5,41.531,41.625,7645,8026,89.4062831401825
2024-06-11 23:23:17.102585,0 days 00:27:40.670000,ON,pm_new,4,30,9,5,6,3,0,0,4193148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.5,39.781,40.5,41.531,41.531,7527,8020,90.55957365036011
2024-06-11 23:23:18.267607,0 days 00:27:41.840000,ON,pm_new,10,14,64,11,20,13,0,0,4226956,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.437,39.843,40.5,41.531,41.531,7686,8018,91.72480821609497
2024-06-11 23:23:19.427365,0 days 00:27:43,ON,pm_new,12,44,11,11,8,15,0,0,4294196,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.281,39.718,40.531,41.5,41.5,7605,8011,92.88435888290405
2024-06-11 23:23:20.581446,0 days 00:27:44.150000,ON,pm_new,2,5,5,9,7,9,0,0,4311288,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.343,39.718,40.625,41.5,41.468,7607,8008,94.03843641281128
2024-06-11 23:23:21.743121,0 days 00:27:45.310000,ON,pm_new,12,11,11,12,10,11,0,0,4314308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.562,39.625,40.593,41.468,41.468,7566,8003,95.20014309883118
2024-06-11 23:23:22.902079,0 days 00:27:46.470000,ON,pm_new,5,5,5,4,11,3,0,0,4328288,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.531,39.687,40.593,41.531,41.531,7606,8001,96.35907006263733
2024-06-11 23:23:24.064857,0 days 00:27:47.640000,ON,pm_new,13,13,11,9,9,44,0,0,4361324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.312,39.75,40.5,41.531,41.531,7686,7995,97.52183604240417
2024-06-11 23:23:25.225387,0 days 00:27:48.800000,ON,pm_new,13,8,11,4,7,40,0,0,4378128,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.281,39.687,40.656,41.531,41.531,7528,7990,98.68239974975586
2024-06-11 23:23:26.381442,0 days 00:27:49.950000,ON,pm_new,11,13,42,36,12,7,0,0,4576684,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.375,39.718,40.656,41.531,41.531,7765,7988,99.8385260105133
2024-06-11 23:23:27.683018,0 days 00:27:51.250000,ON,pm_new,24,98,20,15,23,18,8,8,5347220,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.625,39.656,40.5,41.593,41.593,8484,7989,101.13999104499817
2024-06-11 23:23:28.848144,0 days 00:27:52.420000,ON,pm_new,13,30,3,3,9,5,0,0,5481784,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.5,39.718,40.5,41.531,41.531,7527,7987,102.30521178245544
2024-06-11 23:23:30.003309,0 days 00:27:53.570000,ON,pm_new,16,10,13,10,37,15,0,0,5496344,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.437,39.718,40.656,41.562,41.562,7686,7983,103.46031451225281
2024-06-11 23:23:31.161132,0 days 00:27:54.730000,ON,pm_new,13,6,9,5,40,7,0,0,5497708,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.562,39.656,40.687,41.531,41.531,7567,7981,104.61813068389893
2024-06-11 23:23:32.334020,0 days 00:27:55.910000,ON,pm_new,9,37,11,7,7,7,11,11,5524776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.468,39.875,40.468,41.531,41.531,7606,7977,105.79105305671692
2024-06-11 23:23:33.496304,0 days 00:27:57.070000,ON,pm_new,22,13,42,35,11,11,23,23,5573584,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.312,39.875,40.5,41.531,41.562,7686,7974,106.95333552360535
2024-06-11 23:23:34.652855,0 days 00:27:58.220000,ON,pm_new,5,5,41,2,5,5,0,0,5605652,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.437,39.812,40.5,41.5,41.5,7566,7972,108.10985851287842
2024-06-11 23:23:36.097593,0 days 00:27:59.670000,ON,pm_new,17,14,88,18,19,17,45,45,5763784,2,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.656,40.437,41.562,41.562,8957,7975,109.55456924438477
2024-06-11 23:23:37.296994,0 days 00:28:00.870000,ON,pm_new,54,67,28,36,66,18,99,99,5765504,21,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.25,39.781,40.531,41.906,41.906,14825,8023,110.75410532951355
2024-06-11 23:23:38.493304,0 days 00:28:02.060000,ON,pm_new,21,46,33,42,79,54,99,99,5764900,34,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.5,41.718,40.031,40.625,42.218,42.218,15853,8127,111.95035314559937
2024-06-11 23:23:39.683805,0 days 00:28:03.250000,ON,pm_new,22,61,18,48,75,38,99,99,5765480,41,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.718,40.218,40.718,42.25,42.375,16288,8202,113.14111495018005
2024-06-11 23:23:40.867098,0 days 00:28:04.440000,ON,pm_new,43,46,25,23,72,11,99,99,5766944,43,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.562,40.187,40.875,42.468,42.468,16288,8275,114.32412576675415
2024-06-11 23:23:42.056923,0 days 00:28:05.630000,ON,pm_new,19,32,32,45,65,58,13,13,5759244,44,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.656,40.281,40.968,42.531,42.531,16249,8348,115.51417756080627
2024-06-11 23:23:43.244717,0 days 00:28:06.820000,ON,pm_new,38,21,26,50,77,42,99,99,5768776,41,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.781,40.343,40.968,42.625,42.625,15340,8451,116.70192456245422
2024-06-11 23:23:44.435228,0 days 00:28:08.010000,ON,pm_new,36,51,15,15,62,28,99,99,5770676,43,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.875,40.468,41.25,42.593,42.593,16209,8520,117.89230751991272
2024-06-11 23:23:45.618342,0 days 00:28:09.190000,ON,pm_new,36,37,38,53,69,23,63,63,5758980,44,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,42.187,40.593,41.187,42.75,42.812,16169,8589,119.07538938522339
2024-06-11 23:23:46.812586,0 days 00:28:10.380000,ON,pm_new,38,60,18,66,41,30,99,99,5771152,44,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,42.187,40.75,41.312,42.968,42.906,16248,8690,120.26974630355835
