time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 01:38:06.726353,0 days 00:11:21.670000,OFF,pm_new,98,98,OFF,OFF,OFF,OFF,0,0,2789264,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.312,44.031,43.062,44.0,44.937,45.0,7448,7331,40.458494663238525
2024-06-10 01:38:08.592033,0 days 00:11:23.540000,OFF,pm_new,89,89,OFF,OFF,OFF,OFF,0,0,2860228,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.5,43.468,43.093,43.875,44.937,44.937,7408,7333,42.32432818412781
2024-06-10 01:38:09.985838,0 days 00:11:24.930000,OFF,pm_new,67,78,OFF,OFF,OFF,OFF,0,0,2930400,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.093,43.625,42.906,44.093,44.906,44.875,7487,7338,43.718055963516235
2024-06-10 01:38:11.359568,0 days 00:11:26.310000,OFF,pm_new,75,75,OFF,OFF,OFF,OFF,0,0,2931460,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.0,43.5,43.156,43.906,44.906,44.906,7409,7341,45.094584941864014
2024-06-10 01:38:12.857972,0 days 00:11:27.810000,OFF,pm_new,79,75,OFF,OFF,OFF,OFF,0,0,2958800,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.937,43.312,43.0,43.843,44.906,44.843,7369,7345,46.590168714523315
2024-06-10 01:38:14.322242,0 days 00:11:29.270000,OFF,pm_new,64,88,OFF,OFF,OFF,OFF,0,0,2992268,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.125,43.5,42.906,43.687,44.812,44.718,7409,7346,48.054468631744385
2024-06-10 01:38:16.013157,0 days 00:11:30.960000,OFF,pm_new,75,90,OFF,OFF,OFF,OFF,0,0,3005872,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.875,43.468,42.781,43.656,44.781,44.718,7330,7346,49.74524402618408
2024-06-10 01:38:17.466826,0 days 00:11:32.410000,OFF,pm_new,61,66,OFF,OFF,OFF,OFF,0,0,3007796,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.812,43.437,42.75,43.75,44.687,44.687,7369,7346,51.199065923690796
2024-06-10 01:38:18.887565,0 days 00:11:33.830000,OFF,pm_new,80,52,OFF,OFF,OFF,OFF,0,0,3023304,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.843,43.187,42.687,43.875,44.687,44.687,7409,7349,52.61998391151428
2024-06-10 01:38:20.388907,0 days 00:11:35.340000,OFF,pm_new,89,98,OFF,OFF,OFF,OFF,0,0,3072824,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.875,43.281,42.75,43.625,44.593,44.656,7330,7351,54.12197184562683
2024-06-10 01:38:21.828080,0 days 00:11:36.780000,OFF,pm_new,92,87,OFF,OFF,OFF,OFF,0,0,3120688,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.812,43.437,42.593,43.531,44.531,44.531,7328,7351,55.56044816970825
2024-06-10 01:38:23.439169,0 days 00:11:38.390000,OFF,pm_new,94,98,OFF,OFF,OFF,OFF,0,0,3161120,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.25,42.562,43.687,44.531,44.5,7328,7352,57.171467542648315
2024-06-10 01:38:24.902560,0 days 00:11:39.850000,OFF,pm_new,84,90,OFF,OFF,OFF,OFF,0,0,3214008,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.812,43.062,42.625,43.687,44.531,44.656,7289,7351,58.6366446018219
2024-06-10 01:38:26.465682,0 days 00:11:41.410000,OFF,pm_new,96,98,OFF,OFF,OFF,OFF,0,0,3272432,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.75,43.156,42.593,43.406,44.531,44.468,7289,7352,60.19782638549805
2024-06-10 01:38:27.879643,0 days 00:11:42.830000,OFF,pm_new,90,80,OFF,OFF,OFF,OFF,0,0,3293184,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,43.375,42.562,43.468,44.468,44.437,7328,7351,61.61202883720398
2024-06-10 01:38:29.575495,0 days 00:11:44.520000,OFF,pm_new,86,88,OFF,OFF,OFF,OFF,0,0,3349316,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.687,42.968,42.5,43.343,44.406,44.468,7330,7350,63.31200075149536
2024-06-10 01:38:31.268755,0 days 00:11:46.220000,OFF,pm_new,92,68,OFF,OFF,OFF,OFF,0,0,3393420,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,43.343,42.5,43.343,44.406,44.5,7367,7350,65.00098156929016
2024-06-10 01:38:32.802618,0 days 00:11:47.750000,OFF,pm_new,88,84,OFF,OFF,OFF,OFF,2,2,3435188,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.781,43.031,42.468,43.343,44.437,44.468,7330,7351,66.53483581542969
2024-06-10 01:38:34.511385,0 days 00:11:49.460000,OFF,pm_new,98,100,OFF,OFF,OFF,OFF,3,3,3561788,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.593,42.906,42.5,43.375,44.437,44.375,7328,7351,68.24811029434204
2024-06-10 01:38:35.972912,0 days 00:11:50.920000,OFF,pm_new,69,60,OFF,OFF,OFF,OFF,0,0,3602460,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,43.0,42.437,43.25,44.312,44.343,7369,7351,69.7050952911377
2024-06-10 01:38:37.342110,0 days 00:11:52.290000,OFF,pm_new,90,59,OFF,OFF,OFF,OFF,0,0,3602592,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,42.812,42.406,43.187,44.312,44.343,7369,7352,71.07429623603821
2024-06-10 01:38:38.790850,0 days 00:11:53.740000,OFF,pm_new,79,85,OFF,OFF,OFF,OFF,0,0,3608100,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.468,42.968,42.281,43.375,44.281,44.281,7367,7354,72.52688550949097
2024-06-10 01:38:40.399762,0 days 00:11:55.350000,OFF,pm_new,81,77,OFF,OFF,OFF,OFF,0,0,3627404,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,42.656,42.343,43.25,44.281,44.281,7330,7355,74.13255715370178
2024-06-10 01:38:41.791330,0 days 00:11:56.740000,OFF,pm_new,75,76,OFF,OFF,OFF,OFF,0,0,3632388,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.5,42.75,42.281,43.125,44.218,44.218,7330,7355,75.52567434310913
2024-06-10 01:38:43.275086,0 days 00:11:58.220000,OFF,pm_new,83,86,OFF,OFF,OFF,OFF,0,0,3652356,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,43.062,42.187,43.343,44.125,44.156,7369,7356,77.00719952583313
2024-06-10 01:38:44.802738,0 days 00:11:59.750000,OFF,pm_new,90,73,OFF,OFF,OFF,OFF,0,0,3664088,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,42.718,42.125,43.281,44.125,44.125,7330,7355,78.53498721122742
2024-06-10 01:38:46.211761,0 days 00:12:01.160000,OFF,pm_new,87,88,OFF,OFF,OFF,OFF,0,0,3686992,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.25,42.75,42.25,43.125,44.156,44.25,7291,7356,79.94407200813293
2024-06-10 01:38:47.879364,0 days 00:12:02.830000,OFF,pm_new,74,75,OFF,OFF,OFF,OFF,0,0,3709396,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.812,42.281,43.125,44.156,44.093,7330,7356,81.61174416542053
2024-06-10 01:38:49.318587,0 days 00:12:04.270000,OFF,pm_new,81,92,OFF,OFF,OFF,OFF,0,0,3736324,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,42.968,42.187,42.906,44.0,44.0,7289,7355,83.05068731307983
2024-06-10 01:38:50.676198,0 days 00:12:05.620000,OFF,pm_new,74,92,OFF,OFF,OFF,OFF,0,0,3760600,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.843,42.25,42.968,44.062,44.062,7330,7354,84.40858268737793
2024-06-10 01:38:52.084290,0 days 00:12:07.030000,OFF,pm_new,73,80,OFF,OFF,OFF,OFF,0,0,3767100,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.593,42.156,42.968,44.062,44.062,7409,7356,85.81695127487183
2024-06-10 01:38:53.507178,0 days 00:12:08.450000,OFF,pm_new,68,62,OFF,OFF,OFF,OFF,0,0,3766564,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.312,42.937,42.031,42.937,44.0,44.031,7409,7358,87.23961210250854
2024-06-10 01:38:55.257754,0 days 00:12:10.200000,OFF,pm_new,77,59,OFF,OFF,OFF,OFF,0,0,3769584,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.812,42.031,43.156,44.0,43.968,7369,7359,88.99004864692688
2024-06-10 01:38:56.956686,0 days 00:12:11.900000,OFF,pm_new,64,64,OFF,OFF,OFF,OFF,0,0,3781444,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.531,42.0,42.875,44.0,43.937,7367,7358,90.68879079818726
2024-06-10 01:38:58.437471,0 days 00:12:13.380000,OFF,pm_new,75,81,OFF,OFF,OFF,OFF,0,0,3789408,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.125,42.531,42.0,42.781,43.968,43.937,7367,7358,92.16960406303406
2024-06-10 01:38:59.782377,0 days 00:12:14.730000,OFF,pm_new,58,72,OFF,OFF,OFF,OFF,0,0,3789248,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.687,42.125,42.875,44.031,44.031,7369,7359,93.5146222114563
2024-06-10 01:39:01.264116,0 days 00:12:16.220000,OFF,pm_new,71,84,OFF,OFF,OFF,OFF,0,0,3798200,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.031,42.5,41.937,43.0,44.0,43.875,7330,7360,95.00446820259094
2024-06-10 01:39:02.622695,0 days 00:12:17.570000,OFF,pm_new,63,70,OFF,OFF,OFF,OFF,0,0,3800368,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.75,41.968,43.031,43.906,43.937,7369,7360,96.35487747192383
2024-06-10 01:39:04.122015,0 days 00:12:19.070000,OFF,pm_new,61,70,OFF,OFF,OFF,OFF,0,0,3804504,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.343,42.968,42.0,42.906,43.937,44.0,7369,7361,97.85424542427063
2024-06-10 01:39:05.587184,0 days 00:12:20.530000,OFF,pm_new,71,69,OFF,OFF,OFF,OFF,0,0,3816424,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.468,41.968,42.812,43.875,43.875,7409,7361,99.31941866874695
2024-06-10 01:39:06.945025,0 days 00:12:21.890000,OFF,pm_new,67,77,OFF,OFF,OFF,OFF,7,7,3816604,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.5,41.968,42.75,43.937,43.937,7409,7362,100.67721891403198
2024-06-10 01:39:08.425633,0 days 00:12:23.370000,OFF,pm_new,77,90,OFF,OFF,OFF,OFF,3,3,3825180,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.437,41.968,42.781,43.906,43.812,7330,7363,102.15783929824829
2024-06-10 01:39:09.992473,0 days 00:12:24.940000,OFF,pm_new,87,88,OFF,OFF,OFF,OFF,0,0,3832368,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.281,42.562,41.937,42.718,43.875,43.875,7330,7363,103.72459053993225
2024-06-10 01:39:11.826089,0 days 00:12:26.770000,OFF,pm_new,94,92,OFF,OFF,OFF,OFF,5,5,3852288,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.093,42.625,41.781,42.843,43.781,43.875,7291,7361,105.55828666687012
2024-06-10 01:39:13.422871,0 days 00:12:28.370000,OFF,pm_new,62,67,OFF,OFF,OFF,OFF,0,0,3863964,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.906,42.437,41.906,42.718,43.812,43.812,7330,7361,107.15510988235474
2024-06-10 01:39:14.925625,0 days 00:12:29.870000,OFF,pm_new,80,92,OFF,OFF,OFF,OFF,0,0,3881912,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.125,42.437,41.875,42.718,43.843,43.843,7291,7362,108.65778350830078
2024-06-10 01:39:16.490593,0 days 00:12:31.440000,OFF,pm_new,100,98,OFF,OFF,OFF,OFF,2,2,3896800,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.906,42.406,41.843,42.75,43.656,43.656,7408,7362,110.22271490097046
2024-06-10 01:39:18.020624,0 days 00:12:32.970000,OFF,pm_new,83,83,OFF,OFF,OFF,OFF,5,5,3929456,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.218,42.437,42.031,42.812,43.781,43.75,7369,7362,111.75276207923889
2024-06-10 01:39:19.419516,0 days 00:12:34.370000,OFF,pm_new,88,88,OFF,OFF,OFF,OFF,0,0,3935748,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.375,41.75,42.812,43.781,43.75,7330,7363,113.15184903144836
2024-06-10 01:39:20.923085,0 days 00:12:35.870000,OFF,pm_new,72,76,OFF,OFF,OFF,OFF,5,5,3959916,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.906,42.312,41.781,42.75,43.718,43.656,7369,7362,114.65520548820496
2024-06-10 01:39:22.263288,0 days 00:12:37.210000,OFF,pm_new,92,89,OFF,OFF,OFF,OFF,0,0,4027880,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.093,42.437,41.843,42.593,43.687,43.875,7448,7364,115.99561476707458
2024-06-10 01:39:23.714971,0 days 00:12:38.660000,OFF,pm_new,84,88,OFF,OFF,OFF,OFF,0,0,4037588,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.781,42.531,41.875,42.593,43.718,43.718,7291,7364,117.44715237617493
2024-06-10 01:39:25.425652,0 days 00:12:40.370000,OFF,pm_new,98,100,OFF,OFF,OFF,OFF,0,0,4112924,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.906,42.343,41.875,42.687,43.625,43.718,7369,7364,119.15784406661987
2024-06-10 01:39:26.943732,0 days 00:12:41.890000,OFF,pm_new,83,90,OFF,OFF,OFF,OFF,0,0,4122596,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.187,42.312,41.781,42.593,43.781,43.656,7291,7364,120.67595505714417
2024-06-10 01:39:28.385038,0 days 00:12:43.330000,OFF,pm_new,82,80,OFF,OFF,OFF,OFF,22,22,4132156,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.843,42.281,41.812,42.531,43.625,43.718,7369,7364,122.11740446090698
2024-06-10 01:39:29.916935,0 days 00:12:44.860000,OFF,pm_new,85,71,OFF,OFF,OFF,OFF,14,14,4218264,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.843,42.343,41.687,42.468,43.593,43.656,7330,7364,123.64917469024658
2024-06-10 01:39:31.569565,0 days 00:12:46.520000,OFF,pm_new,75,76,OFF,OFF,OFF,OFF,0,0,4226992,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.093,42.468,41.656,42.562,43.656,43.656,7330,7364,125.30177402496338
2024-06-10 01:39:33.047980,0 days 00:12:48,OFF,pm_new,84,92,OFF,OFF,OFF,OFF,0,0,4261116,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.468,41.687,42.562,43.687,43.687,7330,7364,126.79608511924744
2024-06-10 01:39:34.554998,0 days 00:12:49.500000,OFF,pm_new,75,87,OFF,OFF,OFF,OFF,3,3,4294868,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.0,42.312,41.781,42.468,43.656,43.625,7291,7363,128.2871253490448
2024-06-10 01:39:36.035638,0 days 00:12:50.980000,OFF,pm_new,98,98,OFF,OFF,OFF,OFF,0,0,4371996,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.25,41.656,42.468,43.562,43.656,7448,7364,129.76793503761292
2024-06-10 01:39:37.435532,0 days 00:12:52.380000,OFF,pm_new,80,54,OFF,OFF,OFF,OFF,0,0,4374832,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.812,42.218,41.593,42.437,43.625,43.625,7369,7364,131.16777563095093
2024-06-10 01:39:39.001354,0 days 00:12:53.950000,OFF,pm_new,59,76,OFF,OFF,OFF,OFF,0,0,4394028,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.187,41.531,42.562,43.5,43.5,7369,7364,132.73348236083984
2024-06-10 01:39:40.418547,0 days 00:12:55.370000,OFF,pm_new,81,82,OFF,OFF,OFF,OFF,0,0,4406284,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.187,41.687,42.468,43.531,43.562,7369,7364,134.15077996253967
2024-06-10 01:39:41.844844,0 days 00:12:56.790000,OFF,pm_new,84,58,OFF,OFF,OFF,OFF,0,0,4424004,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.937,42.375,41.593,42.468,43.625,43.625,7328,7365,135.57702946662903
2024-06-10 01:39:43.541864,0 days 00:12:58.490000,OFF,pm_new,86,92,OFF,OFF,OFF,OFF,24,24,4612524,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.25,41.718,42.468,43.5,43.5,7567,7366,137.2742817401886
2024-06-10 01:39:45.129106,0 days 00:13:00.080000,OFF,pm_new,72,80,OFF,OFF,OFF,OFF,0,0,4722708,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.281,41.531,42.468,43.531,43.5,7398,7368,138.8613407611847
2024-06-10 01:39:46.542180,0 days 00:13:01.490000,OFF,pm_new,85,79,OFF,OFF,OFF,OFF,0,0,4759972,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.312,41.75,42.437,43.625,43.468,7367,7369,140.27440905570984
2024-06-10 01:39:47.965607,0 days 00:13:02.910000,OFF,pm_new,67,70,OFF,OFF,OFF,OFF,0,0,4762300,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.062,41.593,42.437,43.531,43.562,7407,7369,141.69783449172974
2024-06-10 01:39:49.624470,0 days 00:13:04.570000,OFF,pm_new,68,76,OFF,OFF,OFF,OFF,4,4,4770312,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.812,42.062,41.468,42.343,43.468,43.468,7407,7369,143.35668563842773
2024-06-10 01:39:51.115582,0 days 00:13:06.060000,OFF,pm_new,96,98,OFF,OFF,OFF,OFF,0,0,4787676,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.843,42.093,41.531,42.437,43.5,43.5,7328,7369,144.84774470329285
2024-06-10 01:39:52.613427,0 days 00:13:07.560000,OFF,pm_new,98,86,OFF,OFF,OFF,OFF,0,0,4798456,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.593,42.0,41.468,42.375,43.468,43.468,7280,7369,146.34956645965576
2024-06-10 01:39:54.429206,0 days 00:13:09.380000,OFF,pm_new,92,76,OFF,OFF,OFF,OFF,0,0,4845620,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.125,41.5,42.406,43.468,43.468,7328,7368,148.16134929656982
2024-06-10 01:39:56.330133,0 days 00:13:11.280000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,4,4,4915672,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.718,42.093,41.468,42.468,43.5,43.468,7882,7370,150.0624451637268
2024-06-10 01:39:58.851838,0 days 00:13:13.800000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5130936,8,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.687,42.656,41.593,42.375,43.531,43.656,8354,7397,152.58994817733765
2024-06-10 01:40:02.413955,0 days 00:13:17.360000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,17,17,5075424,11,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.812,42.5,41.718,42.468,43.75,43.687,8867,7452,156.1461079120636
2024-06-10 01:40:04.844692,0 days 00:13:19.790000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5088912,8,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.875,42.437,41.625,42.468,43.718,43.656,7880,7471,158.57691192626953
