time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 01:41:34.014315,0 days 00:14:48.960000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,3094380,2,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,41.562,41.0,41.75,42.875,42.843,6507,6500,26.311148166656494
2024-06-10 01:41:36.537224,0 days 00:14:51.480000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,3222096,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.718,40.968,41.687,42.843,42.843,6537,6502,28.834062576293945
2024-06-10 01:41:38.502290,0 days 00:14:53.450000,OFF,pm_new,98,90,OFF,OFF,OFF,OFF,1,1,3396940,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.687,41.0,41.781,42.875,42.718,6527,6505,30.799144506454468
2024-06-10 01:41:40.434583,0 days 00:14:55.380000,OFF,pm_new,98,98,OFF,OFF,OFF,OFF,2,2,3571672,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.343,40.875,41.687,42.781,42.781,6567,6507,32.73139977455139
2024-06-10 01:41:42.197995,0 days 00:14:57.150000,OFF,pm_new,100,90,OFF,OFF,OFF,OFF,9,9,3661536,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.437,40.968,41.718,42.75,42.75,6595,6510,34.49490690231323
2024-06-10 01:41:44.081154,0 days 00:14:59.030000,OFF,pm_new,100,98,OFF,OFF,OFF,OFF,0,0,3764416,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.531,40.875,41.687,42.718,42.75,6538,6511,36.3781635761261
2024-06-10 01:41:45.940042,0 days 00:15:00.890000,OFF,pm_new,90,94,OFF,OFF,OFF,OFF,15,15,3890728,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,41.406,40.906,41.656,42.656,42.625,6575,6511,38.24142360687256
2024-06-10 01:41:47.779669,0 days 00:15:02.730000,OFF,pm_new,96,91,OFF,OFF,OFF,OFF,19,19,4057084,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.718,40.812,41.625,42.75,42.75,6596,6516,40.076639890670776
2024-06-10 01:41:49.556604,0 days 00:15:04.500000,OFF,pm_new,91,96,OFF,OFF,OFF,OFF,16,16,4192260,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,41.531,40.812,41.781,42.781,42.75,6567,6518,41.85355019569397
2024-06-10 01:41:51.457554,0 days 00:15:06.400000,OFF,pm_new,98,100,OFF,OFF,OFF,OFF,5,5,4469272,3,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.937,41.562,40.812,41.531,42.656,42.656,6685,6524,43.75432848930359
2024-06-10 01:41:53.272522,0 days 00:15:08.220000,OFF,pm_new,94,87,OFF,OFF,OFF,OFF,18,18,4798176,6,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.593,40.812,41.625,42.718,42.625,6726,6539,45.569767236709595
2024-06-10 01:41:55.930482,0 days 00:15:10.880000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5097920,12,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.437,40.781,41.875,42.718,42.687,7403,6560,48.228675365448
2024-06-10 01:41:58.890044,0 days 00:15:13.840000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,14,14,5103124,26,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,42.0,41.093,41.75,42.812,42.812,7881,6697,51.18700575828552
2024-06-10 01:42:02.527243,0 days 00:15:17.470000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,99,99,5066740,32,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,41.812,41.062,41.687,42.937,42.968,9057,6820,54.82426309585571
2024-06-10 01:42:06.095921,0 days 00:15:21.050000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,6,6,5067564,26,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.843,41.0,41.875,42.968,42.937,7757,6911,58.39701199531555
2024-06-10 01:42:09.224797,0 days 00:15:24.170000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5071760,27,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.437,41.625,41.125,41.843,42.968,42.968,7841,6984,61.55288767814636
2024-06-10 01:42:13.223116,0 days 00:15:28.170000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5096676,25,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,41.562,41.156,41.937,42.843,43.031,7828,7063,65.52025985717773
2024-06-10 01:42:16.513651,0 days 00:15:31.460000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5104856,31,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.343,41.656,41.0,41.781,42.968,43.031,8425,7110,68.81056666374207
2024-06-10 01:42:19.838926,0 days 00:15:34.790000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,2,2,5096512,22,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.125,41.593,41.031,42.062,42.968,42.843,7641,7144,72.15618515014648
2024-06-10 01:42:23.247105,0 days 00:15:38.190000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5099544,36,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,42.156,41.0,42.0,43.062,43.093,8901,7213,75.5643310546875
2024-06-10 01:42:26.902065,0 days 00:15:41.850000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,21,21,5103308,27,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.625,42.0,41.218,41.875,43.156,43.125,8076,7283,79.1988742351532
2024-06-10 01:42:30.124011,0 days 00:15:45.110000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,55,55,5095972,27,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.437,42.031,41.125,41.937,43.187,43.187,8436,7325,82.45735120773315
2024-06-10 01:42:33.513213,0 days 00:15:48.460000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,42,42,5105056,24,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.375,41.843,41.187,42.0,43.156,43.218,7998,7357,85.81031489372253
2024-06-10 01:42:37.490881,0 days 00:15:52.440000,OFF,pm_new,100,100,OFF,OFF,OFF,OFF,0,0,5099736,28,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.531,41.781,41.156,41.937,43.031,43.125,7987,7408,89.81381607055664
