1,2,log_time
"{'val': 36, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 36, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",48.2839789390564
"{'val': 14, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 14, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",51.34270095825195
"{'val': 99, 'frq': 623000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",54.87114357948303
"{'val': 99, 'frq': 621000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 99, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",58.473108768463135
"{'val': 30, 'frq': 617000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 94, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",61.74452829360962
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",65.55920720100403
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",68.85769724845886
"{'val': 36, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 36, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",72.3750672340393
"{'val': 12, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 12, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",75.71571326255798
"{'val': 21, 'frq': 621000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 21, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",79.24951338768005
"{'val': 55, 'frq': 618000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 55, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",82.70154547691345
"{'val': 42, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 42, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",86.02347421646118
"{'val': 0, 'frq': 624000, 'min_freq': 624750000, 'max_freq': 624750000}","{'val': 0, 'frq': 0, 'min_freq': 624750000, 'max_freq': 624750000}",90.077960729599
