val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,96.99719858169556
0,2133000,204000000,2133000000,1,98.1059877872467
0,2133000,204000000,2133000000,1,99.21846508979797
0,2133000,204000000,2133000000,1,100.3413016796112
0,2133000,204000000,2133000000,1,101.46755981445312
0,2133000,204000000,2133000000,1,102.58062767982483
0,2133000,204000000,2133000000,1,103.69657826423645
0,2133000,204000000,2133000000,1,104.80602025985718
0,2133000,204000000,2133000000,1,105.92717099189758
0,2133000,204000000,2133000000,1,107.04067206382751
0,2133000,204000000,2133000000,1,108.17228126525879
0,2133000,204000000,2133000000,1,109.29497122764587
0,2133000,204000000,2133000000,1,110.4074034690857
0,2133000,204000000,2133000000,1,111.52755761146545
0,2133000,204000000,2133000000,1,112.71442317962646
0,2133000,204000000,2133000000,1,113.83316588401794
0,2133000,204000000,2133000000,1,114.9416253566742
0,2133000,204000000,2133000000,1,116.05196022987366
0,2133000,204000000,2133000000,1,117.17107820510864
0,2133000,204000000,2133000000,1,118.36145877838135
2,2133000,204000000,2133000000,1,119.48151850700378
3,2133000,204000000,2133000000,1,120.60558986663818
1,2133000,204000000,2133000000,1,121.72983169555664
1,2133000,204000000,2133000000,1,122.85100245475769
0,2133000,204000000,2133000000,1,123.96462392807007
0,2133000,204000000,2133000000,1,125.0876100063324
0,2133000,204000000,2133000000,1,126.20241737365723
0,2133000,204000000,2133000000,1,127.32614398002625
9,2133000,204000000,2133000000,1,128.46830940246582
18,2133000,204000000,2133000000,1,129.59093642234802
21,2133000,204000000,2133000000,1,130.70338201522827
24,2133000,204000000,2133000000,1,131.82952165603638
24,2133000,204000000,2133000000,1,132.96896934509277
24,2133000,204000000,2133000000,1,134.0898790359497
25,2133000,204000000,2133000000,1,135.19940567016602
25,2133000,204000000,2133000000,1,136.3167634010315
25,2133000,204000000,2133000000,1,137.46339583396912
24,2133000,204000000,2133000000,1,138.8826620578766
25,2133000,204000000,2133000000,1,140.0168912410736
25,2133000,204000000,2133000000,1,141.12912940979004
25,2133000,204000000,2133000000,1,142.2377052307129
25,2133000,204000000,2133000000,1,143.42801928520203
24,2133000,204000000,2133000000,1,144.56087040901184
24,2133000,204000000,2133000000,1,145.69275760650635
25,2133000,204000000,2133000000,1,146.80605101585388
