time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 22:05:13.116748,0 days 00:52:09.840000,OFF,pm_new,17,26,66,58,OFF,OFF,0,0,2511928,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.468,39.937,40.625,41.781,41.812,7765,8204,51.70648121833801
2024-06-11 22:05:14.727072,0 days 00:52:11.450000,OFF,pm_new,98,98,100,100,OFF,OFF,0,0,2600368,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.468,39.937,40.687,41.906,41.906,8327,8205,53.31689691543579
2024-06-11 22:05:16.097010,0 days 00:52:12.820000,OFF,pm_new,14,46,63,100,OFF,OFF,0,0,2686432,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.5,40.0,40.718,41.75,41.75,7726,8202,54.686925172805786
2024-06-11 22:05:17.466456,0 days 00:52:14.190000,OFF,pm_new,25,58,59,64,OFF,OFF,0,0,2747064,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.5,39.875,40.843,41.687,41.781,7566,8188,56.058464765548706
2024-06-11 22:05:18.971386,0 days 00:52:15.690000,OFF,pm_new,30,27,65,88,OFF,OFF,2,2,2785696,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,40.718,39.843,40.875,41.75,41.75,7647,8172,57.5633704662323
2024-06-11 22:05:20.433851,0 days 00:52:17.160000,OFF,pm_new,24,19,70,84,OFF,OFF,0,0,2819972,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.5,39.843,40.781,41.593,41.687,7606,8157,59.024008989334106
2024-06-11 22:05:21.787205,0 days 00:52:18.510000,OFF,pm_new,9,11,44,65,OFF,OFF,0,0,2835180,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.5,39.937,40.656,41.625,41.625,7527,8146,60.37696599960327
2024-06-11 22:05:22.975231,0 days 00:52:19.700000,OFF,pm_new,13,17,58,46,OFF,OFF,0,0,2863184,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.437,39.875,40.625,41.75,41.75,7606,8138,61.565051794052124
2024-06-11 22:05:24.227929,0 days 00:52:20.950000,OFF,pm_new,20,18,82,69,OFF,OFF,0,0,2894088,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.937,40.718,41.812,41.812,7566,8125,62.819941997528076
2024-06-11 22:05:25.639506,0 days 00:52:22.360000,OFF,pm_new,14,21,72,63,OFF,OFF,0,0,2921032,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.437,39.875,40.75,41.687,41.656,7606,8112,64.22925019264221
2024-06-11 22:05:26.923814,0 days 00:52:23.650000,OFF,pm_new,13,15,37,66,OFF,OFF,0,0,2920552,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.593,40.0,40.718,41.593,41.593,7527,8103,65.51358675956726
2024-06-11 22:05:28.122705,0 days 00:52:24.840000,OFF,pm_new,32,21,63,80,OFF,OFF,0,0,2946856,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.406,39.906,40.75,41.812,41.718,7645,8092,66.71242427825928
2024-06-11 22:05:29.340484,0 days 00:52:26.060000,OFF,pm_new,10,20,49,57,OFF,OFF,0,0,2970452,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.375,40.0,40.656,41.75,41.687,7527,8084,67.93035984039307
2024-06-11 22:05:30.882680,0 days 00:52:27.610000,OFF,pm_new,21,41,85,88,OFF,OFF,0,0,3046064,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.562,39.843,40.625,41.812,41.718,7606,8073,69.47491812705994
2024-06-11 22:05:32.184523,0 days 00:52:28.910000,OFF,pm_new,9,24,55,56,OFF,OFF,0,0,3068844,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.781,39.843,40.656,41.75,41.718,7567,8066,70.7742908000946
2024-06-11 22:05:33.506568,0 days 00:52:30.230000,OFF,pm_new,13,12,31,74,OFF,OFF,0,0,3112552,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.75,39.812,40.75,41.687,41.75,7527,8056,72.09634613990784
2024-06-11 22:05:34.971745,0 days 00:52:31.690000,OFF,pm_new,24,39,73,76,OFF,OFF,0,0,3178572,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.406,39.937,40.625,41.718,41.718,7646,8047,73.56374192237854
2024-06-11 22:05:36.408941,0 days 00:52:33.130000,OFF,pm_new,11,15,61,50,OFF,OFF,0,0,3205720,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.468,39.812,40.906,41.75,41.75,7568,8042,74.99882292747498
2024-06-11 22:05:37.745505,0 days 00:52:34.470000,OFF,pm_new,16,70,48,65,OFF,OFF,0,0,3308380,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.593,39.843,40.718,41.687,41.687,7527,8032,76.33528900146484
2024-06-11 22:05:38.904583,0 days 00:52:35.630000,OFF,pm_new,12,37,36,71,OFF,OFF,0,0,3349148,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.562,40.0,40.593,41.75,41.75,7527,8026,77.49436378479004
2024-06-11 22:05:40.184599,0 days 00:52:36.910000,OFF,pm_new,10,42,69,56,OFF,OFF,0,0,3408580,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.375,39.906,40.656,41.718,41.718,7606,8017,78.77439403533936
2024-06-11 22:05:41.508450,0 days 00:52:38.230000,OFF,pm_new,34,47,66,60,OFF,OFF,0,0,3521368,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.562,39.843,40.875,41.687,41.687,7686,8013,80.09821033477783
2024-06-11 22:05:42.817423,0 days 00:52:39.540000,OFF,pm_new,21,20,76,65,OFF,OFF,0,0,3551488,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.406,39.781,40.656,41.718,41.718,7567,8006,81.40719056129456
2024-06-11 22:05:44.152291,0 days 00:52:40.880000,OFF,pm_new,12,18,53,48,OFF,OFF,0,0,3562060,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.687,39.812,40.625,41.718,41.781,7527,8000,82.74406623840332
2024-06-11 22:05:45.334457,0 days 00:52:42.060000,OFF,pm_new,20,22,73,76,OFF,OFF,0,0,3565616,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.562,39.812,40.625,41.593,41.593,7488,7991,83.92422580718994
2024-06-11 22:05:46.524703,0 days 00:52:43.250000,OFF,pm_new,13,34,69,50,OFF,OFF,0,0,3572204,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.531,39.875,40.562,41.718,41.75,7527,7987,85.11446499824524
2024-06-11 22:05:47.716257,0 days 00:52:44.440000,OFF,pm_new,22,13,26,77,OFF,OFF,0,0,3588644,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.5,39.906,40.562,41.718,41.687,7567,7982,86.30604147911072
2024-06-11 22:05:48.886560,0 days 00:52:45.610000,OFF,pm_new,11,22,49,41,OFF,OFF,1,1,3604076,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.468,39.843,40.75,41.625,41.625,7527,7974,87.47625946998596
2024-06-11 22:05:50.228122,0 days 00:52:46.950000,OFF,pm_new,38,16,48,67,OFF,OFF,0,0,3618252,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.562,39.812,40.625,41.75,41.687,7527,7970,88.81791186332703
2024-06-11 22:05:51.545797,0 days 00:52:48.270000,OFF,pm_new,38,24,84,73,OFF,OFF,0,0,3648412,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.312,39.75,40.687,41.562,41.562,7566,7964,90.13553595542908
2024-06-11 22:05:52.828461,0 days 00:52:49.550000,OFF,pm_new,13,40,62,61,OFF,OFF,0,0,3660960,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.656,39.781,40.656,41.687,41.718,7488,7959,91.4182677268982
2024-06-11 22:05:54.082955,0 days 00:52:50.800000,OFF,pm_new,8,22,66,80,OFF,OFF,0,0,3691768,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.562,39.875,40.75,41.75,41.75,7527,7955,92.67277145385742
2024-06-11 22:05:55.392263,0 days 00:52:52.110000,OFF,pm_new,11,13,44,68,OFF,OFF,0,0,3721768,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.937,40.687,41.718,41.625,7567,7949,93.9820203781128
2024-06-11 22:05:56.772189,0 days 00:52:53.490000,OFF,pm_new,13,15,54,74,OFF,OFF,0,0,3724480,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.531,39.781,40.656,41.687,41.687,7527,7944,95.36192440986633
2024-06-11 22:05:58.065592,0 days 00:52:54.790000,OFF,pm_new,14,10,43,68,OFF,OFF,0,0,3726036,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.406,39.937,40.531,41.593,41.593,7568,7940,96.65537643432617
2024-06-11 22:05:59.296294,0 days 00:52:56.020000,OFF,pm_new,52,23,60,53,OFF,OFF,0,0,3737396,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.437,39.843,40.656,41.656,41.656,7645,7934,97.8860456943512
2024-06-11 22:06:00.524830,0 days 00:52:57.250000,OFF,pm_new,14,9,64,38,OFF,OFF,0,0,3740184,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.343,39.875,40.562,41.625,41.687,7527,7931,99.11463522911072
2024-06-11 22:06:01.874299,0 days 00:52:58.600000,OFF,pm_new,21,15,73,46,OFF,OFF,0,0,3740296,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.406,39.843,40.625,41.625,41.625,7606,7926,100.46400928497314
2024-06-11 22:06:03.191128,0 days 00:52:59.910000,OFF,pm_new,8,9,60,60,OFF,OFF,0,0,3742360,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.531,39.843,40.531,41.625,41.562,7527,7923,101.78093147277832
2024-06-11 22:06:04.508319,0 days 00:53:01.230000,OFF,pm_new,9,13,53,69,OFF,OFF,0,0,3745516,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.375,39.968,40.625,41.562,41.687,7527,7918,103.09804177284241
2024-06-11 22:06:05.720418,0 days 00:53:02.440000,OFF,pm_new,22,17,64,68,OFF,OFF,0,0,3748008,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.375,39.843,40.562,41.687,41.687,7566,7915,104.31021451950073
2024-06-11 22:06:07.035519,0 days 00:53:03.760000,OFF,pm_new,21,15,56,58,OFF,OFF,0,0,3750184,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.562,40.0,40.531,41.625,41.625,7488,7910,105.62524247169495
2024-06-11 22:06:08.251055,0 days 00:53:04.970000,OFF,pm_new,8,26,30,70,OFF,OFF,0,0,3758544,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.531,39.937,40.5,41.781,41.781,7527,7907,106.8408522605896
2024-06-11 22:06:09.632524,0 days 00:53:06.350000,OFF,pm_new,15,17,54,60,OFF,OFF,0,0,3768540,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.468,39.843,40.656,41.656,41.687,7606,7902,108.2222683429718
2024-06-11 22:06:11.009511,0 days 00:53:07.730000,OFF,pm_new,18,23,59,65,OFF,OFF,0,0,3772188,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.437,39.875,40.656,41.562,41.562,7488,7898,109.5993082523346
2024-06-11 22:06:12.200839,0 days 00:53:08.920000,OFF,pm_new,15,40,61,77,OFF,OFF,0,0,3792836,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.25,39.781,40.656,41.625,41.625,7488,7893,110.7906539440155
2024-06-11 22:06:13.504636,0 days 00:53:10.230000,OFF,pm_new,8,38,72,51,OFF,OFF,0,0,3791744,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.593,39.718,40.593,41.625,41.593,7488,7890,112.09678864479065
2024-06-11 22:06:14.911685,0 days 00:53:11.630000,OFF,pm_new,24,17,66,76,OFF,OFF,0,0,3804788,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.468,39.843,40.562,41.625,41.625,7528,7887,113.50146484375
2024-06-11 22:06:16.243498,0 days 00:53:12.970000,OFF,pm_new,19,19,73,65,OFF,OFF,0,0,3836872,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.406,39.781,40.531,41.656,41.687,7646,7883,114.83320784568787
2024-06-11 22:06:17.548065,0 days 00:53:14.270000,OFF,pm_new,24,18,81,77,OFF,OFF,0,0,3896560,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.406,39.875,40.531,41.593,41.531,7566,7880,116.14025950431824
2024-06-11 22:06:18.984691,0 days 00:53:15.710000,OFF,pm_new,29,52,50,71,OFF,OFF,0,0,3911880,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.468,39.781,40.656,41.625,41.625,7528,7878,117.57509398460388
2024-06-11 22:06:20.307081,0 days 00:53:17.030000,OFF,pm_new,22,20,90,77,OFF,OFF,9,9,3921616,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.437,39.718,40.5,41.656,41.656,7528,7873,118.89932370185852
2024-06-11 22:06:21.599289,0 days 00:53:18.320000,OFF,pm_new,17,54,64,70,OFF,OFF,0,0,3938696,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.312,39.781,40.531,41.718,41.593,7607,7870,120.18906331062317
2024-06-11 22:06:22.744064,0 days 00:53:19.470000,OFF,pm_new,35,22,68,68,OFF,OFF,0,0,3957180,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.718,39.781,40.562,41.656,41.531,7567,7868,121.33386182785034
2024-06-11 22:06:24.208875,0 days 00:53:20.930000,OFF,pm_new,11,23,52,62,OFF,OFF,0,0,3987600,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.343,39.968,40.562,41.593,41.593,7646,7866,122.8008041381836
2024-06-11 22:06:25.534229,0 days 00:53:22.260000,OFF,pm_new,22,40,88,77,OFF,OFF,0,0,4052976,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.343,39.906,40.5,41.562,41.562,7686,7863,124.12409162521362
2024-06-11 22:06:26.995399,0 days 00:53:23.720000,OFF,pm_new,17,19,68,50,OFF,OFF,4,4,4057560,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.437,39.718,40.593,41.656,41.656,7488,7860,125.58755612373352
2024-06-11 22:06:28.366573,0 days 00:53:25.090000,OFF,pm_new,21,10,62,67,OFF,OFF,0,0,4064124,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.375,39.843,40.593,41.625,41.531,7488,7856,126.95635962486267
2024-06-11 22:06:29.584697,0 days 00:53:26.310000,OFF,pm_new,16,17,44,71,OFF,OFF,0,0,4092816,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.687,39.718,40.593,41.562,41.562,7527,7855,128.1744933128357
2024-06-11 22:06:30.881190,0 days 00:53:27.600000,OFF,pm_new,17,10,70,28,OFF,OFF,0,0,4137844,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.75,39.687,40.687,41.562,41.656,7528,7851,129.47094416618347
2024-06-11 22:06:32.199844,0 days 00:53:28.920000,OFF,pm_new,15,44,43,75,OFF,OFF,0,0,4154232,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.625,39.875,40.5,41.687,41.687,7528,7849,130.78959965705872
2024-06-11 22:06:33.452831,0 days 00:53:30.170000,OFF,pm_new,13,19,51,60,OFF,OFF,0,0,4160628,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.718,39.812,40.5,41.656,41.625,7528,7847,132.04279255867004
2024-06-11 22:06:34.749670,0 days 00:53:31.470000,OFF,pm_new,11,43,38,34,OFF,OFF,0,0,4257724,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.343,39.812,40.656,41.625,41.625,7528,7844,133.33943247795105
2024-06-11 22:06:36.012290,0 days 00:53:32.730000,OFF,pm_new,18,18,55,59,OFF,OFF,2,2,4275276,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.531,39.75,40.5,41.656,41.75,7567,7842,134.60202193260193
2024-06-11 22:06:37.364074,0 days 00:53:34.090000,OFF,pm_new,9,15,57,47,OFF,OFF,0,0,4290832,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.562,39.75,40.562,41.531,41.531,7527,7839,135.95625638961792
2024-06-11 22:06:38.714460,0 days 00:53:35.440000,OFF,pm_new,9,23,58,57,OFF,OFF,0,0,4308436,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.406,39.812,40.531,41.687,41.562,7568,7837,137.30424046516418
2024-06-11 22:06:40.050815,0 days 00:53:36.770000,OFF,pm_new,15,13,46,66,OFF,OFF,0,0,4325104,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.531,39.906,40.593,41.593,41.625,7528,7835,138.64297485351562
2024-06-11 22:06:41.333804,0 days 00:53:38.060000,OFF,pm_new,13,21,63,68,OFF,OFF,0,0,4353860,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.312,39.812,40.531,41.625,41.625,7567,7832,139.9235770702362
2024-06-11 22:06:42.616196,0 days 00:53:39.340000,OFF,pm_new,10,42,59,54,OFF,OFF,0,0,4400236,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.093,40.406,39.687,40.593,41.593,41.562,7528,7831,141.20597743988037
