time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 22:17:06.932805,0 days 01:04:03.650000,ON,pm_new,31,54,OFF,OFF,OFF,OFF,0,0,2987388,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.562,39.875,40.875,41.718,41.75,7253,7583,24.808014392852783
2024-06-11 22:17:08.106696,0 days 01:04:04.830000,ON,pm_new,11,11,OFF,OFF,OFF,OFF,0,0,3020860,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.25,40.468,39.812,40.781,41.656,41.656,7173,7573,25.981946229934692
2024-06-11 22:17:09.279993,0 days 01:04:06,ON,pm_new,16,32,OFF,OFF,OFF,OFF,0,0,3021884,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.406,40.062,40.75,41.625,41.718,7253,7561,27.15518546104431
2024-06-11 22:17:10.446259,0 days 01:04:07.170000,ON,pm_new,27,56,OFF,OFF,OFF,OFF,0,0,3056476,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,40.343,39.781,40.75,41.687,41.593,7213,7543,28.321510791778564
2024-06-11 22:17:11.591810,0 days 01:04:08.310000,ON,pm_new,17,21,OFF,OFF,OFF,OFF,0,0,3110248,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.312,39.937,40.687,41.718,41.718,7292,7536,29.46695590019226
2024-06-11 22:17:12.753199,0 days 01:04:09.480000,ON,pm_new,46,33,OFF,OFF,OFF,OFF,5,5,3170136,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.687,39.906,40.593,41.718,41.781,7253,7530,30.628410816192627
2024-06-11 22:17:13.918536,0 days 01:04:10.640000,ON,pm_new,32,30,OFF,OFF,OFF,OFF,7,7,3275916,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,40.0,40.687,41.593,41.593,7292,7519,31.793643474578857
2024-06-11 22:17:15.078183,0 days 01:04:11.800000,ON,pm_new,41,74,OFF,OFF,OFF,OFF,0,0,3370620,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.843,40.718,41.687,41.687,7331,7514,32.95331430435181
2024-06-11 22:17:16.244986,0 days 01:04:12.970000,ON,pm_new,48,38,OFF,OFF,OFF,OFF,0,0,3416448,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.5,39.843,40.562,41.718,41.687,7173,7505,34.12038969993591
2024-06-11 22:17:17.411900,0 days 01:04:14.130000,ON,pm_new,19,63,OFF,OFF,OFF,OFF,0,0,3476460,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.687,39.781,40.593,41.718,41.718,7370,7503,35.28703474998474
2024-06-11 22:17:18.568838,0 days 01:04:15.290000,ON,pm_new,25,38,OFF,OFF,OFF,OFF,0,0,3542376,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.468,39.75,40.656,41.656,41.656,7292,7492,36.44480752944946
2024-06-11 22:17:19.739901,0 days 01:04:16.460000,ON,pm_new,9,12,OFF,OFF,OFF,OFF,0,0,3559016,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.375,39.968,40.531,41.656,41.656,7095,7485,37.61508059501648
2024-06-11 22:17:20.890735,0 days 01:04:17.610000,ON,pm_new,18,31,OFF,OFF,OFF,OFF,0,0,3564340,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.406,39.906,40.5,41.625,41.718,7292,7480,38.76590085029602
2024-06-11 22:17:22.031502,0 days 01:04:18.750000,ON,pm_new,13,17,OFF,OFF,OFF,OFF,0,0,3574952,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.375,39.875,40.531,41.625,41.625,7134,7474,39.906649351119995
2024-06-11 22:17:23.240563,0 days 01:04:19.960000,ON,pm_new,17,25,OFF,OFF,OFF,OFF,0,0,3594316,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.593,39.875,40.531,41.593,41.593,7292,7467,41.11570119857788
2024-06-11 22:17:24.394168,0 days 01:04:21.120000,ON,pm_new,26,27,OFF,OFF,OFF,OFF,0,0,3613944,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.312,39.781,40.5,41.656,41.593,7173,7461,42.26934337615967
2024-06-11 22:17:25.541613,0 days 01:04:22.260000,ON,pm_new,11,42,OFF,OFF,OFF,OFF,2,2,3639548,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.281,39.781,40.656,41.625,41.625,7134,7456,43.416751861572266
2024-06-11 22:17:26.696271,0 days 01:04:23.420000,ON,pm_new,34,42,OFF,OFF,OFF,OFF,0,0,3655376,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.218,39.906,40.562,41.531,41.531,7213,7451,44.5714430809021
2024-06-11 22:17:27.849712,0 days 01:04:24.570000,ON,pm_new,12,41,OFF,OFF,OFF,OFF,0,0,3678412,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.531,39.75,40.625,41.562,41.562,7134,7448,45.72486734390259
2024-06-11 22:17:29.008432,0 days 01:04:25.730000,ON,pm_new,32,36,OFF,OFF,OFF,OFF,0,0,3727708,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.187,39.687,40.625,41.531,41.593,7253,7440,46.883586168289185
2024-06-11 22:17:30.168966,0 days 01:04:26.890000,ON,pm_new,32,23,OFF,OFF,OFF,OFF,0,0,3729688,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.281,39.906,40.5,41.531,41.531,7252,7436,48.04421043395996
2024-06-11 22:17:31.316566,0 days 01:04:28.040000,ON,pm_new,21,20,OFF,OFF,OFF,OFF,0,0,3733876,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.343,39.781,40.5,41.531,41.531,7292,7434,49.19171619415283
2024-06-11 22:17:32.462994,0 days 01:04:29.190000,ON,pm_new,18,31,OFF,OFF,OFF,OFF,0,0,3734044,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.375,39.875,40.531,41.531,41.531,7213,7430,50.339951038360596
2024-06-11 22:17:33.626111,0 days 01:04:30.350000,ON,pm_new,34,28,OFF,OFF,OFF,OFF,0,0,3746504,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.375,39.843,40.5,41.5,41.5,7134,7426,51.50138521194458
2024-06-11 22:17:34.770400,0 days 01:04:31.490000,ON,pm_new,18,30,OFF,OFF,OFF,OFF,0,0,3753176,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.187,39.906,40.531,41.531,41.531,7292,7423,52.64554262161255
2024-06-11 22:17:35.924553,0 days 01:04:32.650000,ON,pm_new,20,20,OFF,OFF,OFF,OFF,0,0,3756180,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.562,39.75,40.5,41.625,41.531,7095,7419,53.79968571662903
2024-06-11 22:17:37.066406,0 days 01:04:33.790000,ON,pm_new,28,22,OFF,OFF,OFF,OFF,0,0,3756908,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.125,40.25,39.718,40.656,41.562,41.5,7292,7416,54.94156265258789
2024-06-11 22:17:38.225432,0 days 01:04:34.950000,ON,pm_new,25,34,OFF,OFF,OFF,OFF,0,0,3758640,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.937,40.25,39.937,40.531,41.5,41.5,7292,7411,56.100539445877075
2024-06-11 22:17:39.397854,0 days 01:04:36.120000,ON,pm_new,6,6,OFF,OFF,OFF,OFF,2,2,3758228,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.156,39.75,40.5,41.531,41.531,7055,7408,57.27301573753357
2024-06-11 22:17:40.542781,0 days 01:04:37.260000,ON,pm_new,32,20,OFF,OFF,OFF,OFF,7,7,3763212,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.437,39.687,40.687,41.531,41.531,7253,7404,58.4179105758667
2024-06-11 22:17:41.680747,0 days 01:04:38.400000,ON,pm_new,15,38,OFF,OFF,OFF,OFF,0,0,3769828,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.593,39.75,40.5,41.531,41.531,7134,7402,59.555886030197144
2024-06-11 22:17:42.851683,0 days 01:04:39.570000,ON,pm_new,24,35,OFF,OFF,OFF,OFF,0,0,3778244,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,40.5,39.687,40.531,41.531,41.531,7370,7402,60.72686195373535
2024-06-11 22:17:44.049260,0 days 01:04:40.770000,ON,pm_new,18,30,OFF,OFF,OFF,OFF,0,0,3792116,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.375,39.656,40.625,41.531,41.531,7134,7397,61.92443561553955
2024-06-11 22:17:45.193092,0 days 01:04:41.910000,ON,pm_new,20,23,OFF,OFF,OFF,OFF,0,0,3810676,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.5,39.718,40.468,41.406,41.531,7253,7395,63.06826877593994
2024-06-11 22:17:46.353820,0 days 01:04:43.080000,ON,pm_new,28,48,OFF,OFF,OFF,OFF,0,0,3823620,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.468,39.687,40.5,41.562,41.531,7173,7392,64.22962522506714
2024-06-11 22:17:47.517773,0 days 01:04:44.240000,ON,pm_new,22,46,OFF,OFF,OFF,OFF,0,0,3837480,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.375,39.656,40.656,41.5,41.5,7213,7391,65.39293456077576
2024-06-11 22:17:48.660279,0 days 01:04:45.380000,ON,pm_new,32,48,OFF,OFF,OFF,OFF,0,0,3861128,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.468,39.656,40.593,41.468,41.468,7331,7387,66.53542041778564
2024-06-11 22:17:49.811428,0 days 01:04:46.530000,ON,pm_new,25,28,OFF,OFF,OFF,OFF,0,0,3911844,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.187,39.625,40.625,41.5,41.5,7173,7385,67.68656492233276
2024-06-11 22:17:50.997009,0 days 01:04:47.720000,ON,pm_new,30,50,OFF,OFF,OFF,OFF,0,0,3922744,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.25,39.718,40.593,41.593,41.593,7331,7384,68.87217545509338
2024-06-11 22:17:52.157416,0 days 01:04:48.880000,ON,pm_new,31,80,OFF,OFF,OFF,OFF,0,0,3930256,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.343,39.656,40.468,41.5,41.5,7174,7381,70.03261232376099
2024-06-11 22:17:53.346501,0 days 01:04:50.070000,ON,pm_new,38,25,OFF,OFF,OFF,OFF,0,0,3985488,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.156,39.75,40.437,41.625,41.625,7094,7380,71.22167825698853
2024-06-11 22:17:54.513021,0 days 01:04:51.230000,ON,pm_new,33,53,OFF,OFF,OFF,OFF,0,0,4004320,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.343,39.593,40.531,41.468,41.468,7253,7378,72.38823509216309
2024-06-11 22:17:55.670903,0 days 01:04:52.390000,ON,pm_new,16,19,OFF,OFF,OFF,OFF,0,0,4021788,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.468,39.625,40.562,41.5,41.5,7134,7376,73.54604744911194
2024-06-11 22:17:56.907950,0 days 01:04:53.630000,ON,pm_new,32,52,OFF,OFF,OFF,OFF,0,0,4052628,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.843,40.156,39.875,40.468,41.375,41.468,7331,7376,74.78312277793884
2024-06-11 22:17:58.089068,0 days 01:04:54.810000,ON,pm_new,33,46,OFF,OFF,OFF,OFF,0,0,4133020,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.187,39.656,40.5,41.5,41.5,7174,7373,75.96423768997192
2024-06-11 22:17:59.232105,0 days 01:04:55.950000,ON,pm_new,11,15,OFF,OFF,OFF,OFF,0,0,4141904,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.531,39.656,40.562,41.437,41.437,7173,7373,77.10725235939026
2024-06-11 22:18:00.452261,0 days 01:04:57.170000,ON,pm_new,20,61,OFF,OFF,OFF,OFF,0,0,4216676,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.531,39.718,40.375,41.562,41.406,7331,7371,78.32744312286377
2024-06-11 22:18:01.657951,0 days 01:04:58.380000,ON,pm_new,18,72,OFF,OFF,OFF,OFF,0,0,4283376,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.5,39.75,40.5,41.468,41.468,7174,7370,79.53312158584595
2024-06-11 22:18:02.799603,0 days 01:04:59.520000,ON,pm_new,29,32,OFF,OFF,OFF,OFF,0,0,4306180,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.156,40.406,39.687,40.562,41.437,41.531,7331,7370,80.6747636795044
2024-06-11 22:18:03.964260,0 days 01:05:00.690000,ON,pm_new,21,22,OFF,OFF,OFF,OFF,0,0,4308908,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.375,39.718,40.468,41.468,41.406,7134,7368,81.83939743041992
2024-06-11 22:18:05.107291,0 days 01:05:01.830000,ON,pm_new,24,28,OFF,OFF,OFF,OFF,0,0,4334532,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.187,39.625,40.5,41.406,41.406,7370,7368,82.98243498802185
2024-06-11 22:18:06.270172,0 days 01:05:02.990000,ON,pm_new,25,26,OFF,OFF,OFF,OFF,0,0,4349588,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.562,39.562,40.531,41.406,41.406,7173,7366,84.14530849456787
2024-06-11 22:18:07.522334,0 days 01:05:04.240000,ON,pm_new,8,29,OFF,OFF,OFF,OFF,0,0,4367756,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.343,39.718,40.656,41.468,41.468,7055,7364,85.39748191833496
2024-06-11 22:18:08.739417,0 days 01:05:05.460000,ON,pm_new,73,47,OFF,OFF,OFF,OFF,0,0,4562780,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.062,40.312,39.656,40.593,41.406,41.406,7370,7362,86.61465525627136
2024-06-11 22:18:10.017293,0 days 01:05:06.740000,ON,pm_new,80,90,OFF,OFF,OFF,OFF,53,53,5367776,3,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.031,40.375,39.593,40.562,41.406,41.531,8120,7369,87.89261436462402
2024-06-11 22:18:11.158903,0 days 01:05:07.880000,ON,pm_new,26,35,OFF,OFF,OFF,OFF,0,0,5470672,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.906,40.156,39.75,40.406,41.562,41.375,7331,7371,89.03406071662903
2024-06-11 22:18:12.323617,0 days 01:05:09.050000,ON,pm_new,31,22,OFF,OFF,OFF,OFF,0,0,5485412,1,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.75,40.187,39.593,40.593,41.5,41.5,7173,7369,90.19879865646362
2024-06-11 22:18:13.514062,0 days 01:05:10.240000,ON,pm_new,23,23,OFF,OFF,OFF,OFF,11,11,5495024,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.531,39.625,40.406,41.5,41.5,7252,7369,91.38915395736694
2024-06-11 22:18:14.675852,0 days 01:05:11.400000,ON,pm_new,37,45,OFF,OFF,OFF,OFF,0,0,5516824,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.812,40.187,39.687,40.343,41.531,41.531,7330,7368,92.55109715461731
2024-06-11 22:18:15.843274,0 days 01:05:12.570000,ON,pm_new,40,76,OFF,OFF,OFF,OFF,0,0,5535884,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.125,39.562,40.593,41.531,41.531,7174,7367,93.71843838691711
2024-06-11 22:18:17.002709,0 days 01:05:13.720000,ON,pm_new,50,79,OFF,OFF,OFF,OFF,0,0,5582084,0,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.437,39.593,40.468,41.468,41.406,7371,7367,94.87786293029785
2024-06-11 22:18:18.312018,0 days 01:05:15.030000,ON,pm_new,61,79,OFF,OFF,OFF,OFF,37,37,5749424,2,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.875,40.718,39.593,40.406,41.562,41.531,8444,7372,96.18721032142639
2024-06-11 22:18:20.080267,0 days 01:05:16.800000,ON,pm_new,98,98,OFF,OFF,OFF,OFF,99,99,5754004,22,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.187,41.093,39.812,40.562,41.875,41.875,13126,7459,97.9554853439331
2024-06-11 22:18:21.693919,0 days 01:05:18.420000,ON,pm_new,81,100,OFF,OFF,OFF,OFF,99,99,5756868,30,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.281,41.5,40.031,40.593,42.062,42.031,14194,7558,99.5691511631012
2024-06-11 22:18:23.211726,0 days 01:05:19.930000,ON,pm_new,82,88,OFF,OFF,OFF,OFF,9,9,5756736,33,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,41.312,40.218,40.625,42.093,42.093,13917,7653,101.08694887161255
2024-06-11 22:18:24.534288,0 days 01:05:21.260000,ON,pm_new,96,98,OFF,OFF,OFF,OFF,99,99,5757512,34,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,41.437,40.187,40.843,42.156,42.156,13798,7748,102.4095356464386
2024-06-11 22:18:25.971436,0 days 01:05:22.690000,ON,pm_new,98,81,OFF,OFF,OFF,OFF,99,99,5756464,33,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.593,41.562,40.187,40.781,42.281,42.281,13442,7809,103.84666442871094
2024-06-11 22:18:27.330542,0 days 01:05:24.050000,ON,pm_new,94,67,OFF,OFF,OFF,OFF,88,88,5757108,34,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.75,41.718,40.218,40.968,42.437,42.375,13996,7894,105.20590209960938
2024-06-11 22:18:28.663931,0 days 01:05:25.390000,ON,pm_new,98,75,OFF,OFF,OFF,OFF,99,99,5756176,34,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.031,41.562,40.406,41.218,42.468,42.468,13838,7984,106.54837107658386
2024-06-11 22:18:30.079550,0 days 01:05:26.800000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,99,99,5756628,32,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.562,40.375,41.031,42.5,42.5,13284,8036,107.95476222038269
2024-06-11 22:18:31.434808,0 days 01:05:28.160000,ON,pm_new,94,85,OFF,OFF,OFF,OFF,99,99,5758644,31,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.812,40.437,41.0,42.593,42.593,13166,8108,109.31082010269165
2024-06-11 22:18:32.785804,0 days 01:05:29.510000,ON,pm_new,76,98,OFF,OFF,OFF,OFF,99,99,5757072,33,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.781,40.5,41.375,42.687,42.687,14075,8162,110.66100287437439
