time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 22:14:51.718383,0 days 00:20:27.900000,ON,pm_new,32,8,6,9,11,24,99,99,5177876,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,43.906,43.812,42.468,43.187,44.812,44.812,14628,11055,9.692025423049927
2024-06-09 22:14:52.824490,0 days 00:20:29.010000,ON,pm_new,7,7,4,11,8,44,99,99,5203152,27,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.156,43.875,42.468,43.218,44.75,44.812,14470,11396,10.798084735870361
2024-06-09 22:14:53.928255,0 days 00:20:30.110000,ON,pm_new,9,11,22,7,11,36,99,99,5202864,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.031,43.875,42.437,43.593,44.843,44.843,14707,11687,11.901841402053833
2024-06-09 22:14:55.156335,0 days 00:20:31.340000,ON,pm_new,15,12,17,12,11,44,99,99,5192556,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.25,43.687,42.593,43.343,44.843,44.843,14485,12022,13.129931688308716
2024-06-09 22:14:56.272690,0 days 00:20:32.450000,ON,pm_new,3,11,30,3,3,11,85,85,5191632,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.062,43.906,42.718,43.468,44.906,44.968,14153,12203,14.246267318725586
2024-06-09 22:14:57.377846,0 days 00:20:33.560000,ON,pm_new,41,6,15,8,12,9,78,78,5192644,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.406,43.781,42.687,43.437,44.968,44.906,14366,12358,15.351454257965088
2024-06-09 22:14:58.503792,0 days 00:20:34.690000,ON,pm_new,38,9,5,3,10,1,61,99,5194652,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.187,44.156,42.75,43.562,45.093,44.968,14232,12495,16.477406978607178
2024-06-09 22:14:59.630517,0 days 00:20:35.810000,ON,pm_new,38,9,7,6,13,13,56,56,5194908,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.406,44.25,42.843,43.531,45.062,45.093,14405,12618,17.60413408279419
2024-06-09 22:15:00.759370,0 days 00:20:36.940000,ON,pm_new,29,33,13,26,13,13,99,99,5194180,26,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.312,43.937,42.875,43.531,45.0,45.031,13481,12731,18.73298716545105
2024-06-09 22:15:01.886212,0 days 00:20:38.070000,ON,pm_new,7,31,9,3,7,4,51,51,5195356,27,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.375,44.031,42.781,43.75,45.156,45.156,14035,12811,19.859809398651123
2024-06-09 22:15:02.991758,0 days 00:20:39.170000,ON,pm_new,15,9,36,11,11,5,53,53,5193432,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.218,44.0,43.093,43.75,45.093,45.125,14232,12890,20.965340852737427
2024-06-09 22:15:04.094359,0 days 00:20:40.280000,ON,pm_new,11,1,3,30,1,32,99,99,5192768,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.281,44.125,43.0,43.718,45.187,45.187,14192,12965,22.067940950393677
2024-06-09 22:15:05.367739,0 days 00:20:41.550000,ON,pm_new,14,12,31,18,5,13,99,99,5194240,28,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.625,44.031,43.062,43.812,45.343,45.375,14312,13034,23.341532707214355
2024-06-09 22:15:06.509499,0 days 00:20:42.690000,ON,pm_new,11,9,39,7,13,11,86,86,5193932,27,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.406,44.375,43.0,43.875,45.343,45.343,14035,13062,24.48317003250122
