time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 01:43:29.221569,0 days 00:16:44.170000,OFF,pm_new,41,50,96,65,OFF,OFF,14,14,3829640,0,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.156,41.375,40.812,41.687,42.75,42.718,7448,7535,24.705568552017212
2024-06-10 01:43:30.602342,0 days 00:16:45.550000,OFF,pm_new,33,46,96,70,OFF,OFF,0,0,4013284,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.093,41.312,40.812,41.687,42.75,42.75,7409,7535,26.08636713027954
2024-06-10 01:43:32.029503,0 days 00:16:46.980000,OFF,pm_new,45,43,68,86,OFF,OFF,19,19,4118756,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.187,41.687,40.812,41.593,42.687,42.687,7487,7535,27.51350235939026
2024-06-10 01:43:33.603260,0 days 00:16:48.550000,OFF,pm_new,47,72,65,75,OFF,OFF,13,13,4242616,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.593,40.687,41.781,42.531,42.531,7487,7532,29.08911657333374
2024-06-10 01:43:35.028854,0 days 00:16:49.980000,OFF,pm_new,50,56,63,98,OFF,OFF,2,2,4418748,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.375,40.906,41.656,42.75,42.625,7409,7531,30.512956857681274
2024-06-10 01:43:36.458693,0 days 00:16:51.410000,OFF,pm_new,45,32,72,100,OFF,OFF,0,0,4715384,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.906,41.437,40.718,41.718,42.687,42.656,7606,7537,31.944344997406006
2024-06-10 01:43:37.994651,0 days 00:16:52.940000,OFF,pm_new,46,36,69,88,OFF,OFF,12,12,4854448,1,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.968,41.656,40.75,41.781,42.656,42.593,7448,7538,33.48013782501221
2024-06-10 01:43:40.054725,0 days 00:16:55,OFF,pm_new,91,94,100,94,OFF,OFF,65,65,5102744,15,0,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.25,42.031,40.843,41.75,42.875,42.968,12946,7651,35.538743019104004
2024-06-10 01:43:42.406750,0 days 00:16:57.350000,OFF,pm_new,100,100,100,100,OFF,OFF,50,50,5093720,18,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.281,41.031,41.75,42.968,43.0,11604,7865,37.89676547050476
2024-06-10 01:43:44.656528,0 days 00:16:59.600000,OFF,pm_new,100,100,100,100,OFF,OFF,52,52,5117664,18,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.281,42.5,40.937,41.75,43.093,43.093,12867,8026,40.140465259552
2024-06-10 01:43:47.039545,0 days 00:17:01.990000,OFF,pm_new,100,100,100,100,OFF,OFF,44,44,5121332,22,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.5,42.156,41.031,41.875,43.218,43.218,12788,8196,42.52356457710266
2024-06-10 01:43:49.327444,0 days 00:17:04.270000,OFF,pm_new,100,100,100,100,OFF,OFF,45,45,5132572,20,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.312,42.093,41.187,41.968,43.187,43.187,12078,8341,44.81151866912842
2024-06-10 01:43:51.552622,0 days 00:17:06.500000,OFF,pm_new,100,100,100,100,OFF,OFF,8,8,5140544,17,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.406,42.437,41.187,42.062,43.156,43.187,11289,8429,47.0365674495697
2024-06-10 01:43:53.444853,0 days 00:17:08.400000,OFF,pm_new,100,100,100,100,OFF,OFF,79,79,5123352,16,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.437,42.625,41.218,42.093,43.312,43.218,11801,8510,48.93817496299744
2024-06-10 01:43:55.564569,0 days 00:17:10.510000,OFF,pm_new,100,100,100,100,OFF,OFF,30,20,5113928,22,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.562,42.406,41.468,41.968,43.312,43.437,11802,8672,51.048521518707275
2024-06-10 01:43:57.469963,0 days 00:17:12.420000,OFF,pm_new,100,100,100,100,OFF,OFF,41,41,5122896,23,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.656,42.437,41.281,42.093,43.531,43.468,12276,8772,52.954498052597046
2024-06-10 01:43:59.774721,0 days 00:17:14.730000,OFF,pm_new,100,100,100,100,OFF,OFF,21,21,5123228,15,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.75,42.375,41.375,42.125,43.468,43.437,10934,8830,55.26284146308899
