time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 19:04:40.667776,0 days 01:17:43.290000,ON,pm_new,77,70,OFF,OFF,OFF,OFF,0,0,3856544,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.312,37.562,37.156,37.968,38.625,38.625,6119,6108,136.59708881378174
2024-06-10 19:04:42.220815,0 days 01:17:44.840000,ON,pm_new,80,81,OFF,OFF,OFF,OFF,0,0,3874672,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,37.625,37.0,38.062,38.656,38.656,6109,6109,138.1458866596222
2024-06-10 19:04:43.791232,0 days 01:17:46.410000,ON,pm_new,75,96,OFF,OFF,OFF,OFF,0,0,3927188,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,37.656,37.125,37.875,38.625,38.593,6149,6110,139.72999787330627
2024-06-10 19:04:45.515726,0 days 01:17:48.140000,ON,pm_new,75,76,OFF,OFF,OFF,OFF,0,0,3939668,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.437,37.531,37.031,37.937,38.625,38.625,6119,6109,141.44090676307678
2024-06-10 19:04:47.427051,0 days 01:17:50.050000,ON,pm_new,92,98,OFF,OFF,OFF,OFF,0,0,3953652,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.406,37.625,37.062,37.937,38.562,38.625,6179,6110,143.35693335533142
2024-06-10 19:04:49.047351,0 days 01:17:51.670000,ON,pm_new,82,76,OFF,OFF,OFF,OFF,0,0,3976100,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.25,37.781,37.156,37.968,38.625,38.625,6188,6111,144.9724588394165
2024-06-10 19:04:50.567944,0 days 01:17:53.190000,ON,pm_new,98,98,OFF,OFF,OFF,OFF,14,14,4002064,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.468,37.531,37.187,38.062,38.687,38.656,6109,6111,146.4932119846344
2024-06-10 19:04:52.313223,0 days 01:17:54.930000,ON,pm_new,76,82,OFF,OFF,OFF,OFF,0,0,4008712,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,37.781,37.125,37.937,38.531,38.625,6119,6112,148.2384889125824
2024-06-10 19:04:54.218186,0 days 01:17:56.840000,ON,pm_new,90,92,OFF,OFF,OFF,OFF,24,24,4027588,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,37.656,37.093,38.0,38.625,38.625,6040,6112,150.14316868782043
2024-06-10 19:04:55.906815,0 days 01:17:58.530000,ON,pm_new,85,84,OFF,OFF,OFF,OFF,0,0,4071124,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.312,37.531,37.125,37.875,38.625,38.625,6159,6112,151.83182549476624
2024-06-10 19:04:57.699426,0 days 01:18:00.320000,ON,pm_new,86,70,OFF,OFF,OFF,OFF,0,0,4079796,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.406,37.906,37.125,37.937,38.625,38.687,6119,6112,153.62474060058594
2024-06-10 19:04:59.286918,0 days 01:18:01.910000,ON,pm_new,88,85,OFF,OFF,OFF,OFF,0,0,4115800,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,37.625,37.125,38.062,38.656,38.656,6120,6113,155.21198725700378
2024-06-10 19:05:01.019433,0 days 01:18:03.640000,ON,pm_new,87,88,OFF,OFF,OFF,OFF,0,0,4140892,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.281,37.75,37.125,38.031,38.656,38.687,6119,6113,156.94869923591614
2024-06-10 19:05:02.893424,0 days 01:18:05.510000,ON,pm_new,84,80,OFF,OFF,OFF,OFF,0,0,4172168,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,37.562,37.125,37.906,38.625,38.625,6149,6114,158.8185429573059
2024-06-10 19:05:04.522130,0 days 01:18:07.140000,ON,pm_new,83,57,OFF,OFF,OFF,OFF,0,0,4206024,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,37.75,37.218,37.968,38.656,38.593,6159,6114,160.44722700119019
2024-06-10 19:05:06.171537,0 days 01:18:08.790000,ON,pm_new,94,88,OFF,OFF,OFF,OFF,0,0,4233296,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,37.656,37.218,37.968,38.593,38.625,6188,6114,162.09664177894592
2024-06-10 19:05:07.686673,0 days 01:18:10.310000,ON,pm_new,61,75,OFF,OFF,OFF,OFF,0,0,4248740,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.593,37.687,37.125,37.875,38.687,38.562,6228,6115,163.6119019985199
2024-06-10 19:05:09.347275,0 days 01:18:11.970000,ON,pm_new,84,67,OFF,OFF,OFF,OFF,0,0,4270556,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.531,37.812,37.125,38.031,38.625,38.625,6219,6116,165.2724368572235
2024-06-10 19:05:10.925230,0 days 01:18:13.540000,ON,pm_new,95,63,OFF,OFF,OFF,OFF,0,0,4284624,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.468,37.656,37.062,37.968,38.656,38.718,6149,6117,166.85021257400513
2024-06-10 19:05:12.440814,0 days 01:18:15.060000,ON,pm_new,81,96,OFF,OFF,OFF,OFF,0,0,4310464,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.531,37.625,37.125,37.968,38.656,38.75,6189,6119,168.36578035354614
2024-06-10 19:05:14.179642,0 days 01:18:16.800000,ON,pm_new,90,92,OFF,OFF,OFF,OFF,0,0,4510884,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.562,37.687,37.156,38.156,38.781,38.75,6279,6119,170.1057014465332
2024-06-10 19:05:15.964737,0 days 01:18:18.580000,ON,pm_new,98,92,OFF,OFF,OFF,OFF,0,0,4863704,5,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.468,37.75,37.187,38.031,38.75,38.75,6317,6121,171.88975071907043
2024-06-10 19:05:17.846852,0 days 01:18:20.470000,ON,pm_new,98,100,OFF,OFF,OFF,OFF,0,0,5284096,6,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.437,37.687,37.125,37.875,38.687,38.75,6478,6123,173.7720091342926
2024-06-10 19:05:19.511582,0 days 01:18:22.130000,ON,pm_new,72,84,OFF,OFF,OFF,OFF,0,0,5415604,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,38.0,37.156,38.062,38.656,38.656,6149,6124,175.43676614761353
2024-06-10 19:05:21.106283,0 days 01:18:23.730000,ON,pm_new,69,66,OFF,OFF,OFF,OFF,0,0,5433388,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.375,38.062,37.218,38.125,38.75,38.75,6179,6125,177.04282116889954
2024-06-10 19:05:22.784639,0 days 01:18:25.400000,ON,pm_new,75,77,OFF,OFF,OFF,OFF,0,0,5443620,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.312,37.687,37.281,37.937,38.843,38.687,6189,6125,178.70972895622253
2024-06-10 19:05:24.513871,0 days 01:18:27.130000,ON,pm_new,91,85,OFF,OFF,OFF,OFF,30,0,5452664,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.406,37.75,37.156,38.0,38.781,38.812,6109,6126,180.43880224227905
2024-06-10 19:05:26.267443,0 days 01:18:28.890000,ON,pm_new,88,94,OFF,OFF,OFF,OFF,0,0,5462896,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.406,37.781,37.187,38.093,38.781,38.687,6079,6126,182.19291806221008
2024-06-10 19:05:28.111387,0 days 01:18:30.730000,ON,pm_new,88,90,OFF,OFF,OFF,OFF,34,34,5526648,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.437,37.875,37.375,38.031,38.75,38.656,6119,6126,184.03641200065613
