time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 06:47:10.987607,0 days 00:13:24.010000,OFF,pm_new,4,2,5,5,OFF,OFF,0,0,2852488,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,40.156,39.187,40.0,41.0,40.968,7173,8544,20.223800659179688
2024-06-10 06:47:12.181357,0 days 00:13:25.200000,OFF,pm_new,8,17,8,15,OFF,OFF,0,0,2892992,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.656,39.218,39.968,40.906,40.906,7410,8461,21.417853355407715
2024-06-10 06:47:13.345359,0 days 00:13:26.370000,OFF,pm_new,13,42,15,12,OFF,OFF,0,0,2935556,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.093,39.218,39.906,40.875,40.875,7253,8404,22.581541299819946
2024-06-10 06:47:14.505497,0 days 00:13:27.530000,OFF,pm_new,7,35,4,9,OFF,OFF,0,0,2976008,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.875,39.062,39.906,40.781,40.875,7253,8358,23.741669416427612
2024-06-10 06:47:15.685834,0 days 00:13:28.710000,OFF,pm_new,8,11,15,12,OFF,OFF,0,0,2977232,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.906,39.156,40.062,40.812,40.812,7253,8313,24.92210102081299
2024-06-10 06:47:16.870425,0 days 00:13:29.890000,OFF,pm_new,13,16,13,15,OFF,OFF,0,0,3029376,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.625,39.125,39.875,40.906,40.906,7292,8256,26.106679677963257
2024-06-10 06:47:18.053671,0 days 00:13:31.080000,OFF,pm_new,16,9,60,8,OFF,OFF,0,0,3069540,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.375,39.656,39.093,39.812,40.781,40.781,7410,8225,27.289862155914307
2024-06-10 06:47:19.234821,0 days 00:13:32.260000,OFF,pm_new,10,17,38,11,OFF,OFF,0,0,3112036,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.937,39.062,39.781,40.781,40.812,7253,8192,28.47100830078125
2024-06-10 06:47:20.411565,0 days 00:13:33.430000,OFF,pm_new,38,25,11,12,OFF,OFF,0,0,3191220,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,40.0,39.062,39.781,40.812,40.812,7331,8152,29.647688150405884
2024-06-10 06:47:21.585156,0 days 00:13:34.610000,OFF,pm_new,13,19,13,62,OFF,OFF,0,0,3244960,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.468,39.781,39.062,39.781,40.687,40.781,7418,8127,30.821370601654053
2024-06-10 06:47:22.780588,0 days 00:13:35.800000,OFF,pm_new,13,13,76,11,OFF,OFF,0,0,3333132,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.781,38.937,39.968,40.718,40.718,7223,8099,32.0168354511261
2024-06-10 06:47:23.944267,0 days 00:13:36.970000,OFF,pm_new,12,24,24,48,OFF,OFF,12,12,3459368,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.656,39.062,39.875,40.781,40.781,7695,8085,33.18044900894165
2024-06-10 06:47:25.312440,0 days 00:13:38.330000,OFF,pm_new,10,9,14,15,OFF,OFF,0,0,3525664,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.687,38.937,39.937,40.75,40.75,7253,8050,34.548672914505005
2024-06-10 06:47:26.482021,0 days 00:13:39.500000,OFF,pm_new,7,11,3,2,OFF,OFF,0,0,3529720,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.625,38.937,39.812,40.781,40.781,7172,8029,35.71822547912598
2024-06-10 06:47:27.676447,0 days 00:13:40.700000,OFF,pm_new,10,9,4,16,OFF,OFF,0,0,3535644,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.593,38.937,39.687,40.593,40.625,7371,8003,36.91263389587402
2024-06-10 06:47:28.843457,0 days 00:13:41.870000,OFF,pm_new,10,14,18,17,OFF,OFF,0,0,3545728,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.625,38.937,39.718,40.625,40.625,7213,7982,38.079638957977295
2024-06-10 06:47:30.017869,0 days 00:13:43.040000,OFF,pm_new,6,6,7,7,OFF,OFF,0,0,3562012,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,39.593,39.0,39.75,40.625,40.687,7292,7968,39.25406551361084
2024-06-10 06:47:31.196853,0 days 00:13:44.220000,OFF,pm_new,16,15,38,11,OFF,OFF,0,0,3582524,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.531,39.031,39.687,40.593,40.593,7292,7952,40.4331328868866
2024-06-10 06:47:32.372081,0 days 00:13:45.390000,OFF,pm_new,13,12,16,43,OFF,OFF,0,0,3621240,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.5,38.812,39.75,40.687,40.593,7213,7929,41.60835647583008
2024-06-10 06:47:33.545056,0 days 00:13:46.570000,OFF,pm_new,10,12,17,11,OFF,OFF,0,0,3649224,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.5,38.968,39.656,40.687,40.687,7449,7917,42.78142261505127
2024-06-10 06:47:34.721276,0 days 00:13:47.740000,OFF,pm_new,6,6,27,24,OFF,OFF,0,0,3666564,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.75,38.937,39.625,40.593,40.687,7173,7901,43.95750904083252
2024-06-10 06:47:35.908485,0 days 00:13:48.930000,OFF,pm_new,9,5,4,7,OFF,OFF,0,0,3688612,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.781,38.843,39.625,40.562,40.562,7213,7883,45.14478611946106
2024-06-10 06:47:37.078843,0 days 00:13:50.100000,OFF,pm_new,18,2,12,10,OFF,OFF,0,0,3691976,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.593,39.031,39.656,40.562,40.625,7379,7870,46.31503129005432
2024-06-10 06:47:38.242086,0 days 00:13:51.260000,OFF,pm_new,6,5,11,6,OFF,OFF,0,0,3692636,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,38.875,39.687,40.562,40.562,7134,7857,47.4782829284668
2024-06-10 06:47:39.415866,0 days 00:13:52.440000,OFF,pm_new,16,11,6,14,OFF,OFF,0,0,3695204,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.562,38.781,39.75,40.468,40.468,7449,7849,48.65214419364929
2024-06-10 06:47:40.593652,0 days 00:13:53.620000,OFF,pm_new,13,6,9,11,OFF,OFF,2,2,3708260,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.406,38.812,39.625,40.531,40.531,7253,7832,49.82984399795532
2024-06-10 06:47:41.759498,0 days 00:13:54.780000,OFF,pm_new,1,5,3,5,OFF,OFF,0,0,3709728,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.781,38.781,39.593,40.562,40.562,7056,7821,50.99567770957947
2024-06-10 06:47:42.934804,0 days 00:13:55.960000,OFF,pm_new,14,11,10,13,OFF,OFF,0,0,3709716,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.625,38.718,39.531,40.531,40.531,7300,7811,52.17105531692505
2024-06-10 06:47:44.121385,0 days 00:13:57.140000,OFF,pm_new,9,18,12,13,OFF,OFF,0,0,3713432,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.593,38.812,39.562,40.5,40.5,7253,7798,53.357537508010864
2024-06-10 06:47:45.290727,0 days 00:13:58.310000,OFF,pm_new,5,11,6,4,OFF,OFF,0,0,3719108,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.625,38.75,39.531,40.468,40.343,7292,7790,54.526920795440674
2024-06-10 06:47:46.471403,0 days 00:13:59.490000,OFF,pm_new,17,10,11,13,OFF,OFF,0,0,3720408,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.5,38.687,39.406,40.437,40.437,7292,7780,55.707701206207275
2024-06-10 06:47:47.644328,0 days 00:14:00.670000,OFF,pm_new,2,5,4,7,OFF,OFF,0,0,3727136,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.437,38.656,39.562,40.406,40.406,7253,7774,56.880515813827515
2024-06-10 06:47:48.820267,0 days 00:14:01.840000,OFF,pm_new,11,13,11,15,OFF,OFF,0,0,3751688,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.156,39.468,38.781,39.406,40.437,40.468,7379,7762,58.05646467208862
2024-06-10 06:47:50.001573,0 days 00:14:03.020000,OFF,pm_new,6,14,15,11,OFF,OFF,10,10,3756328,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.343,38.656,39.437,40.437,40.437,7173,7753,59.237826347351074
2024-06-10 06:47:51.171532,0 days 00:14:04.190000,OFF,pm_new,11,14,8,9,OFF,OFF,0,0,3763840,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.312,38.625,39.531,40.343,40.343,7449,7747,60.407713413238525
2024-06-10 06:47:52.349325,0 days 00:14:05.370000,OFF,pm_new,15,15,41,13,OFF,OFF,0,0,3785032,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.375,38.625,39.437,40.375,40.312,7379,7737,61.585487365722656
2024-06-10 06:47:53.541862,0 days 00:14:06.560000,OFF,pm_new,5,5,26,2,OFF,OFF,0,0,3803924,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.531,39.531,40.281,40.281,7134,7730,62.77811312675476
2024-06-10 06:47:54.715267,0 days 00:14:07.740000,OFF,pm_new,19,41,18,16,OFF,OFF,0,0,3818756,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.625,39.468,40.437,40.437,7418,7724,63.95146131515503
2024-06-10 06:47:55.887545,0 days 00:14:08.910000,OFF,pm_new,7,6,19,5,OFF,OFF,24,24,3832760,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.281,38.718,39.468,40.375,40.375,7173,7718,65.12387657165527
2024-06-10 06:47:57.083202,0 days 00:14:10.110000,OFF,pm_new,2,7,31,2,OFF,OFF,0,0,3860708,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.281,38.562,39.5,40.281,40.281,7134,7708,66.31939315795898
2024-06-10 06:47:58.247166,0 days 00:14:11.270000,OFF,pm_new,16,11,15,8,OFF,OFF,0,0,3881408,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.281,38.656,39.437,40.281,40.281,7331,7703,67.48335933685303
2024-06-10 06:47:59.411616,0 days 00:14:12.430000,OFF,pm_new,0,30,3,2,OFF,OFF,0,0,3893168,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.187,38.687,39.406,40.187,40.187,7095,7697,68.64781498908997
2024-06-10 06:48:00.601305,0 days 00:14:13.620000,OFF,pm_new,15,32,7,20,OFF,OFF,0,0,3914604,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.25,38.562,39.437,40.281,40.218,7420,7691,69.8375084400177
2024-06-10 06:48:01.768549,0 days 00:14:14.790000,OFF,pm_new,11,9,40,14,OFF,OFF,0,0,3944724,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.125,38.718,39.468,40.281,40.281,7302,7685,71.00500154495239
2024-06-10 06:48:02.936747,0 days 00:14:15.960000,OFF,pm_new,11,5,39,5,OFF,OFF,0,0,3971576,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.687,39.312,40.25,40.25,7331,7681,72.17295551300049
2024-06-10 06:48:04.113083,0 days 00:14:17.140000,OFF,pm_new,17,6,39,11,OFF,OFF,0,0,4031668,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.5,38.562,39.375,40.218,40.218,7339,7677,73.34929203987122
2024-06-10 06:48:05.286177,0 days 00:14:18.310000,OFF,pm_new,13,16,72,10,OFF,OFF,0,0,4122900,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.593,38.718,39.468,40.25,40.25,7221,7671,74.5224061012268
2024-06-10 06:48:06.456088,0 days 00:14:19.480000,OFF,pm_new,13,25,65,12,OFF,OFF,9,9,4140968,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.437,38.531,39.375,40.187,40.187,7497,7668,75.69227385520935
2024-06-10 06:48:07.630740,0 days 00:14:20.650000,OFF,pm_new,20,39,29,20,OFF,OFF,0,0,4159316,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.562,39.25,40.218,40.218,7221,7662,76.86691880226135
2024-06-10 06:48:08.835158,0 days 00:14:21.860000,OFF,pm_new,11,11,9,2,OFF,OFF,0,0,4250204,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.343,38.562,39.281,40.25,40.25,7292,7658,78.07137966156006
2024-06-10 06:48:10.004591,0 days 00:14:23.030000,OFF,pm_new,9,10,17,13,OFF,OFF,0,0,4276612,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.562,39.312,40.156,40.281,7371,7654,79.2410659790039
2024-06-10 06:48:11.192669,0 days 00:14:24.210000,OFF,pm_new,5,9,7,2,OFF,OFF,0,0,4276424,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.5,38.468,39.343,40.187,40.218,7095,7649,80.42892694473267
2024-06-10 06:48:12.378441,0 days 00:14:25.400000,OFF,pm_new,11,8,13,10,OFF,OFF,0,0,4280096,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.375,38.562,39.468,40.156,40.156,7371,7647,81.61473608016968
2024-06-10 06:48:13.555164,0 days 00:14:26.580000,OFF,pm_new,8,13,13,13,OFF,OFF,0,0,4297196,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.406,38.468,39.156,40.187,40.187,7292,7639,82.79134130477905
2024-06-10 06:48:14.721250,0 days 00:14:27.740000,OFF,pm_new,7,1,3,1,OFF,OFF,0,0,4309272,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.343,38.468,39.25,40.156,40.156,7095,7635,83.9574522972107
2024-06-10 06:48:15.902236,0 days 00:14:28.920000,OFF,pm_new,11,16,11,43,OFF,OFF,0,0,4416780,3,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.218,38.406,39.375,40.125,40.156,7418,7633,85.13847517967224
2024-06-10 06:48:17.100172,0 days 00:14:30.120000,OFF,pm_new,10,8,17,77,OFF,OFF,0,0,5144740,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.25,38.437,39.25,40.25,40.25,7697,7634,86.33659172058105
2024-06-10 06:48:18.284019,0 days 00:14:31.310000,OFF,pm_new,15,7,15,2,OFF,OFF,0,0,5429880,7,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.0,38.468,39.187,40.218,40.218,7537,7637,87.52021431922913
2024-06-10 06:48:19.466408,0 days 00:14:32.490000,OFF,pm_new,9,14,18,10,OFF,OFF,0,0,5445372,4,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.437,38.468,39.343,40.125,40.156,7253,7633,88.70296502113342
2024-06-10 06:48:20.646459,0 days 00:14:33.670000,OFF,pm_new,13,15,15,13,OFF,OFF,0,0,5449968,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.468,38.406,39.218,40.093,40.093,7292,7629,89.88262104988098
2024-06-10 06:48:21.811236,0 days 00:14:34.830000,OFF,pm_new,15,42,38,18,OFF,OFF,0,0,5483732,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.281,38.437,39.156,40.125,40.125,7460,7627,91.04746890068054
2024-06-10 06:48:23.000251,0 days 00:14:36.020000,OFF,pm_new,11,11,11,8,OFF,OFF,0,0,5497156,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.625,39.187,38.406,39.375,40.093,40.093,7173,7623,92.23648071289062
2024-06-10 06:48:24.167305,0 days 00:14:37.190000,OFF,pm_new,13,28,42,13,OFF,OFF,0,0,5538508,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.406,39.281,40.093,40.093,7539,7623,93.40348410606384
2024-06-10 06:48:25.382033,0 days 00:14:38.400000,OFF,pm_new,31,86,24,13,OFF,OFF,99,99,5710772,10,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.406,38.406,39.156,40.187,40.25,9394,7629,94.61839938163757
2024-06-10 06:48:26.659497,0 days 00:14:39.680000,OFF,pm_new,40,7,21,52,OFF,OFF,99,99,5722032,45,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.593,38.468,39.312,40.531,40.531,12454,7679,95.89575457572937
2024-06-10 06:48:27.896613,0 days 00:14:40.920000,OFF,pm_new,18,30,30,46,OFF,OFF,99,99,5724480,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.781,38.562,39.437,40.562,40.562,12848,7762,97.13285565376282
2024-06-10 06:48:29.109648,0 days 00:14:42.130000,OFF,pm_new,58,28,28,23,OFF,OFF,99,99,5723136,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.937,38.593,39.437,40.562,40.562,12809,7815,98.34602499008179
2024-06-10 06:48:30.357893,0 days 00:14:43.380000,OFF,pm_new,21,23,18,37,OFF,OFF,99,99,5715500,71,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.75,38.781,39.406,40.656,40.656,12651,7867,99.59431409835815
2024-06-10 06:48:31.610269,0 days 00:14:44.630000,OFF,pm_new,25,38,50,35,OFF,OFF,99,99,5715600,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,40.0,38.781,39.437,40.687,40.687,12769,7941,100.84657597541809
2024-06-10 06:48:32.836787,0 days 00:14:45.860000,OFF,pm_new,38,21,32,29,OFF,OFF,99,99,5716916,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.25,40.187,38.781,39.531,40.75,40.875,12532,7989,102.074045419693
2024-06-10 06:48:34.067662,0 days 00:14:47.090000,OFF,pm_new,23,42,30,21,OFF,OFF,63,63,5718020,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.843,38.906,39.562,40.875,40.875,12612,8036,103.30442142486572
2024-06-10 06:48:35.333713,0 days 00:14:48.360000,OFF,pm_new,47,36,25,23,OFF,OFF,99,99,5715248,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.281,38.968,39.531,40.906,40.906,12454,8102,104.56999087333679
2024-06-10 06:48:36.916216,0 days 00:14:49.940000,OFF,pm_new,33,68,28,29,OFF,OFF,99,99,5723200,69,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.468,39.062,39.625,40.906,40.906,12334,8168,106.15311884880066
2024-06-10 06:48:38.168185,0 days 00:14:51.190000,OFF,pm_new,13,39,39,28,OFF,OFF,99,99,5727444,71,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,40.156,38.906,39.781,41.0,41.0,12809,8213,107.40437197685242
2024-06-10 06:48:39.384275,0 days 00:14:52.410000,OFF,pm_new,40,26,40,30,OFF,OFF,99,99,5723412,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.531,39.062,39.656,41.062,41.031,12809,8279,108.62046766281128
2024-06-10 06:48:40.591357,0 days 00:14:53.610000,OFF,pm_new,17,47,23,16,OFF,OFF,99,99,5726824,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.5,39.062,39.812,41.062,41.125,12690,8323,109.82759428024292
2024-06-10 06:48:41.850257,0 days 00:14:54.870000,OFF,pm_new,36,37,45,33,OFF,OFF,99,99,5717328,74,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.625,40.218,39.062,39.968,41.093,41.125,12808,8365,111.08679270744324
2024-06-10 06:48:43.075821,0 days 00:14:56.100000,OFF,pm_new,40,32,35,21,OFF,OFF,99,99,5719704,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.375,39.125,40.0,41.093,41.093,12651,8425,112.31215858459473
2024-06-10 06:48:44.278930,0 days 00:14:57.300000,OFF,pm_new,10,23,35,23,OFF,OFF,99,99,5720136,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.187,39.281,39.937,41.156,41.281,12532,8463,113.5152633190155
2024-06-10 06:48:45.518288,0 days 00:14:58.540000,OFF,pm_new,34,30,31,27,OFF,OFF,63,63,5718172,73,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.625,39.156,39.875,41.281,41.156,12493,8500,114.75483679771423
