val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,108.25422692298889
0,2133000,204000000,2133000000,1,109.51958847045898
0,2133000,204000000,2133000000,1,110.74367213249207
0,2133000,204000000,2133000000,1,111.96193814277649
0,2133000,204000000,2133000000,1,113.30448603630066
0,2133000,204000000,2133000000,1,114.77459359169006
0,2133000,204000000,2133000000,1,116.09353137016296
0,2133000,204000000,2133000000,1,117.51498746871948
0,2133000,204000000,2133000000,1,118.82041549682617
0,2133000,204000000,2133000000,1,120.26935768127441
0,2133000,204000000,2133000000,1,121.52522826194763
0,2133000,204000000,2133000000,1,122.7247302532196
0,2133000,204000000,2133000000,1,124.03645515441895
0,2133000,204000000,2133000000,1,125.31033086776733
0,2133000,204000000,2133000000,1,126.66604423522949
0,2133000,204000000,2133000000,1,127.96643614768982
0,2133000,204000000,2133000000,1,129.3169481754303
0,2133000,204000000,2133000000,1,130.51676559448242
0,2133000,204000000,2133000000,1,131.82151532173157
0,2133000,204000000,2133000000,1,133.10692191123962
0,2133000,204000000,2133000000,1,134.5216884613037
0,2133000,204000000,2133000000,1,135.73178482055664
0,2133000,204000000,2133000000,1,137.0760359764099
0,2133000,204000000,2133000000,1,138.29137301445007
0,2133000,204000000,2133000000,1,139.55962753295898
0,2133000,204000000,2133000000,1,140.8754642009735
0,2133000,204000000,2133000000,1,142.21025228500366
0,2133000,204000000,2133000000,1,143.44483923912048
0,2133000,204000000,2133000000,1,144.64501667022705
0,2133000,204000000,2133000000,1,146.1905426979065
0,2133000,204000000,2133000000,1,147.51532697677612
0,2133000,204000000,2133000000,1,148.8402180671692
0,2133000,204000000,2133000000,1,150.15823101997375
0,2133000,204000000,2133000000,1,151.46317076683044
1,2133000,204000000,2133000000,1,152.7803132534027
2,2133000,204000000,2133000000,1,154.05599761009216
1,2133000,204000000,2133000000,1,155.43964624404907
0,2133000,204000000,2133000000,1,156.75662326812744
0,2133000,204000000,2133000000,1,157.99523210525513
0,2133000,204000000,2133000000,1,159.25662398338318
0,2133000,204000000,2133000000,1,160.53959274291992
0,2133000,204000000,2133000000,1,161.9103720188141
1,2133000,204000000,2133000000,1,163.43657207489014
21,2133000,204000000,2133000000,1,165.08253574371338
32,2133000,204000000,2133000000,1,166.65883135795593
29,2133000,204000000,2133000000,1,168.06558752059937
23,2133000,204000000,2133000000,1,169.35093593597412
31,2133000,204000000,2133000000,1,171.02317452430725
37,2133000,204000000,2133000000,1,172.68140864372253
34,2133000,204000000,2133000000,1,174.2000482082367
30,2133000,204000000,2133000000,1,175.76413488388062
28,2133000,204000000,2133000000,1,177.23133945465088
34,2133000,204000000,2133000000,1,178.59626388549805
