time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 14:48:41.492530,0 days 00:20:39.100000,ON,pm_new,15,13,OFF,OFF,OFF,OFF,0,0,3077884,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.812,39.781,40.531,40.593,7291,7621,27.457824230194092
2024-06-10 14:48:42.662532,0 days 00:20:40.270000,ON,pm_new,35,69,OFF,OFF,OFF,OFF,0,0,3111348,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.281,39.593,38.843,39.875,40.562,40.593,7212,7606,28.627843379974365
2024-06-10 14:48:43.856040,0 days 00:20:41.460000,ON,pm_new,16,51,OFF,OFF,OFF,OFF,0,0,3188376,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.531,38.875,39.625,40.562,40.562,7172,7590,29.821380138397217
2024-06-10 14:48:45.003639,0 days 00:20:42.610000,ON,pm_new,22,52,OFF,OFF,OFF,OFF,0,0,3255840,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.5,38.812,39.625,40.531,40.531,7369,7582,30.969143867492676
2024-06-10 14:48:46.178240,0 days 00:20:43.790000,ON,pm_new,32,63,OFF,OFF,OFF,OFF,0,0,3332624,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.562,38.875,39.656,40.593,40.593,7212,7572,32.143759965896606
2024-06-10 14:48:47.351024,0 days 00:20:44.960000,ON,pm_new,40,73,OFF,OFF,OFF,OFF,0,0,3443452,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.562,38.843,39.593,40.625,40.593,7408,7567,33.31629824638367
2024-06-10 14:48:48.520742,0 days 00:20:46.130000,ON,pm_new,61,52,OFF,OFF,OFF,OFF,0,0,3517100,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.406,38.875,39.593,40.656,40.625,7291,7554,34.48599600791931
2024-06-10 14:48:49.683154,0 days 00:20:47.290000,ON,pm_new,7,9,OFF,OFF,OFF,OFF,0,0,3522092,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.437,38.937,39.593,40.625,40.625,7094,7544,35.64847993850708
2024-06-10 14:48:50.811646,0 days 00:20:48.420000,ON,pm_new,12,33,OFF,OFF,OFF,OFF,0,0,3523688,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,39.468,38.812,39.75,40.562,40.531,7291,7536,36.77695989608765
2024-06-10 14:48:51.942920,0 days 00:20:49.550000,ON,pm_new,10,17,OFF,OFF,OFF,OFF,0,0,3543932,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.406,38.781,39.625,40.562,40.562,7172,7529,37.90825390815735
2024-06-10 14:48:53.098046,0 days 00:20:50.700000,ON,pm_new,26,21,OFF,OFF,OFF,OFF,5,5,3565864,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.5,38.968,39.593,40.562,40.562,7369,7526,39.06338381767273
2024-06-10 14:48:54.248118,0 days 00:20:51.850000,ON,pm_new,36,40,OFF,OFF,OFF,OFF,0,0,3592032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.5,38.718,39.593,40.406,40.406,7212,7514,40.213470220565796
2024-06-10 14:48:55.382015,0 days 00:20:52.990000,ON,pm_new,7,35,OFF,OFF,OFF,OFF,0,0,3608464,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.281,38.718,39.656,40.468,40.468,7054,7506,41.34732699394226
2024-06-10 14:48:56.514614,0 days 00:20:54.120000,ON,pm_new,24,25,OFF,OFF,OFF,OFF,0,0,3634980,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.656,38.687,39.562,40.531,40.5,7291,7501,42.4799370765686
2024-06-10 14:48:57.657244,0 days 00:20:55.260000,ON,pm_new,6,35,OFF,OFF,OFF,OFF,0,0,3651784,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.468,38.781,39.468,40.562,40.562,7093,7496,43.622544050216675
2024-06-10 14:48:58.838033,0 days 00:20:56.440000,ON,pm_new,32,60,OFF,OFF,OFF,OFF,0,0,3679160,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.25,38.687,39.562,40.468,40.468,7331,7491,44.80334997177124
2024-06-10 14:48:59.987497,0 days 00:20:57.590000,ON,pm_new,27,17,OFF,OFF,OFF,OFF,0,0,3696032,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.625,38.781,39.593,40.531,40.531,7212,7483,45.952794790267944
2024-06-10 14:49:01.124049,0 days 00:20:58.730000,ON,pm_new,16,13,OFF,OFF,OFF,OFF,0,0,3700148,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.218,39.218,38.75,39.468,40.5,40.5,7252,7479,47.089375257492065
2024-06-10 14:49:02.273407,0 days 00:20:59.880000,ON,pm_new,19,26,OFF,OFF,OFF,OFF,0,0,3697776,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.312,38.625,39.562,40.406,40.406,7173,7474,48.23870515823364
2024-06-10 14:49:03.424662,0 days 00:21:01.030000,ON,pm_new,15,20,OFF,OFF,OFF,OFF,0,0,3702244,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.406,38.656,39.656,40.406,40.406,7252,7472,49.38995671272278
2024-06-10 14:49:04.583904,0 days 00:21:02.190000,ON,pm_new,32,12,OFF,OFF,OFF,OFF,0,0,3714400,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.25,38.718,39.468,40.343,40.343,7252,7466,50.54917550086975
2024-06-10 14:49:05.730789,0 days 00:21:03.340000,ON,pm_new,13,13,OFF,OFF,OFF,OFF,0,0,3721060,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.593,38.781,39.468,40.343,40.468,7054,7460,51.69613075256348
2024-06-10 14:49:06.866277,0 days 00:21:04.470000,ON,pm_new,26,17,OFF,OFF,OFF,OFF,0,0,3721468,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.281,38.625,39.531,40.343,40.343,7291,7456,52.83157992362976
2024-06-10 14:49:07.995804,0 days 00:21:05.600000,ON,pm_new,18,13,OFF,OFF,OFF,OFF,0,0,3721700,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.593,39.468,40.343,40.343,7133,7451,53.961118936538696
2024-06-10 14:49:09.135572,0 days 00:21:06.740000,ON,pm_new,22,25,OFF,OFF,OFF,OFF,0,0,3726488,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.75,39.437,40.375,40.375,7369,7450,55.10093808174133
2024-06-10 14:49:10.287252,0 days 00:21:07.890000,ON,pm_new,23,26,OFF,OFF,OFF,OFF,0,0,3732808,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.093,39.343,38.656,39.343,40.375,40.437,7252,7443,56.25254201889038
2024-06-10 14:49:11.429802,0 days 00:21:09.040000,ON,pm_new,9,7,OFF,OFF,OFF,OFF,2,2,3739892,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.312,38.593,39.5,40.343,40.281,7094,7441,57.395100831985474
2024-06-10 14:49:12.562922,0 days 00:21:10.170000,ON,pm_new,22,23,OFF,OFF,OFF,OFF,0,0,3742380,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.218,38.75,39.406,40.312,40.468,7253,7437,58.52822971343994
2024-06-10 14:49:13.691880,0 days 00:21:11.300000,ON,pm_new,9,13,OFF,OFF,OFF,OFF,5,5,3745924,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.218,38.625,39.406,40.312,40.312,7134,7434,59.65718126296997
2024-06-10 14:49:14.855859,0 days 00:21:12.460000,ON,pm_new,14,30,OFF,OFF,OFF,OFF,0,0,3746720,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.25,38.562,39.5,40.25,40.25,7292,7432,60.82135987281799
2024-06-10 14:49:16.047864,0 days 00:21:13.650000,ON,pm_new,12,30,OFF,OFF,OFF,OFF,0,0,3754664,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.187,38.562,39.5,40.218,40.218,7134,7425,62.01316499710083
2024-06-10 14:49:17.186592,0 days 00:21:14.790000,ON,pm_new,7,14,OFF,OFF,OFF,OFF,0,0,3827748,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.562,39.406,40.25,40.187,7253,7425,63.15189051628113
2024-06-10 14:49:18.376161,0 days 00:21:15.980000,ON,pm_new,27,42,OFF,OFF,OFF,OFF,2,2,3830552,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.656,39.468,40.312,40.312,7212,7422,64.34167623519897
2024-06-10 14:49:19.526005,0 days 00:21:17.130000,ON,pm_new,39,67,OFF,OFF,OFF,OFF,0,0,3886996,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.375,38.625,39.343,40.25,40.25,7213,7418,65.49126935005188
2024-06-10 14:49:20.658976,0 days 00:21:18.270000,ON,pm_new,39,48,OFF,OFF,OFF,OFF,0,0,3901008,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.468,38.625,39.343,40.312,40.312,7291,7417,66.62427711486816
2024-06-10 14:49:21.814249,0 days 00:21:19.420000,ON,pm_new,23,53,OFF,OFF,OFF,OFF,0,0,3909476,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.406,38.562,39.406,40.281,40.281,7133,7412,67.7795844078064
2024-06-10 14:49:22.954284,0 days 00:21:20.560000,ON,pm_new,24,72,OFF,OFF,OFF,OFF,0,0,3935588,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.312,38.625,39.5,40.281,40.343,7292,7412,68.91958689689636
2024-06-10 14:49:24.091931,0 days 00:21:21.700000,ON,pm_new,25,23,OFF,OFF,OFF,OFF,0,0,3946000,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.218,38.812,39.375,40.281,40.281,7252,7409,70.05738019943237
2024-06-10 14:49:25.288268,0 days 00:21:22.900000,ON,pm_new,21,10,OFF,OFF,OFF,OFF,0,0,3974568,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.625,39.343,40.343,40.343,7172,7407,71.25365781784058
2024-06-10 14:49:26.457594,0 days 00:21:24.060000,ON,pm_new,48,16,OFF,OFF,OFF,OFF,0,0,3996788,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.187,38.656,39.312,40.343,40.312,7253,7404,72.42288851737976
2024-06-10 14:49:27.591095,0 days 00:21:25.200000,ON,pm_new,9,39,OFF,OFF,OFF,OFF,0,0,4030324,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.562,39.5,40.218,40.218,7094,7402,73.55639338493347
2024-06-10 14:49:28.722214,0 days 00:21:26.330000,ON,pm_new,32,51,OFF,OFF,OFF,OFF,0,0,4047704,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.531,39.406,40.218,40.218,7331,7400,74.68752360343933
2024-06-10 14:49:29.864812,0 days 00:21:27.470000,ON,pm_new,16,25,OFF,OFF,OFF,OFF,0,0,4086172,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.093,38.468,39.406,40.187,40.187,7292,7400,75.83012342453003
2024-06-10 14:49:31.114435,0 days 00:21:28.720000,ON,pm_new,10,30,OFF,OFF,OFF,OFF,0,0,4151832,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.468,39.406,40.312,40.25,7173,7399,77.07972359657288
2024-06-10 14:49:32.318152,0 days 00:21:29.920000,ON,pm_new,39,64,OFF,OFF,OFF,OFF,15,15,4234420,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.093,38.531,39.406,40.218,40.187,7292,7399,78.28346562385559
2024-06-10 14:49:33.463817,0 days 00:21:31.070000,ON,pm_new,8,42,OFF,OFF,OFF,OFF,0,0,4250856,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.406,38.562,39.25,40.25,40.25,7134,7397,79.42913699150085
2024-06-10 14:49:34.608142,0 days 00:21:32.210000,ON,pm_new,22,18,OFF,OFF,OFF,OFF,0,0,4266228,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.031,39.125,38.5,39.281,40.281,40.281,7252,7394,80.57346034049988
2024-06-10 14:49:35.739472,0 days 00:21:33.350000,ON,pm_new,30,17,OFF,OFF,OFF,OFF,0,0,4282132,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.125,38.437,39.406,40.156,40.156,7172,7392,81.7047770023346
2024-06-10 14:49:36.877565,0 days 00:21:34.480000,ON,pm_new,18,17,OFF,OFF,OFF,OFF,0,0,4305192,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.562,39.281,40.156,40.156,7291,7392,82.84287977218628
2024-06-10 14:49:38.035087,0 days 00:21:35.640000,ON,pm_new,22,19,OFF,OFF,OFF,OFF,0,0,4304308,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.093,38.593,39.312,40.281,40.281,7172,7390,84.0003936290741
2024-06-10 14:49:39.185724,0 days 00:21:36.790000,ON,pm_new,16,42,OFF,OFF,OFF,OFF,0,0,4360728,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.531,39.531,40.187,40.281,7253,7389,85.15101885795593
2024-06-10 14:49:40.335385,0 days 00:21:37.940000,ON,pm_new,53,66,OFF,OFF,OFF,OFF,0,0,4877920,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.218,38.437,39.343,40.156,40.156,7686,7389,86.3006489276886
2024-06-10 14:49:41.543714,0 days 00:21:39.150000,ON,pm_new,57,48,OFF,OFF,OFF,OFF,0,0,5429048,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.375,38.562,39.312,40.218,40.218,7608,7393,87.50905466079712
2024-06-10 14:49:42.685343,0 days 00:21:40.290000,ON,pm_new,18,35,OFF,OFF,OFF,OFF,0,0,5433472,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.343,38.656,39.312,40.343,40.343,7331,7393,88.65064287185669
2024-06-10 14:49:43.815538,0 days 00:21:41.420000,ON,pm_new,13,13,OFF,OFF,OFF,OFF,0,0,5450224,1,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.468,39.281,40.187,40.187,7172,7393,89.78085422515869
2024-06-10 14:49:44.979526,0 days 00:21:42.590000,ON,pm_new,24,25,OFF,OFF,OFF,OFF,0,0,5454132,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.687,39.187,38.437,39.406,40.187,40.187,7410,7393,90.94578766822815
2024-06-10 14:49:46.132602,0 days 00:21:43.740000,ON,pm_new,26,46,OFF,OFF,OFF,OFF,0,0,5489340,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.093,38.375,39.312,40.218,40.218,7213,7391,92.09791350364685
2024-06-10 14:49:47.293292,0 days 00:21:44.900000,ON,pm_new,16,15,OFF,OFF,OFF,OFF,0,0,5506944,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.218,38.437,39.375,40.156,40.125,7133,7388,93.25859427452087
2024-06-10 14:49:48.445595,0 days 00:21:46.050000,ON,pm_new,57,53,OFF,OFF,OFF,OFF,0,0,5558852,0,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.593,39.093,38.562,39.281,40.312,40.312,7371,7387,94.41092205047607
2024-06-10 14:49:49.623917,0 days 00:21:47.230000,ON,pm_new,26,57,OFF,OFF,OFF,OFF,23,23,5714772,2,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.406,38.5,39.406,40.187,40.187,8602,7395,95.58933210372925
2024-06-10 14:49:50.996584,0 days 00:21:48.600000,ON,pm_new,92,88,OFF,OFF,OFF,OFF,99,99,5718380,24,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.812,38.593,39.531,40.593,40.562,14115,7476,96.9619779586792
2024-06-10 14:49:52.248424,0 days 00:21:49.860000,ON,pm_new,77,96,OFF,OFF,OFF,OFF,99,99,5721584,30,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.187,40.281,38.687,39.437,40.625,40.718,14233,7548,98.21376729011536
2024-06-10 14:49:53.613593,0 days 00:21:51.220000,ON,pm_new,63,64,OFF,OFF,OFF,OFF,50,50,5723204,34,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.312,39.968,38.75,39.75,40.906,40.906,14169,7655,99.57896733283997
2024-06-10 14:49:54.936956,0 days 00:21:52.540000,ON,pm_new,92,90,OFF,OFF,OFF,OFF,99,99,5723988,37,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.343,38.812,39.5,40.906,40.906,14787,7728,100.9023506641388
2024-06-10 14:49:56.432255,0 days 00:21:54.040000,ON,pm_new,88,64,OFF,OFF,OFF,OFF,99,99,5723780,38,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.468,38.968,39.562,41.031,41.031,14801,7832,102.40060663223267
2024-06-10 14:49:57.858336,0 days 00:21:55.470000,ON,pm_new,69,67,OFF,OFF,OFF,OFF,25,25,5725952,36,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,40.281,39.031,39.781,41.031,41.031,14431,7932,103.82391452789307
2024-06-10 14:49:59.226391,0 days 00:21:56.830000,ON,pm_new,86,72,OFF,OFF,OFF,OFF,95,95,5720412,38,6,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.718,40.281,39.187,39.843,41.187,41.187,14668,8033,105.19174361228943
2024-06-10 14:50:00.530107,0 days 00:21:58.140000,ON,pm_new,88,62,OFF,OFF,OFF,OFF,99,99,5723476,38,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.5,39.125,39.875,41.281,41.281,14801,8097,106.49548077583313
2024-06-10 14:50:01.881742,0 days 00:21:59.490000,ON,pm_new,86,49,OFF,OFF,OFF,OFF,99,99,5723512,34,8,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.781,40.406,39.281,40.031,41.437,41.437,13007,8184,107.84712934494019
