time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:35:25.742217,0 days 00:07:58.810000,OFF,pm_new,27,16,84,100,OFF,OFF,0,0,4680984,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.531,39.906,39.187,40.125,40.906,41.031,7726,7625,25.331992626190186
2024-06-11 16:35:27.084038,0 days 00:08:00.150000,OFF,pm_new,40,32,81,76,OFF,OFF,14,14,4831372,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.343,39.75,39.187,40.0,41.093,41.093,7528,7626,26.673717975616455
2024-06-11 16:35:28.509988,0 days 00:08:01.580000,OFF,pm_new,36,30,100,70,OFF,OFF,8,8,4933232,2,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.593,39.75,39.25,40.0,41.062,40.968,8002,7637,28.09970712661743
2024-06-11 16:35:30.450319,0 days 00:08:03.520000,OFF,pm_new,100,100,100,100,OFF,OFF,55,55,5135884,17,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.656,40.218,39.343,40.25,41.25,41.187,11959,7835,30.040093183517456
2024-06-11 16:35:32.566649,0 days 00:08:05.640000,OFF,pm_new,100,100,100,100,OFF,OFF,99,99,5120360,20,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.781,39.5,40.25,41.531,41.468,11447,8206,32.15632939338684
2024-06-11 16:35:34.224712,0 days 00:08:07.290000,OFF,pm_new,100,100,100,100,OFF,OFF,49,49,5130904,22,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.0,40.406,39.437,40.343,41.531,41.531,12472,8352,33.81441807746887
2024-06-11 16:35:36.079001,0 days 00:08:09.150000,OFF,pm_new,96,100,100,100,OFF,OFF,0,0,5155180,23,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.968,40.625,39.593,40.343,41.562,41.562,11564,8543,35.668678522109985
2024-06-11 16:35:38.091735,0 days 00:08:11.160000,OFF,pm_new,100,100,100,100,OFF,OFF,50,50,5134556,29,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.218,40.75,39.812,40.375,41.843,41.843,13320,8863,37.68141007423401
2024-06-11 16:35:40.046208,0 days 00:08:13.120000,OFF,pm_new,100,100,98,100,OFF,OFF,0,0,5148420,26,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.468,40.812,39.781,40.5,42.0,41.968,13143,9051,39.63591957092285
2024-06-11 16:35:41.937319,0 days 00:08:15.010000,OFF,pm_new,100,100,100,100,OFF,OFF,10,10,5144040,23,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.375,40.906,39.875,40.718,42.0,41.937,11486,9193,41.52704620361328
2024-06-11 16:35:43.707276,0 days 00:08:16.780000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,5129712,30,5,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.343,41.031,40.031,40.75,42.187,42.031,13829,9365,43.29693603515625
