val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,138.23279190063477
0,2133000,204000000,2133000000,1,139.6036696434021
0,2133000,204000000,2133000000,1,140.94645500183105
0,2133000,204000000,2133000000,1,142.36050534248352
0,2133000,204000000,2133000000,1,143.76153707504272
0,2133000,204000000,2133000000,1,145.12500262260437
0,2133000,204000000,2133000000,1,146.4253499507904
0,2133000,204000000,2133000000,1,147.85711193084717
0,2133000,204000000,2133000000,1,149.21925735473633
0,2133000,204000000,2133000000,1,150.57025861740112
0,2133000,204000000,2133000000,1,152.03683519363403
0,2133000,204000000,2133000000,1,153.52608370780945
0,2133000,204000000,2133000000,1,154.94586777687073
0,2133000,204000000,2133000000,1,156.49140548706055
0,2133000,204000000,2133000000,1,157.9776635169983
0,2133000,204000000,2133000000,1,159.45556807518005
0,2133000,204000000,2133000000,1,160.95817947387695
0,2133000,204000000,2133000000,1,162.35900163650513
0,2133000,204000000,2133000000,1,163.81695342063904
0,2133000,204000000,2133000000,1,165.1395342350006
0,2133000,204000000,2133000000,1,166.5641188621521
0,2133000,204000000,2133000000,1,167.9481122493744
0,2133000,204000000,2133000000,1,169.33458280563354
0,2133000,204000000,2133000000,1,170.8146517276764
0,2133000,204000000,2133000000,1,172.2722179889679
0,2133000,204000000,2133000000,1,173.73627018928528
2,2133000,204000000,2133000000,1,175.2458212375641
1,2133000,204000000,2133000000,1,176.70986104011536
0,2133000,204000000,2133000000,1,178.13449954986572
0,2133000,204000000,2133000000,1,179.4708650112152
0,2133000,204000000,2133000000,1,180.98512268066406
0,2133000,204000000,2133000000,1,182.44147419929504
0,2133000,204000000,2133000000,1,183.7898199558258
0,2133000,204000000,2133000000,1,185.36334347724915
1,2133000,204000000,2133000000,1,186.95234322547913
3,2133000,204000000,2133000000,1,188.5087537765503
12,2133000,204000000,2133000000,1,190.1481111049652
17,2133000,204000000,2133000000,1,191.45112228393555
18,2133000,204000000,2133000000,1,193.10610461235046
19,2133000,204000000,2133000000,1,194.8060884475708
21,2133000,204000000,2133000000,1,196.3444640636444
22,2133000,204000000,2133000000,1,197.87125849723816
20,2133000,204000000,2133000000,1,199.54606652259827
21,2133000,204000000,2133000000,1,201.13228392601013
20,2133000,204000000,2133000000,1,202.5058913230896
19,2133000,204000000,2133000000,1,204.01983880996704
17,2133000,204000000,2133000000,1,205.64508819580078
20,2133000,204000000,2133000000,1,207.33097505569458
18,2133000,204000000,2133000000,1,208.75813817977905
20,2133000,204000000,2133000000,1,210.1864824295044
20,2133000,204000000,2133000000,1,211.68827962875366
20,2133000,204000000,2133000000,1,213.16842031478882
6,2133000,204000000,2133000000,1,214.57091665267944
