val,frq,min_freq,max_freq,FreqOverride,log_time
1,665000,204000000,665600000,1,128.39020943641663
1,665000,204000000,665600000,1,129.78122353553772
1,665000,204000000,665600000,1,131.16258311271667
1,665000,204000000,665600000,1,132.6652512550354
1,665000,204000000,665600000,1,134.22524523735046
1,665000,204000000,665600000,1,135.76392269134521
1,665000,204000000,665600000,1,137.30132913589478
1,665000,204000000,665600000,1,138.71255207061768
1,665000,204000000,665600000,1,140.0799162387848
1,665000,204000000,665600000,1,141.4619586467743
1,665000,204000000,665600000,1,142.8617377281189
1,665000,204000000,665600000,1,144.39752650260925
1,665000,204000000,665600000,1,145.8580551147461
1,665000,204000000,665600000,1,147.34319019317627
1,665000,204000000,665600000,1,148.89776015281677
2,665000,204000000,665600000,1,150.24607348442078
2,665000,204000000,665600000,1,151.66438746452332
2,665000,204000000,665600000,1,153.02750325202942
2,665000,204000000,665600000,1,154.54463481903076
2,665000,204000000,665600000,1,156.0748748779297
1,665000,204000000,665600000,1,157.54953241348267
2,665000,204000000,665600000,1,158.92364811897278
1,665000,204000000,665600000,1,160.2150595188141
1,665000,204000000,665600000,1,161.6548900604248
1,665000,204000000,665600000,1,163.02489805221558
1,665000,204000000,665600000,1,164.46757245063782
2,665000,204000000,665600000,1,166.06234502792358
4,665000,204000000,665600000,1,167.62755298614502
5,665000,204000000,665600000,1,169.28377056121826
5,665000,204000000,665600000,1,170.80228757858276
2,665000,204000000,665600000,1,172.18214392662048
1,665000,204000000,665600000,1,173.75495600700378
1,665000,204000000,665600000,1,175.4276659488678
1,665000,204000000,665600000,1,176.77812671661377
2,665000,204000000,665600000,1,178.23539876937866
2,665000,204000000,665600000,1,179.62591242790222
21,665000,204000000,665600000,1,181.01464653015137
44,665000,204000000,665600000,1,182.3660807609558
52,665000,204000000,665600000,1,183.74179935455322
50,665000,204000000,665600000,1,185.33215641975403
50,665000,204000000,665600000,1,186.78257274627686
55,665000,204000000,665600000,1,188.17746758460999
49,665000,204000000,665600000,1,189.72804951667786
53,665000,204000000,665600000,1,191.41132926940918
51,665000,204000000,665600000,1,193.1983757019043
56,665000,204000000,665600000,1,195.00068759918213
59,665000,204000000,665600000,1,196.7623918056488
57,665000,204000000,665600000,1,198.64573669433594
58,665000,204000000,665600000,1,200.26258993148804
56,665000,204000000,665600000,1,202.01382541656494
51,665000,204000000,665600000,1,203.7232608795166
50,665000,204000000,665600000,1,205.25914525985718
58,665000,204000000,665600000,1,206.86558079719543
58,665000,204000000,665600000,1,208.5978353023529
