time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-10 18:09:20.049046,0 days 00:22:22.670000,OFF,pm_new,100,98,100,100,OFF,OFF,0,0,2411840,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.531,38.125,38.906,39.625,39.687,7329,7409,40.43647789955139
2024-06-10 18:09:22.102591,0 days 00:22:24.720000,OFF,pm_new,100,98,100,100,OFF,OFF,0,0,2417076,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.437,38.812,38.062,38.75,39.718,39.718,7330,7405,42.488722801208496
2024-06-10 18:09:24.767396,0 days 00:22:27.400000,OFF,pm_new,100,100,98,100,OFF,OFF,0,0,2416812,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.75,38.0,38.812,39.687,39.75,7369,7400,45.1629900932312
2024-06-10 18:09:27.254195,0 days 00:22:29.870000,OFF,pm_new,100,98,100,100,OFF,OFF,0,0,2417508,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.843,38.0,38.875,39.625,39.656,7371,7397,47.641942262649536
2024-06-10 18:09:29.694975,0 days 00:22:32.310000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422892,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.562,38.0,38.781,39.593,39.593,7369,7394,50.08738470077515
2024-06-10 18:09:32.107602,0 days 00:22:34.730000,OFF,pm_new,100,100,100,98,OFF,OFF,0,0,2422284,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.875,38.0,38.75,39.625,39.625,7329,7391,52.499855518341064
2024-06-10 18:09:33.953270,0 days 00:22:36.570000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422484,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.656,38.031,38.687,39.625,39.531,7369,7389,54.33955264091492
2024-06-10 18:09:36.225206,0 days 00:22:38.840000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2421764,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.75,38.0,38.812,39.593,39.593,7329,7387,56.61137127876282
2024-06-10 18:09:38.340342,0 days 00:22:40.960000,OFF,pm_new,98,100,96,100,OFF,OFF,0,0,2421816,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.562,37.875,38.718,39.593,39.593,7369,7385,58.726503133773804
2024-06-10 18:09:40.382929,0 days 00:22:43,OFF,pm_new,98,100,100,100,OFF,OFF,0,0,2424188,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.593,37.906,38.625,39.593,39.656,7369,7383,60.76910448074341
2024-06-10 18:09:42.219157,0 days 00:22:44.840000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2422288,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.656,37.937,38.843,39.593,39.593,7369,7383,62.60562467575073
2024-06-10 18:09:44.058071,0 days 00:22:46.680000,OFF,pm_new,100,100,98,98,OFF,OFF,0,0,2422152,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.531,38.0,38.75,39.5,39.531,7292,7383,64.44733953475952
2024-06-10 18:09:46.015550,0 days 00:22:48.630000,OFF,pm_new,98,98,100,100,OFF,OFF,0,0,2422656,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.562,37.906,38.625,39.687,39.687,7290,7380,66.40194272994995
2024-06-10 18:09:48.087062,0 days 00:22:50.710000,OFF,pm_new,100,100,100,98,OFF,OFF,17,17,2420964,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.437,37.968,38.656,39.625,39.562,7488,7381,68.473384141922
2024-06-10 18:09:49.903432,0 days 00:22:52.520000,OFF,pm_new,100,96,100,100,OFF,OFF,0,0,2509992,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.562,37.906,38.625,39.531,39.593,7528,7385,70.31345772743225
2024-06-10 18:09:51.997714,0 days 00:22:54.620000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2639824,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.593,37.75,38.781,39.625,39.531,7527,7389,72.38391184806824
2024-06-10 18:09:53.935456,0 days 00:22:56.550000,OFF,pm_new,100,100,100,100,OFF,OFF,2,2,2677124,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.437,37.843,38.781,39.562,39.562,7528,7392,74.32176351547241
2024-06-10 18:09:55.843031,0 days 00:22:58.460000,OFF,pm_new,98,100,100,100,OFF,OFF,8,8,2758284,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.75,37.843,38.656,39.562,39.531,7489,7395,76.22939777374268
2024-06-10 18:09:57.334466,0 days 00:22:59.950000,OFF,pm_new,41,30,100,69,OFF,OFF,0,0,2838912,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.468,37.875,38.718,39.531,39.531,7331,7395,77.72075486183167
2024-06-10 18:09:58.753432,0 days 00:23:01.370000,OFF,pm_new,41,51,72,73,OFF,OFF,26,26,2915704,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.812,37.875,38.718,39.5,39.468,7539,7398,79.13967275619507
2024-06-10 18:10:00.309213,0 days 00:23:02.930000,OFF,pm_new,40,100,55,53,OFF,OFF,0,0,2912452,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.625,37.875,38.625,39.5,39.5,7252,7396,80.695467710495
2024-06-10 18:10:02.502320,0 days 00:23:05.120000,OFF,pm_new,50,100,55,71,OFF,OFF,0,0,2911220,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.437,37.843,38.718,39.437,39.593,7369,7396,82.89559817314148
2024-06-10 18:10:04.652315,0 days 00:23:07.270000,OFF,pm_new,65,74,74,81,OFF,OFF,0,0,2416396,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.375,37.937,38.781,39.593,39.593,7409,7399,85.03846263885498
2024-06-10 18:10:06.226561,0 days 00:23:08.850000,OFF,pm_new,45,98,50,73,OFF,OFF,0,0,2416912,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.5,37.906,38.625,39.593,39.593,7290,7398,86.61418533325195
2024-06-10 18:10:07.723763,0 days 00:23:10.340000,OFF,pm_new,65,66,70,83,OFF,OFF,0,0,2451344,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.406,37.812,38.656,39.531,39.531,7607,7400,88.11100578308105
2024-06-10 18:10:09.622011,0 days 00:23:12.240000,OFF,pm_new,89,86,89,91,OFF,OFF,0,0,2491124,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.531,37.906,38.593,39.5,39.531,7568,7402,90.00823760032654
2024-06-10 18:10:11.289628,0 days 00:23:13.910000,OFF,pm_new,98,100,98,100,OFF,OFF,0,0,2541108,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.437,38.031,38.656,39.5,39.437,7607,7406,91.67602276802063
2024-06-10 18:10:13.205027,0 days 00:23:15.820000,OFF,pm_new,100,100,100,100,OFF,OFF,0,0,2618120,1,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.468,38.406,37.812,38.75,39.562,39.593,7973,7415,93.59247779846191
2024-06-10 18:10:14.830342,0 days 00:23:17.450000,OFF,pm_new,48,41,78,94,OFF,OFF,0,0,2685888,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.531,37.937,38.718,39.593,39.5,7607,7419,95.21800541877747
2024-06-10 18:10:16.303169,0 days 00:23:18.920000,OFF,pm_new,37,45,60,67,OFF,OFF,0,0,2717300,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.375,38.781,37.812,38.812,39.562,39.562,7410,7421,96.68943309783936
2024-06-10 18:10:17.785460,0 days 00:23:20.400000,OFF,pm_new,42,49,74,100,OFF,OFF,0,0,2763852,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.625,37.937,38.687,39.5,39.531,7410,7422,98.17170095443726
2024-06-10 18:10:19.171816,0 days 00:23:21.790000,OFF,pm_new,39,38,60,58,OFF,OFF,0,0,2782088,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.531,37.843,38.781,39.531,39.531,7489,7423,99.55813598632812
2024-06-10 18:10:20.587384,0 days 00:23:23.210000,OFF,pm_new,59,44,55,48,OFF,OFF,4,4,2844632,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.406,37.968,38.656,39.437,39.437,7528,7425,100.97371077537537
2024-06-10 18:10:22.068787,0 days 00:23:24.690000,OFF,pm_new,44,43,64,61,OFF,OFF,0,0,2865136,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.406,37.843,38.687,39.468,39.5,7528,7427,102.45849943161011
2024-06-10 18:10:23.500181,0 days 00:23:26.120000,OFF,pm_new,30,35,60,32,OFF,OFF,2,2,2887016,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.656,37.875,38.593,39.562,39.593,7489,7428,103.88644194602966
2024-06-10 18:10:24.961640,0 days 00:23:27.580000,OFF,pm_new,38,28,62,50,OFF,OFF,0,0,2927860,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.5,37.812,38.812,39.531,39.531,7448,7428,105.34790396690369
2024-06-10 18:10:26.471799,0 days 00:23:29.090000,OFF,pm_new,42,50,52,56,OFF,OFF,0,0,2951308,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.781,37.875,38.687,39.5,39.5,7408,7429,106.85960984230042
2024-06-10 18:10:28.133173,0 days 00:23:30.750000,OFF,pm_new,37,79,51,50,OFF,OFF,0,0,3001488,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.468,37.781,38.718,39.562,39.562,7371,7430,108.52086877822876
2024-06-10 18:10:29.630688,0 days 00:23:32.250000,OFF,pm_new,30,43,50,54,OFF,OFF,0,0,3014476,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,37.875,38.593,39.562,39.562,7450,7431,110.01708269119263
2024-06-10 18:10:31.154232,0 days 00:23:33.770000,OFF,pm_new,48,42,50,59,OFF,OFF,0,0,3071416,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.5,37.875,38.625,39.562,39.562,7528,7433,111.54051899909973
2024-06-10 18:10:32.597461,0 days 00:23:35.220000,OFF,pm_new,35,86,73,56,OFF,OFF,0,0,3097496,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.187,38.625,37.718,38.593,39.468,39.468,7369,7432,112.99071478843689
2024-06-10 18:10:34.174336,0 days 00:23:36.790000,OFF,pm_new,32,34,68,66,OFF,OFF,0,0,3104460,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.718,37.875,38.718,39.437,39.437,7449,7433,114.56057715415955
2024-06-10 18:10:35.631262,0 days 00:23:38.250000,OFF,pm_new,30,22,56,54,OFF,OFF,0,0,3126384,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.562,37.718,38.812,39.562,39.562,7450,7434,116.01763772964478
2024-06-10 18:10:37.065752,0 days 00:23:39.690000,OFF,pm_new,25,30,50,40,OFF,OFF,0,0,3150320,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.625,37.843,38.562,39.437,39.468,7408,7434,117.45208621025085
2024-06-10 18:10:38.534198,0 days 00:23:41.150000,OFF,pm_new,35,58,45,61,OFF,OFF,0,0,3215352,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.437,37.781,38.562,39.562,39.531,7408,7435,118.9218864440918
2024-06-10 18:10:40.170326,0 days 00:23:42.790000,OFF,pm_new,52,65,56,69,OFF,OFF,0,0,3278696,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.531,37.75,38.656,39.5,39.5,7449,7435,120.55813479423523
2024-06-10 18:10:41.803700,0 days 00:23:44.420000,OFF,pm_new,34,84,58,57,OFF,OFF,0,0,3370516,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.25,38.312,37.875,38.812,39.468,39.468,7410,7436,122.19153070449829
2024-06-10 18:10:43.398784,0 days 00:23:46.020000,OFF,pm_new,38,49,61,82,OFF,OFF,0,0,3419192,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.343,37.906,38.593,39.5,39.5,7371,7435,123.78663992881775
2024-06-10 18:10:44.912535,0 days 00:23:47.530000,OFF,pm_new,28,63,54,50,OFF,OFF,0,0,3513132,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.437,37.906,38.625,39.468,39.468,7449,7436,125.29881310462952
2024-06-10 18:10:46.450565,0 days 00:23:49.070000,OFF,pm_new,28,32,47,64,OFF,OFF,0,0,3515356,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.562,37.812,38.593,39.437,39.5,7410,7437,126.83835029602051
2024-06-10 18:10:48.121126,0 days 00:23:50.740000,OFF,pm_new,29,29,72,62,OFF,OFF,0,0,3519060,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.406,37.937,38.562,39.343,39.343,7410,7438,128.50882077217102
2024-06-10 18:10:49.534206,0 days 00:23:52.150000,OFF,pm_new,32,35,39,46,OFF,OFF,0,0,3522860,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.625,37.968,38.562,39.468,39.406,7450,7439,129.9204502105713
2024-06-10 18:10:50.976313,0 days 00:23:53.600000,OFF,pm_new,57,45,71,62,OFF,OFF,0,0,3533228,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.531,37.843,38.781,39.5,39.5,7449,7439,131.36246347427368
2024-06-10 18:10:52.443474,0 days 00:23:55.070000,OFF,pm_new,50,33,75,68,OFF,OFF,9,9,3542260,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.468,37.875,38.625,39.437,39.437,7449,7440,132.83468461036682
2024-06-10 18:10:54.004828,0 days 00:23:56.620000,OFF,pm_new,37,32,51,50,OFF,OFF,0,0,3550688,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.031,38.562,37.781,38.687,39.468,39.468,7410,7440,134.3911440372467
2024-06-10 18:10:55.460700,0 days 00:23:58.080000,OFF,pm_new,51,38,59,84,OFF,OFF,3,3,3566148,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.5,37.906,38.625,39.562,39.562,7410,7440,135.84709095954895
2024-06-10 18:10:57.111491,0 days 00:23:59.730000,OFF,pm_new,38,67,59,59,OFF,OFF,0,0,3589096,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.625,37.718,38.656,39.437,39.468,7410,7441,137.49783086776733
2024-06-10 18:10:58.599794,0 days 00:24:01.220000,OFF,pm_new,36,26,62,47,OFF,OFF,0,0,3622276,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.531,37.906,38.75,39.531,39.531,7410,7440,138.9875202178955
2024-06-10 18:11:00.112979,0 days 00:24:02.730000,OFF,pm_new,41,29,81,56,OFF,OFF,0,0,3656888,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.375,37.843,38.75,39.531,39.437,7410,7440,140.49930119514465
2024-06-10 18:11:01.670717,0 days 00:24:04.290000,OFF,pm_new,26,32,52,48,OFF,OFF,0,0,3675608,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.937,38.625,37.843,38.531,39.593,39.406,7489,7442,142.05861449241638
2024-06-10 18:11:03.214689,0 days 00:24:05.830000,OFF,pm_new,27,25,47,58,OFF,OFF,0,0,3679396,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.625,37.781,38.687,39.562,39.5,7450,7442,143.60232281684875
2024-06-10 18:11:04.682682,0 days 00:24:07.300000,OFF,pm_new,32,28,55,58,OFF,OFF,0,0,3678656,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.0,38.562,37.75,38.687,39.531,39.5,7450,7443,145.0688271522522
2024-06-10 18:11:06.188540,0 days 00:24:08.810000,OFF,pm_new,33,61,52,64,OFF,OFF,0,0,3693952,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.562,37.75,38.718,39.437,39.562,7449,7444,146.57471203804016
2024-06-10 18:11:07.619135,0 days 00:24:10.240000,OFF,pm_new,21,14,48,67,OFF,OFF,0,0,3695104,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.687,37.937,38.593,39.5,39.531,7450,7444,148.0054759979248
2024-06-10 18:11:09.085472,0 days 00:24:11.710000,OFF,pm_new,22,28,54,56,OFF,OFF,0,0,3696424,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,38.968,38.468,37.843,38.562,39.593,39.593,7450,7445,149.4733338356018
2024-06-10 18:11:10.605430,0 days 00:24:13.230000,OFF,pm_new,30,30,43,64,OFF,OFF,0,0,3701780,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.343,38.625,37.781,38.687,39.593,39.468,7489,7445,150.9932758808136
2024-06-10 18:11:12.115035,0 days 00:24:14.730000,OFF,pm_new,27,28,45,52,OFF,OFF,0,0,3716680,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.625,37.812,38.593,39.531,39.531,7450,7446,152.50158548355103
2024-06-10 18:11:13.570264,0 days 00:24:16.190000,OFF,pm_new,29,55,45,62,OFF,OFF,5,5,3719096,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.312,38.843,37.937,38.781,39.593,39.593,7450,7447,153.95644545555115
2024-06-10 18:11:15.064848,0 days 00:24:17.680000,OFF,pm_new,45,53,46,59,OFF,OFF,0,0,3723864,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.687,37.812,38.562,39.437,39.531,7450,7447,155.4512460231781
2024-06-10 18:11:16.596145,0 days 00:24:19.220000,OFF,pm_new,38,54,65,73,OFF,OFF,0,0,3731796,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.437,37.968,38.593,39.468,39.531,7489,7447,156.98227858543396
2024-06-10 18:11:18.089826,0 days 00:24:20.710000,OFF,pm_new,30,45,72,64,OFF,OFF,0,0,3732920,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.281,38.812,37.906,38.812,39.531,39.593,7410,7448,158.47613906860352
2024-06-10 18:11:19.495705,0 days 00:24:22.120000,OFF,pm_new,44,45,60,47,OFF,OFF,0,0,3802848,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.625,37.906,38.625,39.437,39.437,7489,7448,159.88204312324524
2024-06-10 18:11:20.965665,0 days 00:24:23.590000,OFF,pm_new,35,43,53,56,OFF,OFF,14,14,3807700,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.812,37.937,38.656,39.5,39.437,7410,7449,161.35186409950256
2024-06-10 18:11:22.413066,0 days 00:24:25.030000,OFF,pm_new,35,52,62,53,OFF,OFF,0,0,3811452,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.625,37.843,38.75,39.468,39.562,7449,7449,162.79938626289368
2024-06-10 18:11:23.912898,0 days 00:24:26.530000,OFF,pm_new,31,50,59,56,OFF,OFF,0,0,3816680,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.781,37.968,38.656,39.468,39.468,7410,7450,164.2991693019867
2024-06-10 18:11:25.377748,0 days 00:24:28,OFF,pm_new,50,53,50,55,OFF,OFF,0,0,3832624,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.125,38.406,37.75,38.687,39.468,39.5,7410,7451,165.76554989814758
2024-06-10 18:11:26.887098,0 days 00:24:29.510000,OFF,pm_new,34,23,48,46,OFF,OFF,0,0,3839184,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.625,37.968,38.625,39.468,39.531,7410,7450,167.27360010147095
2024-06-10 18:11:28.312167,0 days 00:24:30.930000,OFF,pm_new,36,32,72,90,OFF,OFF,0,0,3899812,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.562,37.968,38.687,39.468,39.5,7371,7451,168.69841694831848
2024-06-10 18:11:29.813637,0 days 00:24:32.430000,OFF,pm_new,50,43,52,50,OFF,OFF,0,0,3904928,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.218,38.656,37.781,38.687,39.531,39.5,7488,7451,170.19981908798218
2024-06-10 18:11:31.264829,0 days 00:24:33.880000,OFF,pm_new,30,32,70,70,OFF,OFF,0,0,3913332,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.062,38.562,37.718,38.687,39.5,39.5,7409,7451,171.6525275707245
2024-06-10 18:11:32.789177,0 days 00:24:35.410000,OFF,pm_new,69,28,45,40,OFF,OFF,0,0,3932928,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.156,38.656,38.0,38.593,39.531,39.531,7448,7451,173.17547607421875
2024-06-10 18:11:34.252731,0 days 00:24:36.870000,OFF,pm_new,33,44,88,57,OFF,OFF,9,9,3974724,0,1,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.093,38.5,37.781,38.687,39.562,39.562,7410,7452,174.63990998268127
