time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-11 16:19:46.048829,0 days 00:45:40.190000,ON,pm_new,48,15,39,10,13,14,57,57,4864532,12,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.531,40.687,40.218,41.218,42.031,42.031,7191,7204,11.10989236831665
2024-06-11 16:19:47.366875,0 days 00:45:41.510000,ON,pm_new,88,44,15,17,94,18,99,99,5241724,46,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,41.593,40.281,40.968,42.125,42.156,11385,7582,12.427846193313599
2024-06-11 16:19:48.769244,0 days 00:45:42.910000,ON,pm_new,28,60,53,40,24,25,92,92,5201080,59,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.406,40.343,41.031,42.312,42.312,10833,8014,13.83028268814087
2024-06-11 16:19:50.058208,0 days 00:45:44.200000,ON,pm_new,75,26,96,23,23,18,99,99,5202696,65,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.781,41.187,40.25,41.156,42.375,42.343,11464,8254,15.119222164154053
2024-06-11 16:19:51.341828,0 days 00:45:45.490000,ON,pm_new,78,26,43,94,9,25,99,99,5240708,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.218,40.406,41.062,42.375,42.375,11742,8595,16.402748107910156
2024-06-11 16:19:52.621429,0 days 00:45:46.770000,ON,pm_new,22,31,33,26,97,74,89,89,5185420,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.562,41.5,40.437,41.062,42.312,42.375,11386,8770,17.68235468864441
2024-06-11 16:19:53.909540,0 days 00:45:48.050000,ON,pm_new,79,14,17,96,26,11,99,99,5189064,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.625,41.437,40.375,41.312,42.468,42.468,11346,8919,18.97061824798584
2024-06-11 16:19:55.187470,0 days 00:45:49.330000,ON,pm_new,22,67,14,84,23,30,99,99,5202228,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.375,40.437,41.156,42.531,42.375,11742,9138,20.248459577560425
2024-06-11 16:19:56.464286,0 days 00:45:50.610000,ON,pm_new,18,28,32,93,25,72,99,99,5199088,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.406,40.437,41.312,42.5,42.5,11465,9258,21.525283336639404
2024-06-11 16:19:57.762921,0 days 00:45:51.910000,ON,pm_new,27,52,94,19,37,26,99,99,5198344,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,41.312,40.5,41.093,42.406,42.406,11464,9412,22.82421064376831
2024-06-11 16:19:59.041726,0 days 00:45:53.190000,ON,pm_new,29,36,66,28,33,36,99,99,5177028,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,42.0,41.312,40.375,41.406,42.5,42.5,11583,9511,24.10260033607483
2024-06-11 16:20:00.317709,0 days 00:45:54.460000,ON,pm_new,60,25,28,28,19,20,36,36,5167948,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.656,41.281,40.5,41.156,42.406,42.562,10991,9617,25.379069328308105
2024-06-11 16:20:01.595858,0 days 00:45:55.740000,ON,pm_new,12,35,52,15,15,16,99,99,5169524,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.406,40.406,41.312,42.5,42.5,11109,9678,26.65682554244995
2024-06-11 16:20:02.886614,0 days 00:45:57.030000,ON,pm_new,19,15,71,25,19,24,99,99,5179588,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.718,41.625,40.5,41.25,42.531,42.531,11386,9771,27.94763946533203
2024-06-11 16:20:04.156652,0 days 00:45:58.300000,ON,pm_new,23,19,26,30,63,40,97,97,5167284,70,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.687,41.437,40.406,41.218,42.593,42.562,11030,9821,29.21767783164978
2024-06-11 16:20:05.436654,0 days 00:45:59.580000,ON,pm_new,20,12,47,19,13,45,99,99,5168972,69,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,41.875,41.531,40.625,41.312,42.5,42.5,11188,9893,30.497633695602417
