time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 20:17:54.457827,0 days 00:08:20.960000,OFF,pm_new,39,21,20,43,OFF,OFF,99,99,5140112,74,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.25,45.187,43.718,44.531,45.875,45.875,13678,10269,10.45987868309021
2024-06-09 20:17:55.695735,0 days 00:08:22.200000,OFF,pm_new,28,24,67,32,OFF,OFF,99,99,5130220,79,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.281,45.218,43.906,44.593,46.031,46.031,13836,10776,11.697382926940918
2024-06-09 20:17:56.906693,0 days 00:08:23.410000,OFF,pm_new,11,44,17,15,OFF,OFF,99,99,5136480,80,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,44.906,45.125,43.781,44.687,46.062,46.062,13639,11030,12.908424139022827
2024-06-09 20:17:58.097730,0 days 00:08:24.600000,OFF,pm_new,44,30,23,27,OFF,OFF,99,99,5138200,81,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.125,45.125,43.75,44.5,45.968,45.968,14073,11253,14.099426984786987
2024-06-09 20:17:59.307600,0 days 00:08:25.810000,OFF,pm_new,27,49,25,39,OFF,OFF,99,99,5139788,81,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.187,45.5,43.906,44.625,46.062,46.062,14034,11523,15.30934190750122
2024-06-09 20:18:00.532545,0 days 00:08:27.040000,OFF,pm_new,43,27,11,10,OFF,OFF,99,99,5141660,81,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.437,45.406,43.781,44.625,46.125,46.062,13876,11672,16.534995794296265
2024-06-09 20:18:01.781328,0 days 00:08:28.290000,OFF,pm_new,27,29,44,32,OFF,OFF,99,99,5131924,80,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.5,45.093,43.843,44.812,46.156,46.187,13638,11802,17.783106565475464
2024-06-09 20:18:03.010225,0 days 00:08:29.520000,OFF,pm_new,42,26,38,31,OFF,OFF,99,99,5132756,80,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.156,45.218,43.906,44.937,46.187,46.281,13599,11970,19.011964321136475
2024-06-09 20:18:04.207378,0 days 00:08:30.710000,OFF,pm_new,24,15,44,36,OFF,OFF,99,99,5142164,81,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.25,45.312,43.937,44.718,46.218,46.218,13837,12074,20.20898938179016
2024-06-09 20:18:05.415567,0 days 00:08:31.920000,OFF,pm_new,23,21,50,28,OFF,OFF,99,99,5141992,81,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.187,45.156,44.062,44.687,46.218,46.218,13876,12161,21.41730833053589
2024-06-09 20:18:06.661294,0 days 00:08:33.170000,OFF,pm_new,15,11,19,48,OFF,OFF,99,99,5142028,81,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.312,45.343,43.968,44.593,46.187,46.218,13837,12277,22.663061380386353
2024-06-09 20:18:07.899474,0 days 00:08:34.410000,OFF,pm_new,46,44,16,28,OFF,OFF,99,99,5143056,80,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.687,45.375,43.937,44.937,46.312,46.312,13995,12345,23.90126943588257
2024-06-09 20:18:09.121779,0 days 00:08:35.630000,OFF,pm_new,16,32,20,44,OFF,OFF,99,99,5133192,80,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.468,45.218,44.093,44.843,46.187,46.187,13560,12409,25.123582124710083
2024-06-09 20:18:10.339525,0 days 00:08:36.850000,OFF,pm_new,49,17,25,18,OFF,OFF,99,99,5133588,80,3,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.406,45.218,43.968,44.687,46.156,46.156,13638,12496,26.341164112091064
