time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-09 22:11:11.166479,0 days 00:16:47.350000,ON,pm_new,9,11,5,9,1,34,99,99,5180548,73,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.718,45.625,44.218,44.906,46.406,46.312,13520,10147,10.307752847671509
2024-06-09 22:11:12.370136,0 days 00:16:48.550000,ON,pm_new,50,15,11,15,24,11,99,99,5194568,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.625,45.593,44.343,44.937,46.437,46.437,13638,10468,11.51161813735962
2024-06-09 22:11:13.559463,0 days 00:16:49.740000,ON,pm_new,10,12,20,16,61,15,99,99,5203168,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.437,45.437,44.093,45.031,46.343,46.343,13560,10852,12.700897693634033
2024-06-09 22:11:14.750204,0 days 00:16:50.930000,ON,pm_new,15,44,7,11,18,21,99,99,5194528,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.718,45.75,44.25,45.0,46.375,46.375,13362,11059,13.891462326049805
2024-06-09 22:11:15.946195,0 days 00:16:52.130000,ON,pm_new,20,46,11,32,17,11,99,99,5202828,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.468,45.593,44.312,45.125,46.437,46.437,13639,11240,15.08751130104065
2024-06-09 22:11:17.182953,0 days 00:16:53.360000,ON,pm_new,11,42,5,3,9,7,99,99,5203224,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.406,45.5,44.375,45.0,46.437,46.375,13480,11459,16.324492931365967
2024-06-09 22:11:18.409052,0 days 00:16:54.590000,ON,pm_new,13,20,17,39,14,32,99,99,5194216,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.562,45.437,44.187,45.218,46.375,46.375,13520,11576,17.55048155784607
2024-06-09 22:11:19.645453,0 days 00:16:55.830000,ON,pm_new,6,15,36,9,9,9,96,96,5194768,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.718,45.718,44.281,45.0,46.5,46.5,13085,11679,18.78706383705139
2024-06-09 22:11:20.899811,0 days 00:16:57.080000,ON,pm_new,7,9,38,11,13,11,99,99,5204812,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.625,45.593,44.406,45.0,46.593,46.593,13244,11822,20.04123568534851
2024-06-09 22:11:22.135047,0 days 00:16:58.320000,ON,pm_new,21,22,47,30,13,10,99,99,5198420,76,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.656,45.718,44.281,45.281,46.5,46.531,13362,11885,21.276474714279175
2024-06-09 22:11:23.361542,0 days 00:16:59.540000,ON,pm_new,20,20,43,34,22,13,99,99,5196880,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.812,45.437,44.281,45.031,46.437,46.437,13402,11998,22.502920389175415
2024-06-09 22:11:24.568669,0 days 00:17:00.750000,ON,pm_new,13,8,14,43,18,11,99,99,5197456,79,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.656,45.781,44.375,45.062,46.468,46.531,13362,12065,23.710015296936035
2024-06-09 22:11:25.845312,0 days 00:17:02.030000,ON,pm_new,15,11,15,8,39,13,99,99,5203992,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.562,45.593,44.312,45.281,46.5,46.5,13480,12125,24.986714363098145
2024-06-09 22:11:27.083393,0 days 00:17:03.260000,ON,pm_new,9,15,9,13,35,5,99,99,5204640,78,4,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,45.718,45.5,44.343,45.125,46.593,46.562,13441,12206,26.225003004074097
