val,frq,min_freq,max_freq,FreqOverride,log_time
0,2133000,204000000,2133000000,1,105.26661705970764
0,2133000,204000000,2133000000,1,106.49337124824524
0,2133000,204000000,2133000000,1,107.71834301948547
0,2133000,204000000,2133000000,1,108.95827221870422
0,2133000,204000000,2133000000,1,110.18821144104004
0,2133000,204000000,2133000000,1,111.4237208366394
0,2133000,204000000,2133000000,1,112.66223096847534
0,2133000,204000000,2133000000,1,113.89180588722229
0,2133000,204000000,2133000000,1,115.13085341453552
0,2133000,204000000,2133000000,1,116.36330437660217
0,2133000,204000000,2133000000,1,117.5985107421875
0,2133000,204000000,2133000000,1,118.8358302116394
0,2133000,204000000,2133000000,1,120.17733669281006
0,2133000,204000000,2133000000,1,121.41502356529236
0,2133000,204000000,2133000000,1,122.64633107185364
0,2133000,204000000,2133000000,1,123.87825655937195
0,2133000,204000000,2133000000,1,125.11000394821167
0,2133000,204000000,2133000000,1,126.34608435630798
0,2133000,204000000,2133000000,1,127.58182120323181
0,2133000,204000000,2133000000,1,128.80932569503784
1,2133000,204000000,2133000000,1,130.12841391563416
2,2133000,204000000,2133000000,1,131.36556434631348
2,2133000,204000000,2133000000,1,132.5956733226776
0,2133000,204000000,2133000000,1,133.83240938186646
0,2133000,204000000,2133000000,1,135.05829286575317
0,2133000,204000000,2133000000,1,136.2999382019043
0,2133000,204000000,2133000000,1,137.53664898872375
0,2133000,204000000,2133000000,1,138.7729046344757
0,2133000,204000000,2133000000,1,140.0279471874237
1,2133000,204000000,2133000000,1,141.26652812957764
19,2133000,204000000,2133000000,1,142.56326031684875
29,2133000,204000000,2133000000,1,143.82079458236694
34,2133000,204000000,2133000000,1,145.17576026916504
35,2133000,204000000,2133000000,1,146.44301104545593
36,2133000,204000000,2133000000,1,147.8782033920288
36,2133000,204000000,2133000000,1,149.2990584373474
36,2133000,204000000,2133000000,1,150.54832911491394
36,2133000,204000000,2133000000,1,151.79594826698303
37,2133000,204000000,2133000000,1,153.06592512130737
37,2133000,204000000,2133000000,1,154.32682061195374
22,2133000,204000000,2133000000,1,155.59191870689392
