time,uptime,jetson_clocks,nvp model,CPU1,CPU2,CPU3,CPU4,CPU5,CPU6,GPU1,GPU2,RAM,EMC,SWAP,APE,NVDEC,NVENC,NVJPG,NVJPG1,SE,VIC,fan,Temp CPU,Temp GPU,Temp SOC0,Temp SOC1,Temp SOC2,Temp tj,power cur,power avg,log_time
2024-06-12 01:13:48.647661,0 days 01:04:04.950000,ON,pm_new,100,100,100,100,OFF,OFF,4,4,2600104,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.093,38.656,39.5,40.375,40.375,6607,6413,56.31541919708252
2024-06-12 01:13:50.474269,0 days 01:04:06.780000,ON,pm_new,100,100,100,100,OFF,OFF,0,0,2713452,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.156,38.531,39.531,40.312,40.312,6498,6416,58.144651651382446
2024-06-12 01:13:52.703472,0 days 01:04:09.010000,ON,pm_new,100,100,100,100,OFF,OFF,10,10,2795584,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.343,38.687,39.375,40.312,40.406,6497,6420,60.371137857437134
2024-06-12 01:13:54.547598,0 days 01:04:10.850000,ON,pm_new,100,100,98,88,OFF,OFF,0,0,2881684,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.062,38.593,39.531,40.343,40.281,6507,6422,62.21719932556152
2024-06-12 01:13:56.013913,0 days 01:04:12.320000,ON,pm_new,77,49,50,67,OFF,OFF,0,0,2936424,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.343,38.562,39.5,40.187,40.312,6278,6421,63.68176198005676
2024-06-12 01:13:57.553415,0 days 01:04:13.860000,ON,pm_new,26,21,100,79,OFF,OFF,0,0,2936724,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.25,38.781,39.437,40.281,40.281,6087,6416,65.22115516662598
2024-06-12 01:13:59.059245,0 days 01:04:15.360000,ON,pm_new,35,30,96,75,OFF,OFF,0,0,2937008,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.093,38.718,39.468,40.312,40.312,6087,6408,66.72694301605225
2024-06-12 01:14:00.658848,0 days 01:04:16.960000,ON,pm_new,88,98,84,77,OFF,OFF,0,0,2936256,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.343,38.781,39.531,40.406,40.437,6377,6409,68.32659769058228
2024-06-12 01:14:02.385604,0 days 01:04:18.690000,ON,pm_new,73,44,100,48,OFF,OFF,0,0,2433972,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.593,39.437,40.312,40.281,6268,6408,70.05331778526306
2024-06-12 01:14:04.011244,0 days 01:04:20.320000,ON,pm_new,60,63,70,78,OFF,OFF,0,0,2455216,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.218,38.562,39.437,40.218,40.281,6367,6405,71.67896342277527
2024-06-12 01:14:05.565561,0 days 01:04:21.870000,ON,pm_new,38,36,71,68,OFF,OFF,0,0,2499184,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.593,39.562,40.187,40.25,6395,6406,73.23330450057983
2024-06-12 01:14:07.623383,0 days 01:04:23.930000,ON,pm_new,100,98,100,100,OFF,OFF,0,0,2573920,3,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.125,38.593,39.375,40.281,40.312,6583,6410,75.29315686225891
2024-06-12 01:14:09.451125,0 days 01:04:25.760000,ON,pm_new,68,82,82,70,OFF,OFF,0,0,2685524,4,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.031,38.687,39.437,40.343,40.281,6651,6421,77.12045979499817
2024-06-12 01:14:11.063693,0 days 01:04:27.370000,ON,pm_new,28,73,46,57,OFF,OFF,0,0,2710468,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.5,39.5,40.218,40.218,6288,6420,78.7330641746521
2024-06-12 01:14:12.511704,0 days 01:04:28.820000,ON,pm_new,29,62,48,65,OFF,OFF,0,0,2773344,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.031,38.718,39.437,40.312,40.437,6338,6420,80.17960739135742
2024-06-12 01:14:14.006186,0 days 01:04:30.310000,ON,pm_new,47,37,73,70,OFF,OFF,0,0,2804320,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.093,38.593,39.531,40.281,40.281,6358,6418,81.67402458190918
2024-06-12 01:14:15.408824,0 days 01:04:31.710000,ON,pm_new,26,34,72,75,OFF,OFF,0,0,2809004,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.062,39.031,38.687,39.406,40.187,40.187,6298,6416,83.07661056518555
2024-06-12 01:14:16.890277,0 days 01:04:33.200000,ON,pm_new,15,24,46,42,OFF,OFF,0,0,2829528,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.281,38.593,39.406,40.375,40.312,6288,6416,84.55997705459595
2024-06-12 01:14:18.352977,0 days 01:04:34.660000,ON,pm_new,32,42,63,72,OFF,OFF,0,0,2879668,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.187,38.656,39.406,40.281,40.281,6338,6416,86.02080512046814
2024-06-12 01:14:19.865980,0 days 01:04:36.170000,ON,pm_new,34,25,70,58,OFF,OFF,0,0,2902836,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.468,39.437,40.25,40.25,6296,6416,87.53370022773743
2024-06-12 01:14:21.391298,0 days 01:04:37.700000,ON,pm_new,55,42,78,62,OFF,OFF,0,0,2967376,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.531,39.531,40.312,40.218,6328,6414,89.06054639816284
2024-06-12 01:14:22.939710,0 days 01:04:39.240000,ON,pm_new,34,68,66,81,OFF,OFF,0,0,2984852,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.968,38.593,39.562,40.25,40.25,6368,6414,90.60742902755737
2024-06-12 01:14:24.396291,0 days 01:04:40.700000,ON,pm_new,16,32,72,78,OFF,OFF,0,0,3012852,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.125,38.812,39.437,40.343,40.343,6296,6413,92.06408071517944
2024-06-12 01:14:25.935320,0 days 01:04:42.240000,ON,pm_new,32,28,62,58,OFF,OFF,0,0,3041248,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.562,39.531,40.312,40.218,6365,6413,93.6048629283905
2024-06-12 01:14:27.357182,0 days 01:04:43.660000,ON,pm_new,22,35,56,52,OFF,OFF,0,0,3068368,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.437,38.656,39.406,40.281,40.281,6259,6411,95.02490854263306
2024-06-12 01:14:28.827856,0 days 01:04:45.130000,ON,pm_new,30,38,55,52,OFF,OFF,0,0,3103620,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.343,38.593,39.468,40.281,40.218,6299,6410,96.49708938598633
2024-06-12 01:14:30.377882,0 days 01:04:46.680000,ON,pm_new,25,22,46,61,OFF,OFF,0,0,3111760,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.062,38.593,39.531,40.25,40.281,6328,6410,98.04558372497559
2024-06-12 01:14:31.825255,0 days 01:04:48.130000,ON,pm_new,30,36,56,60,OFF,OFF,0,0,3139516,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.031,38.562,39.437,40.281,40.281,6358,6410,99.4928846359253
2024-06-12 01:14:33.176951,0 days 01:04:49.480000,ON,pm_new,25,53,60,55,OFF,OFF,0,0,3153448,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.25,38.562,39.531,40.187,40.187,6258,6409,100.84474158287048
2024-06-12 01:14:34.548361,0 days 01:04:50.850000,ON,pm_new,35,30,84,66,OFF,OFF,4,4,3209212,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.593,39.437,40.312,40.281,6228,6408,102.2160472869873
2024-06-12 01:14:36.088207,0 days 01:04:52.390000,ON,pm_new,64,50,69,82,OFF,OFF,0,0,3255288,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.312,38.812,39.406,40.343,40.343,6447,6407,103.75764465332031
2024-06-12 01:14:37.641411,0 days 01:04:53.950000,ON,pm_new,69,67,92,83,OFF,OFF,0,0,3356088,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.125,38.562,39.375,40.375,40.25,6368,6406,105.30904459953308
2024-06-12 01:14:39.098384,0 days 01:04:55.400000,ON,pm_new,32,43,69,62,OFF,OFF,0,0,3420864,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.062,38.531,39.562,40.25,40.281,6405,6406,106.76660680770874
2024-06-12 01:14:40.604695,0 days 01:04:56.910000,ON,pm_new,29,24,66,90,OFF,OFF,0,0,3505988,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.062,38.625,39.562,40.312,40.281,6229,6404,108.27238082885742
2024-06-12 01:14:42.157204,0 days 01:04:58.460000,ON,pm_new,32,25,53,65,OFF,OFF,0,0,3530788,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.625,39.437,40.281,40.25,6298,6404,109.82683897018433
2024-06-12 01:14:43.697152,0 days 01:05:00,ON,pm_new,39,38,63,62,OFF,OFF,0,0,3547380,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.218,38.687,39.375,40.343,40.343,6328,6404,111.36682105064392
2024-06-12 01:14:45.296829,0 days 01:05:01.600000,ON,pm_new,33,33,78,77,OFF,OFF,0,0,3550308,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.031,38.718,39.406,40.343,40.406,6336,6403,112.96643400192261
2024-06-12 01:14:46.836183,0 days 01:05:03.140000,ON,pm_new,22,37,61,54,OFF,OFF,0,0,3557292,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.343,38.562,39.468,40.312,40.312,6259,6403,114.50390386581421
2024-06-12 01:14:48.341792,0 days 01:05:04.650000,ON,pm_new,49,52,78,64,OFF,OFF,0,0,3568936,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.656,39.281,38.687,39.406,40.343,40.343,6268,6402,116.0112099647522
2024-06-12 01:14:49.967668,0 days 01:05:06.270000,ON,pm_new,21,21,60,44,OFF,OFF,0,0,3585988,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.25,38.625,39.437,40.437,40.437,6298,6401,117.6371808052063
2024-06-12 01:14:51.430474,0 days 01:05:07.740000,ON,pm_new,31,35,86,54,OFF,OFF,0,0,3612528,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.0,38.656,39.406,40.312,40.312,6298,6401,119.09837102890015
2024-06-12 01:14:52.836935,0 days 01:05:09.140000,ON,pm_new,33,29,67,42,OFF,OFF,0,0,3628780,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.156,38.718,39.437,40.312,40.312,6367,6401,120.50461387634277
2024-06-12 01:14:54.279188,0 days 01:05:10.580000,ON,pm_new,50,60,64,50,OFF,OFF,0,0,3650000,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.343,38.75,39.375,40.281,40.343,6259,6400,121.9469382762909
2024-06-12 01:14:55.865297,0 days 01:05:12.170000,ON,pm_new,26,41,57,56,OFF,OFF,0,0,3665296,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,38.968,38.781,39.375,40.312,40.312,6338,6400,123.5330457687378
2024-06-12 01:14:57.265322,0 days 01:05:13.570000,ON,pm_new,20,21,64,62,OFF,OFF,0,0,3700688,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.187,38.718,39.406,40.375,40.375,6327,6400,124.93307447433472
2024-06-12 01:14:58.633816,0 days 01:05:14.940000,ON,pm_new,34,23,48,59,OFF,OFF,0,0,3702288,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.156,38.593,39.468,40.25,40.312,6298,6399,126.30168962478638
2024-06-12 01:15:00.063614,0 days 01:05:16.370000,ON,pm_new,22,24,56,38,OFF,OFF,0,0,3703448,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.281,38.656,39.437,40.281,40.375,6327,6398,127.73138093948364
2024-06-12 01:15:01.534517,0 days 01:05:17.840000,ON,pm_new,25,18,55,54,OFF,OFF,0,0,3705972,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.687,39.468,40.343,40.312,6328,6398,129.20416378974915
2024-06-12 01:15:03.048593,0 days 01:05:19.350000,ON,pm_new,36,44,69,86,OFF,OFF,0,0,3719244,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.218,38.625,39.531,40.312,40.312,6336,6398,130.71630001068115
2024-06-12 01:15:04.541919,0 days 01:05:20.850000,ON,pm_new,23,31,50,58,OFF,OFF,0,0,3720220,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.0,38.718,39.437,40.312,40.312,6327,6398,132.21159839630127
2024-06-12 01:15:06.028085,0 days 01:05:22.330000,ON,pm_new,26,20,46,51,OFF,OFF,0,0,3721720,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.093,38.625,39.5,40.375,40.25,6296,6398,133.69754648208618
2024-06-12 01:15:07.548082,0 days 01:05:23.850000,ON,pm_new,24,20,50,50,OFF,OFF,0,0,3726576,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.343,38.718,39.437,40.343,40.468,6328,6398,135.21573877334595
2024-06-12 01:15:08.876615,0 days 01:05:25.180000,ON,pm_new,30,27,46,53,OFF,OFF,0,0,3741408,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.0,38.625,39.437,40.25,40.25,6328,6399,136.54438853263855
2024-06-12 01:15:10.338122,0 days 01:05:26.640000,ON,pm_new,26,19,78,49,OFF,OFF,0,0,3744320,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.187,38.625,39.5,40.281,40.25,6338,6398,138.0060851573944
2024-06-12 01:15:11.816392,0 days 01:05:28.120000,ON,pm_new,31,25,60,54,OFF,OFF,4,4,3749124,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.281,38.656,39.437,40.375,40.343,6298,6398,139.4860818386078
2024-06-12 01:15:13.354810,0 days 01:05:29.660000,ON,pm_new,28,18,50,50,OFF,OFF,0,0,3749768,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.875,39.187,38.625,39.593,40.25,40.281,6327,6398,141.02424335479736
2024-06-12 01:15:14.826847,0 days 01:05:31.130000,ON,pm_new,38,28,55,62,OFF,OFF,0,0,3765828,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.937,39.468,38.781,39.437,40.343,40.343,6367,6398,142.49448561668396
2024-06-12 01:15:16.318110,0 days 01:05:32.620000,ON,pm_new,15,17,80,50,OFF,OFF,0,0,3768172,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.718,39.093,38.781,39.437,40.312,40.312,6358,6398,143.98604154586792
2024-06-12 01:15:17.744748,0 days 01:05:34.050000,ON,pm_new,23,26,52,50,OFF,OFF,0,0,3798120,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.187,38.656,39.593,40.312,40.312,6365,6398,145.41247248649597
2024-06-12 01:15:19.104697,0 days 01:05:35.410000,ON,pm_new,23,25,69,49,OFF,OFF,0,0,3818984,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.093,38.781,39.5,40.375,40.375,6328,6398,146.7723503112793
2024-06-12 01:15:20.704958,0 days 01:05:37.010000,ON,pm_new,41,26,50,69,OFF,OFF,0,0,3827488,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.906,39.156,38.593,39.531,40.25,40.281,6365,6399,148.3744637966156
2024-06-12 01:15:22.130715,0 days 01:05:38.440000,ON,pm_new,27,25,77,61,OFF,OFF,0,0,3835736,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.093,38.656,39.437,40.312,40.312,6367,6398,149.79847121238708
2024-06-12 01:15:23.519927,0 days 01:05:39.820000,ON,pm_new,29,68,58,50,OFF,OFF,20,20,3858792,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.75,39.062,38.687,39.437,40.375,40.468,6299,6398,151.18767476081848
2024-06-12 01:15:25.028564,0 days 01:05:41.330000,ON,pm_new,26,23,69,68,OFF,OFF,0,0,3875036,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.093,38.656,39.375,40.406,40.375,6299,6397,152.69827389717102
2024-06-12 01:15:26.570004,0 days 01:05:42.870000,ON,pm_new,35,32,67,66,OFF,OFF,0,0,3888292,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.125,39.25,38.656,39.375,40.406,40.375,6298,6396,154.23782300949097
2024-06-12 01:15:28.064490,0 days 01:05:44.370000,ON,pm_new,25,76,62,56,OFF,OFF,0,0,3908304,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.093,38.812,39.406,40.437,40.437,6228,6396,155.73424243927002
2024-06-12 01:15:29.593040,0 days 01:05:45.900000,ON,pm_new,28,67,72,46,OFF,OFF,0,0,3940748,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.156,38.656,39.468,40.406,40.406,6228,6395,157.2606828212738
2024-06-12 01:15:31.053956,0 days 01:05:47.360000,ON,pm_new,26,28,57,62,OFF,OFF,0,0,3962128,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.125,38.562,39.468,40.343,40.343,6328,6394,158.72400212287903
2024-06-12 01:15:32.584131,0 days 01:05:48.890000,ON,pm_new,31,40,72,61,OFF,OFF,0,0,4033256,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.843,39.062,38.625,39.468,40.281,40.25,6398,6395,160.25176787376404
2024-06-12 01:15:34.051778,0 days 01:05:50.360000,ON,pm_new,30,28,78,98,OFF,OFF,0,0,4105784,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,40.0,39.125,38.625,39.375,40.375,40.375,6299,6396,161.7195851802826
2024-06-12 01:15:35.600489,0 days 01:05:51.910000,ON,pm_new,29,37,50,58,OFF,OFF,0,0,4113184,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.781,39.25,38.718,39.406,40.312,40.375,6298,6395,163.27015495300293
2024-06-12 01:15:37.223148,0 days 01:05:53.530000,ON,pm_new,22,39,62,64,OFF,OFF,0,0,4118028,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.25,38.75,39.406,40.343,40.343,6299,6394,164.8927035331726
2024-06-12 01:15:38.807717,0 days 01:05:55.110000,ON,pm_new,38,39,67,68,OFF,OFF,24,24,4152384,1,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.812,39.187,38.687,39.531,40.281,40.343,6268,6394,166.47738695144653
2024-06-12 01:15:40.224362,0 days 01:05:56.530000,ON,pm_new,70,41,55,70,OFF,OFF,46,46,4227096,2,7,OFF,OFF,OFF,OFF,OFF,307,OFF,100.0,39.968,39.093,38.812,39.437,40.25,40.343,6338,6393,167.8920874595642
